TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,222.64,222.65,221.99,222.17,222.02,222.56,25150,5587034.23,86
2024-01-02,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,222.0,222.5,222.0,222.25,222.25,222.17,1124,250010.15,29
2024-01-03,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,222.49,222.98,222.06,222.81,222.83,222.25,19428,4327057.31,57
2024-01-04,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,218.35,223.0,218.35,222.54,222.54,222.81,14360,3196363.35,65
2024-01-05,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,222.49,222.5,221.8,222.36,222.38,222.54,24093,5354568.67,72
2024-01-08,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,222.24,222.59,221.9,222.29,222.16,222.36,9630,2138752.44,62
2024-01-09,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,222.69,223.11,222.21,222.67,222.67,222.29,13915,3097930.12,43
2024-01-10,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,222.67,222.99,222.5,222.54,222.52,222.67,5891,1312170.37,50
2024-01-11,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,222.76,223.81,222.76,223.1,223.1,222.54,12343,2759206.22,53
2024-01-12,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,223.01,223.5,222.1,222.65,223.0,223.1,15130,3369017.92,73
2024-01-15,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,223.01,223.9,223.0,223.83,223.42,222.65,10057,2248335.95,59
2024-01-16,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,223.74,223.75,223.26,223.59,223.68,223.83,4684,1047114.43,40
2024-01-17,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,223.26,223.75,223.24,223.44,223.24,223.59,4814,1075653.84,50
2024-01-18,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,223.74,223.74,223.2,223.45,223.5,223.44,5429,1213001.51,62
2024-01-19,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,223.49,223.5,222.75,222.89,222.9,223.45,9131,2036585.66,63
2024-01-23,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,223.01,223.53,223.0,223.51,223.51,223.46,2438,543763.08,64
2024-01-24,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,223.74,223.85,223.03,223.28,223.29,223.51,23747,5301854.43,55
2024-01-25,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,223.26,223.8,223.22,223.26,223.27,223.28,9272,2072970.52,56
2024-01-29,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,223.74,223.94,223.43,223.8,223.9,223.26,14077,3150090.88,47
2024-01-30,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,224.0,224.34,223.49,224.11,224.28,223.8,15752,3523249.77,66
2024-01-31,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,224.11,224.72,223.92,224.14,224.03,224.11,11424,2564491.61,67
2024-02-01,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,224.21,225.78,224.2,225.78,225.78,224.14,4154,934296.03,56
2024-02-02,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,225.74,225.9,225.28,225.87,225.9,225.78,4320,974722.67,63
2024-02-05,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,230.39,230.39,225.26,225.93,225.93,225.87,5168,1166790.04,36
2024-02-06,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,225.26,226.05,225.25,225.62,225.61,225.93,18578,4193594.31,60
2024-02-07,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,225.62,226.25,220.0,224.84,226.25,225.62,52974,11934739.33,126
2024-02-08,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,225.51,226.25,225.5,225.95,226.0,224.84,21079,4762191.73,80
2024-02-09,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,222.0,229.9,222.0,225.76,225.45,225.95,22627,5106701.13,64
2024-02-12,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,219.0,227.0,219.0,225.25,225.2,225.76,34873,7873421.22,86
2024-02-13,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,225.74,225.75,225.25,225.36,225.27,225.25,6897,1553818.59,51
2024-02-14,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,225.27,225.48,224.9,225.44,225.31,225.36,4799,1080001.01,45
2024-02-15,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,225.74,225.99,225.26,225.82,225.62,225.44,9930,2241992.34,50
2024-02-16,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,225.99,226.2,225.66,226.16,226.16,225.82,16865,3812099.32,67
2024-02-19,CM,INF200KA1JT1,SETF10GILT,SBIAMC - SETF10GILT,228.4,228.4,225.51,226.1,226.16,226.16,25615,5788416.07,54
