TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF277K010X4,NPBET,TATAAML - NPBET,259.7,259.7,253.45,254.46,253.45,254.61,908,230879.53,55
2024-01-02,CM,INF277K010X4,NPBET,TATAAML - NPBET,256.0,256.0,250.6,251.39,255.0,254.46,2188,551842.48,67
2024-01-03,CM,INF277K010X4,NPBET,TATAAML - NPBET,250.42,255.01,249.73,252.52,250.72,251.39,916,229984.18,48
2024-01-04,CM,INF277K010X4,NPBET,TATAAML - NPBET,252.0,257.0,251.18,256.46,257.0,252.52,849,215308.89,30
2024-01-05,CM,INF277K010X4,NPBET,TATAAML - NPBET,250.95,255.06,250.95,253.99,253.49,256.46,978,248228.15,58
2024-01-08,CM,INF277K010X4,NPBET,TATAAML - NPBET,253.99,253.99,249.9,250.61,249.91,253.99,361,90698.01,47
2024-01-09,CM,INF277K010X4,NPBET,TATAAML - NPBET,251.65,253.24,249.55,249.63,249.62,250.61,493,123427.06,45
2024-01-10,CM,INF277K010X4,NPBET,TATAAML - NPBET,249.0,250.58,248.5,250.45,250.5,249.63,842,209733.82,47
2024-01-11,CM,INF277K010X4,NPBET,TATAAML - NPBET,250.87,252.39,250.31,251.9,252.39,250.45,1020,256130.41,28
2024-01-12,CM,INF277K010X4,NPBET,TATAAML - NPBET,251.95,255.24,251.5,252.24,255.24,251.9,933,235365.54,35
2024-01-15,CM,INF277K010X4,NPBET,TATAAML - NPBET,252.12,254.55,251.86,253.11,252.96,252.24,1092,276273.57,49
2024-01-16,CM,INF277K010X4,NPBET,TATAAML - NPBET,253.46,255.51,253.46,254.21,254.21,253.11,3733,950371.91,39
2024-01-17,CM,INF277K010X4,NPBET,TATAAML - NPBET,253.1,254.86,242.43,245.28,249.11,254.21,6480,1592070.1,218
2024-01-18,CM,INF277K010X4,NPBET,TATAAML - NPBET,249.11,249.11,240.8,241.64,241.92,245.28,3249,786913.01,101
2024-01-19,CM,INF277K010X4,NPBET,TATAAML - NPBET,241.64,243.7,240.1,240.87,241.2,241.64,3311,798036.35,90
2024-01-23,CM,INF277K010X4,NPBET,TATAAML - NPBET,247.58,248.3,236.81,238.16,239.0,242.47,2008,484637.66,93
2024-01-24,CM,INF277K010X4,NPBET,TATAAML - NPBET,238.0,238.38,233.85,236.43,235.61,238.16,1454,342835.05,95
2024-01-25,CM,INF277K010X4,NPBET,TATAAML - NPBET,236.43,236.9,233.8,235.07,236.9,236.43,915,214874.09,69
2024-01-29,CM,INF277K010X4,NPBET,TATAAML - NPBET,239.98,245.66,235.07,240.07,240.3,235.07,2824,675875.74,93
2024-01-30,CM,INF277K010X4,NPBET,TATAAML - NPBET,242.84,242.84,237.11,238.93,239.54,240.07,2791,666846.98,56
2024-01-31,CM,INF277K010X4,NPBET,TATAAML - NPBET,237.52,242.69,236.8,241.32,239.86,238.93,796,191609.93,50
2024-02-01,CM,INF277K010X4,NPBET,TATAAML - NPBET,244.4,244.4,239.17,241.78,242.04,241.32,840,202463.19,63
