TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE530B07252,IIFL,SEC RE NCD 8.5% SR.I,1045.0,1045.0,1026.2,1038.0,1038.0,1037.99,420,436208.8,7
2024-01-02,CM,INE530B07252,IIFL,SEC RE NCD 8.5% SR.I,1028.2,1045.0,1028.2,1045.0,1045.0,1038.0,256,267138.55,9
2024-01-03,CM,INE530B07252,IIFL,SEC RE NCD 8.5% SR.I,1042.8,1042.8,1037.17,1042.41,1042.41,1045.0,161,167704.57,4
2024-01-04,CM,INE530B07252,IIFL,SEC RE NCD 8.5% SR.I,1042.5,1049.9,1042.5,1048.08,1049.9,1042.41,639,667786.5,14
2024-01-08,CM,INE530B07252,IIFL,SEC RE NCD 8.5% SR.I,1000.55,1000.55,975.0,977.0,977.0,1048.08,117,114857.25,11
2024-01-09,CM,INE530B07252,IIFL,SEC RE NCD 8.5% SR.I,988.65,988.65,976.0,976.0,976.0,977.0,125,122530.65,6
2024-01-12,CM,INE530B07252,IIFL,SEC RE NCD 8.5% SR.I,987.55,987.55,987.55,987.55,987.55,976.0,5,4937.75,1
2024-01-15,CM,INE530B07252,IIFL,SEC RE NCD 8.5% SR.I,984.0,984.0,984.0,984.0,984.0,987.55,3,2952.0,2
2024-01-16,CM,INE530B07252,IIFL,SEC RE NCD 8.5% SR.I,984.0,984.0,983.0,983.0,983.0,984.0,6,5899.0,2
2024-01-17,CM,INE530B07252,IIFL,SEC RE NCD 8.5% SR.I,960.88,962.11,960.88,962.11,962.11,983.0,16,15376.54,5
2024-01-18,CM,INE530B07252,IIFL,SEC RE NCD 8.5% SR.I,962.88,964.55,962.88,964.03,964.0,962.11,569,548454.72,6
2024-01-19,CM,INE530B07252,IIFL,SEC RE NCD 8.5% SR.I,965.1,975.8,965.0,975.8,975.8,964.03,521,503888.5,12
2024-01-23,CM,INE530B07252,IIFL,SEC RE NCD 8.5% SR.I,972.81,972.81,972.0,972.0,972.0,975.5,81,78740.15,6
2024-01-24,CM,INE530B07252,IIFL,SEC RE NCD 8.5% SR.I,968.1,976.15,950.0,976.15,976.15,972.0,1107,1061146.55,10
2024-01-25,CM,INE530B07252,IIFL,SEC RE NCD 8.5% SR.I,974.26,974.26,974.25,974.25,974.25,976.15,267,260127.32,11
2024-01-29,CM,INE530B07252,IIFL,SEC RE NCD 8.5% SR.I,976.75,976.75,970.0,970.0,970.0,974.25,155,150922.1,19
2024-01-30,CM,INE530B07252,IIFL,SEC RE NCD 8.5% SR.I,967.25,974.83,967.25,974.83,974.83,970.0,110,107155.5,3
