TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-05,CM,INE148I07LN9,IBULHSGFIN,SEC RE NCD 9% SR.IV,1029.0,1029.0,1029.0,1029.0,1029.0,1015.55,4,4116.0,1
2024-01-08,CM,INE148I07LN9,IBULHSGFIN,SEC RE NCD 9% SR.IV,1029.0,1029.0,1029.0,1029.0,1029.0,1029.0,25,25725.0,2
2024-01-18,CM,INE148I07LN9,IBULHSGFIN,SEC RE NCD 9% SR.IV,1002.0,1002.0,1002.0,1002.0,1002.0,1029.0,9,9018.0,1
2024-01-29,CM,INE148I07LN9,IBULHSGFIN,SEC RE NCD 9% SR.IV,1030.3,1030.3,1030.0,1030.0,1030.0,1002.0,73,75191.5,2
2024-01-30,CM,INE148I07LN9,IBULHSGFIN,SEC RE NCD 9% SR.IV,1017.8,1025.0,1017.8,1025.0,1025.0,1030.0,428,436522.9,14
2024-02-02,CM,INE148I07LN9,IBULHSGFIN,SEC RE NCD 9% SR.IV,1027.0,1027.0,1027.0,1027.0,1027.0,1025.0,50,51350.0,1
2024-02-05,CM,INE148I07LN9,IBULHSGFIN,SEC RE NCD 9% SR.IV,1029.0,1029.0,1029.0,1029.0,1029.0,1027.0,15,15435.0,1
2024-02-07,CM,INE148I07LN9,IBULHSGFIN,SEC RE NCD 9% SR.IV,1032.0,1032.0,1032.0,1032.0,1032.0,1029.0,10,10320.0,1
2024-02-09,CM,INE148I07LN9,IBULHSGFIN,SEC RE NCD 9% SR.IV,1029.0,1029.0,1029.0,1029.0,1029.0,1032.0,20,20580.0,2
2024-02-29,CM,INE148I07LN9,IBULHSGFIN,SEC RE NCD 9% SR.IV,1012.35,1012.35,1012.35,1012.35,1012.35,1029.0,20,20247.0,2
2024-04-05,CM,INE148I07LN9,IBULHSGFIN,SEC RE NCD 9% SR.IV,1030.2,1053.35,1030.2,1053.35,1053.35,1012.35,44,45649.75,3
2024-04-18,CM,INE148I07LN9,IBULHSGFIN,SEC RE NCD 9% SR.IV,1000.55,1000.55,1000.55,1000.55,1000.55,1053.35,10,10005.5,2
2024-05-23,CM,INE148I07LN9,9IBHL25,SEC RE NCD 9% SR.IV,964.55,985.0,964.52,985.0,985.0,1000.55,480,466373.4,10
2024-05-24,CM,INE148I07LN9,9IBHL25,SEC RE NCD 9% SR.IV,980.0,992.0,980.0,992.0,992.0,985.0,110,108512.75,4
2024-06-11,CM,INE148I07LN9,9IBHL25,SEC RE NCD 9% SR.IV,952.25,980.0,952.25,980.0,980.0,992.0,510,488396.5,4
2024-06-12,CM,INE148I07LN9,9IBHL25,SEC RE NCD 9% SR.IV,980.0,980.0,980.0,980.0,980.0,980.0,90,88200.0,1
2024-06-21,CM,INE148I07LN9,9IBHL25,SEC RE NCD 9% SR.IV,990.55,990.55,990.55,990.55,990.55,980.0,10,9905.5,1
2024-06-25,CM,INE148I07LN9,9IBHL25,SEC RE NCD 9% SR.IV,972.73,972.73,972.73,972.73,972.73,990.55,6,5836.38,1
2024-07-22,CM,INE148I07LN9,9IBHL25,SEC RE NCD 9% SR.IV,965.25,965.25,965.25,965.25,965.25,972.73,1,965.25,1
2024-08-06,CM,INE148I07LN9,9SCL25,SEC RE NCD 9% SR.IV,1000.55,1000.55,1000.55,1000.55,1000.55,965.25,25,25013.75,3
2024-08-21,CM,INE148I07LN9,9SCL25,SEC RE NCD 9% SR.IV,1003.55,1003.55,1003.55,1003.55,1003.55,1000.55,25,25088.75,5
2024-08-27,CM,INE148I07LN9,9SCL25,SEC RE NCD 9% SR.IV,1008.55,1008.55,990.19,990.19,990.19,1003.55,26,26203.94,3
2024-08-28,CM,INE148I07LN9,9SCL25,SEC RE NCD 9% SR.IV,1008.55,1008.55,1008.55,1008.55,1008.55,990.19,5,5042.75,1
2024-08-29,CM,INE148I07LN9,9SCL25,SEC RE NCD 9% SR.IV,1008.55,1008.55,1008.55,1008.55,1008.55,1008.55,2,2017.1,1
2024-09-06,CM,INE148I07LN9,9SCL25,SEC RE NCD 9% SR.IV,990.4,990.4,990.4,990.4,990.4,1008.55,10,9904.0,2
2024-09-10,CM,INE148I07LN9,9SCL25,SEC RE NCD 9% SR.IV,1000.0,1000.0,1000.0,1000.0,1000.0,990.4,200,200000.0,2
2024-09-13,CM,INE148I07LN9,9SCL25,SEC RE NCD 9% SR.IV,1015.55,1015.55,1015.55,1015.55,1015.55,1000.0,29,29450.95,3
2024-09-16,CM,INE148I07LN9,9SCL25,SEC RE NCD 9% SR.IV,1017.55,1017.55,1008.55,1008.55,1008.55,1015.55,40,40527.0,4
2024-09-17,CM,INE148I07LN9,9SCL25,SEC RE NCD 9% SR.IV,1010.0,1010.0,1010.0,1010.0,1010.0,1008.55,10,10100.0,1
