TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,63.5,66.4,63.4,64.75,64.5,63.5,3552626,231330787.65,13222
2024-01-02,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,65.0,65.0,62.5,64.05,64.2,64.75,3032196,193467190.15,12487
2024-01-03,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,64.5,66.0,63.9,65.55,65.7,64.05,3852360,249976272.1,14571
2024-01-04,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,66.55,68.6,65.9,67.05,67.0,65.55,6601171,442276205.55,20245
2024-01-05,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,67.45,69.0,65.6,67.9,67.4,67.05,6106540,411541574.45,22662
2024-01-08,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,68.35,78.2,68.3,77.35,78.2,67.9,22422469,1680217647.6,68002
2024-01-09,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,78.7,79.25,74.0,74.95,74.5,77.35,9098705,698851727.2,31810
2024-01-10,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,75.3,78.4,74.0,75.95,76.0,74.95,5264465,402007174.6,20576
2024-01-11,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,76.4,77.0,73.6,73.95,74.4,75.95,2597427,195373679.65,12484
2024-01-12,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,74.75,75.3,73.55,73.95,74.0,73.95,2142618,159424640.35,10758
2024-01-15,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,74.5,74.9,71.9,72.6,72.7,73.95,2191805,159752681.75,10998
2024-01-16,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,72.9,74.4,70.4,71.8,72.1,72.6,2788098,202069796.4,12863
2024-01-17,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,70.95,73.2,69.6,70.2,70.3,71.8,3322759,237040508.8,15093
2024-01-18,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,73.4,73.4,66.4,70.85,71.2,70.2,2753395,191826091.9,13831
2024-01-19,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,71.85,72.05,69.9,70.55,70.65,70.85,1447841,102843434.8,7275
2024-01-23,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,74.7,75.15,69.05,69.85,69.85,74.0,2638970,188552580.05,12701
2024-01-24,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,69.9,71.25,68.75,70.35,70.65,69.85,1575468,110432085.7,8372
2024-01-25,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,70.75,72.95,70.35,72.15,72.05,70.35,1767239,127098601.75,7616
2024-01-29,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,72.85,73.05,70.35,70.65,70.6,72.15,1715837,122383861.15,9115
2024-01-30,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,70.0,71.4,68.7,69.25,69.4,70.65,1466072,102669666.45,6478
2024-01-31,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,69.9,74.15,69.55,71.9,71.8,69.25,2735683,197572111.5,10667
2024-02-01,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,72.45,73.0,70.1,71.4,71.45,71.9,1232798,88117272.3,5977
2024-02-02,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,71.95,73.7,70.3,70.8,71.1,71.4,1847531,133283908.35,10547
2024-02-05,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,71.3,72.0,69.5,70.35,70.35,70.8,1711531,121060578.1,9052
2024-02-06,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,70.8,72.4,69.65,70.9,71.05,70.35,1337385,95017798.2,6873
2024-02-07,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,71.8,76.15,71.4,73.15,73.5,70.9,4184134,309699770.6,18392
2024-02-08,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,73.7,74.2,71.9,72.25,72.6,73.15,1280107,93015980.4,6903
2024-02-09,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,73.0,73.3,67.4,69.35,69.5,72.25,3125549,216671537.0,14414
2024-02-12,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,69.9,69.9,64.6,65.3,65.05,69.35,2529845,168566205.95,13172
2024-02-13,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,65.6,67.6,62.35,66.0,67.15,65.3,2266848,146894248.1,10495
2024-02-14,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,64.5,69.0,63.4,64.25,64.75,66.0,3281308,215411691.25,13762
2024-02-15,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,66.0,68.7,65.65,67.35,67.05,64.25,1942333,130439389.05,8764
2024-02-16,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,67.85,71.8,67.35,69.95,69.9,67.35,3104671,216633142.3,14573
2024-02-19,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,69.95,75.9,69.05,74.0,74.25,69.95,5468506,401188845.65,22875
2024-02-20,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,75.0,84.9,75.0,81.95,82.25,74.0,25813498,2127861741.8,90398
2024-02-21,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,82.65,83.8,80.05,80.8,80.8,81.95,9063783,743779881.75,40444
2024-02-22,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,81.85,83.25,80.1,80.6,81.1,80.8,4379847,355609487.05,19904
2024-02-23,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,81.7,83.55,79.35,80.35,80.2,80.6,4758158,388560854.05,18110
2024-02-26,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,80.5,83.3,78.6,82.45,82.25,80.35,5755276,469426944.1,22664
2024-02-27,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,82.55,82.95,78.55,79.2,78.95,82.45,3041384,244468602.4,14415
2024-02-28,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,79.2,80.1,73.5,74.25,74.4,79.2,3741839,285229091.15,19009
2024-02-29,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,74.3,77.0,72.6,76.3,76.2,74.25,3140943,235436529.75,15106
2024-03-01,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,76.75,78.25,75.75,75.95,76.0,76.3,1901007,145976196.8,7411
2024-03-04,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,77.35,77.75,74.5,75.0,75.0,76.95,1295060,97953158.8,6894
2024-03-05,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,74.5,74.85,72.55,72.9,72.95,75.0,1355979,99827752.6,7618
2024-03-06,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,71.85,72.8,69.0,70.45,70.4,72.9,2371818,166934984.65,12382
2024-03-07,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,71.0,72.95,69.1,69.55,69.4,70.45,1235894,87029389.15,6033
2024-03-11,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,69.8,69.9,67.0,67.4,67.05,69.55,1456415,99311666.6,8610
2024-03-12,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,67.35,67.35,63.7,64.15,63.9,67.4,1941025,125971596.6,9672
2024-03-13,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,64.5,65.25,56.1,57.45,56.95,64.15,4636712,279317992.4,22564
2024-03-14,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,56.5,62.65,56.1,61.5,61.7,57.45,3213463,194941778.2,14065
2024-03-15,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,61.6,65.0,60.9,63.45,62.7,61.5,3550222,222809422.55,15726
2024-03-18,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,66.0,66.45,62.7,65.25,65.35,63.45,5160562,334121777.15,25224
2024-03-19,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,65.4,66.9,64.65,66.1,66.3,65.25,2063442,136079467.95,8641
2024-03-20,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,66.5,68.65,65.9,67.05,67.05,66.1,2232335,149936220.75,10196
2024-03-21,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,67.6,68.3,66.25,66.6,67.1,67.05,1371065,92148514.8,6616
2024-03-22,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,66.5,68.95,66.45,68.25,68.5,66.6,1263059,85796027.85,6107
2024-03-26,CM,INE734N01019,SNOWMAN,SNOWMAN LOGISTICS LTD.,68.7,71.2,67.0,70.95,70.6,68.25,2152094,149168384.5,10481
