TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,192.7,194.4,185.05,187.65,188.0,191.1,138236,26196436.15,5091
2024-01-02,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,188.95,191.2,182.5,184.35,184.15,187.65,134481,24907624.9,5917
2024-01-03,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,184.0,193.5,180.55,192.65,192.5,184.35,301504,57476625.15,11097
2024-01-04,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,193.95,199.35,193.45,194.9,194.5,192.65,280997,55033161.9,10923
2024-01-05,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,197.8,198.4,194.55,195.95,196.4,194.9,215049,42243061.1,7436
2024-01-08,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,196.95,210.0,196.95,203.85,205.8,195.95,1542015,317734681.2,38171
2024-01-09,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,206.7,207.95,199.2,200.8,199.65,203.85,371579,75287879.0,11408
2024-01-10,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,200.95,217.8,196.25,206.9,207.45,200.8,1306186,274517860.7,37002
2024-01-11,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,208.1,212.9,190.15,198.3,200.0,206.9,1460720,290614962.25,35664
2024-01-12,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,198.25,199.0,192.05,196.05,196.5,198.3,322808,63060597.1,11444
2024-01-15,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,197.7,198.85,191.05,193.95,194.45,196.05,236569,45786417.4,7772
2024-01-16,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,194.8,197.5,191.45,192.9,192.3,193.95,140864,27440778.85,6434
2024-01-17,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,192.5,200.0,190.0,194.1,193.5,192.9,256158,50358641.75,10264
2024-01-18,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,194.3,196.8,184.0,195.2,195.5,194.1,178427,34198087.8,8157
2024-01-19,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,194.8,198.7,194.5,197.6,197.1,195.2,105360,20761261.05,4221
2024-01-23,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,193.1,198.95,182.2,184.75,187.0,196.25,323458,61296403.55,10927
2024-01-24,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,184.75,190.9,182.9,185.05,186.0,184.75,148189,27584574.85,6795
2024-01-25,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,185.9,209.9,185.65,198.9,199.8,185.05,1068620,215718335.9,36904
2024-01-29,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,199.95,201.7,195.75,197.95,196.4,198.9,190773,37902339.15,9885
2024-01-30,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,199.5,200.0,192.05,193.95,192.6,197.95,96504,18947725.3,4720
2024-01-31,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,194.4,199.0,193.45,195.1,196.2,193.95,128053,25071930.45,6293
2024-02-01,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,196.45,201.05,191.0,192.25,193.15,195.1,111482,21590034.35,6574
2024-02-02,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,193.25,196.05,179.35,186.35,186.4,192.25,713814,132728818.05,16757
2024-02-05,CM,INE869I01013,GTPL,GTPL HATHWAY LIMITED,186.0,197.5,186.0,189.7,189.4,186.35,373340,71734402.6,17379
