TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE559R01029,LANDMARK,LANDMARK CARS LIMITED,838.8,838.8,820.0,826.65,826.8,834.3,31040,25661719.45,3626
2024-01-02,CM,INE559R01029,LANDMARK,LANDMARK CARS LIMITED,826.65,829.0,800.85,804.6,806.0,826.65,70527,57205286.4,7183
2024-01-03,CM,INE559R01029,LANDMARK,LANDMARK CARS LIMITED,809.9,811.6,795.05,799.2,800.2,804.6,43664,34930725.45,4619
2024-01-04,CM,INE559R01029,LANDMARK,LANDMARK CARS LIMITED,802.0,808.65,793.9,797.35,797.15,799.2,71135,56833457.1,5353
2024-01-05,CM,INE559R01029,LANDMARK,LANDMARK CARS LIMITED,799.05,810.0,786.0,789.8,788.1,797.35,72615,57570649.4,7334
2024-01-08,CM,INE559R01029,LANDMARK,LANDMARK CARS LIMITED,798.95,805.55,781.0,797.1,800.0,789.8,111231,87964020.85,9283
2024-01-09,CM,INE559R01029,LANDMARK,LANDMARK CARS LIMITED,798.25,863.4,794.1,849.1,846.0,797.1,396809,326960625.45,24438
2024-01-10,CM,INE559R01029,LANDMARK,LANDMARK CARS LIMITED,850.95,854.85,821.6,829.05,830.0,849.1,185269,154866030.8,11391
2024-01-11,CM,INE559R01029,LANDMARK,LANDMARK CARS LIMITED,839.6,841.9,811.0,815.2,816.5,829.05,119939,98781719.7,5762
2024-01-12,CM,INE559R01029,LANDMARK,LANDMARK CARS LIMITED,820.85,833.9,808.0,814.45,819.9,815.2,120543,98811261.7,10326
2024-01-15,CM,INE559R01029,LANDMARK,LANDMARK CARS LIMITED,824.0,843.65,815.05,840.85,838.55,814.45,77648,64773485.2,8262
2024-01-16,CM,INE559R01029,LANDMARK,LANDMARK CARS LIMITED,865.0,876.0,843.0,856.85,850.0,840.85,388654,333011783.25,29842
2024-01-17,CM,INE559R01029,LANDMARK,LANDMARK CARS LIMITED,841.6,866.0,823.05,832.65,838.0,856.85,164941,139772079.6,31827
2024-01-18,CM,INE559R01029,LANDMARK,LANDMARK CARS LIMITED,838.8,839.9,801.55,830.45,829.85,832.65,120016,98283519.15,11103
2024-01-19,CM,INE559R01029,LANDMARK,LANDMARK CARS LIMITED,834.6,840.55,820.9,831.25,830.0,830.45,52453,43635208.55,5526
2024-01-23,CM,INE559R01029,LANDMARK,LANDMARK CARS LIMITED,840.0,844.4,805.6,812.7,808.05,830.85,40401,33281064.35,6142
2024-01-24,CM,INE559R01029,LANDMARK,LANDMARK CARS LIMITED,811.75,823.35,795.95,812.6,810.6,812.7,64139,51969703.85,7785
2024-01-25,CM,INE559R01029,LANDMARK,LANDMARK CARS LIMITED,816.7,824.25,802.45,820.9,822.0,812.6,39448,32172090.25,5261
