TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1006.23,1020.99,1006.23,1019.78,1019.75,1085.1,76,77322.12,6
2024-01-03,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1019.78,1019.78,1018.0,1018.44,1018.44,1019.78,594,605022.37,11
2024-01-04,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1019.79,1019.79,1018.1,1018.32,1018.1,1018.44,166,169222.8,10
2024-01-05,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1019.61,1019.69,1019.61,1019.69,1019.69,1018.32,101,102982.05,3
2024-01-08,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1019.75,1020.95,1017.85,1020.94,1020.85,1019.69,362,369303.5,15
2024-01-09,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1020.95,1020.95,1011.0,1011.87,1011.0,1020.94,271,275041.5,12
2024-01-11,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1011.0,1018.0,1011.0,1018.0,1018.0,1011.87,91,92008.0,2
2024-01-12,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1018.55,1018.55,1018.55,1018.55,1018.55,1018.0,2,2037.1,1
2024-01-15,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1020.0,1020.0,1018.75,1018.75,1018.75,1018.55,102,104036.0,3
2024-01-16,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1019.99,1019.99,1018.0,1018.0,1018.0,1018.75,90,91719.5,2
2024-01-17,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1018.0,1019.99,1018.0,1019.0,1019.0,1018.0,52,52938.99,3
2024-01-18,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1020.0,1028.99,1020.0,1028.99,1028.99,1019.0,20,20444.95,2
2024-01-23,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1014.0,1014.55,1014.0,1014.0,1014.0,1028.99,352,356928.55,7
2024-01-29,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1014.02,1014.02,1014.02,1014.02,1014.02,1014.0,50,50701.0,1
2024-01-30,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1015.0,1020.0,1015.0,1020.0,1020.0,1014.02,110,111950.0,4
2024-01-31,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1022.0,1022.0,1022.0,1022.0,1022.0,1020.0,10,10220.0,1
2024-02-01,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1024.92,1024.92,1022.0,1022.0,1022.0,1022.0,30,30674.8,3
2024-02-02,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1016.2,1016.2,1011.0,1015.5,1015.5,1022.0,649,658317.6,15
2024-02-05,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1019.0,1024.85,1019.0,1024.85,1024.85,1015.5,95,97331.5,2
2024-02-06,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1016.0,1029.96,1015.02,1025.0,1025.0,1024.85,878,897839.52,29
2024-02-07,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1025.0,1025.0,1020.25,1020.25,1020.25,1025.0,70,71484.0,4
2024-02-12,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1020.25,1064.0,1020.25,1025.1,1025.1,1020.25,54,55365.55,6
2024-02-14,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1037.0,1039.95,1037.0,1037.0,1037.0,1025.1,258,267705.3,5
2024-02-15,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1034.91,1034.91,1034.91,1034.91,1034.91,1037.0,18,18628.38,1
2024-02-20,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1020.6,1025.1,1020.5,1025.1,1025.1,1034.91,294,300385.4,13
2024-02-23,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1033.0,1033.0,1033.0,1033.0,1033.0,1025.1,1,1033.0,1
2024-02-26,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1020.0,1030.0,1020.0,1020.09,1020.0,1033.0,721,735695.0,13
2024-02-28,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1020.0,1020.5,1020.0,1020.4,1020.4,1020.09,217,221421.0,6
2024-03-04,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1025.55,1027.0,1020.4,1027.0,1027.0,1020.4,186,190690.55,17
2024-03-05,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1027.0,1027.0,1027.0,1027.0,1027.0,1027.0,11,11297.0,1
2024-03-06,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1021.0,1029.0,1020.56,1021.4,1021.4,1027.0,335,342326.6,8
2024-03-07,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1028.0,1028.0,1028.0,1028.0,1028.0,1021.4,23,23644.0,1
2024-03-11,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1030.0,1030.0,1027.1,1029.0,1029.0,1028.0,210,215844.44,8
2024-03-12,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1029.8,1029.8,1026.25,1029.0,1029.0,1029.0,755,775751.5,11
2024-03-13,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1029.0,1029.0,1029.0,1029.0,1029.0,1029.0,10,10290.0,1
2024-03-14,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1030.0,1030.0,1029.55,1029.55,1029.55,1029.0,60,61799.55,3
2024-03-15,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1030.55,1030.55,1025.5,1025.55,1025.5,1029.55,100,102555.05,2
2024-03-18,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1039.0,1039.0,1039.0,1039.0,1039.0,1025.55,117,121563.0,2
2024-03-20,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1030.0,1030.0,1030.0,1030.0,1030.0,1039.0,100,103000.0,1
2024-03-28,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1030.0,1030.0,1010.0,1010.0,1010.0,1030.0,1030,1052555.0,7
2024-04-01,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1030.0,1035.0,1030.0,1032.15,1032.15,1010.0,100,103178.75,3
2024-04-03,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1032.0,1038.0,1031.45,1035.0,1035.0,1032.15,762,786433.5,11
2024-04-05,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1038.0,1039.95,1030.55,1039.95,1039.95,1035.0,350,363877.55,4
2024-04-08,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1037.25,1037.25,1025.0,1025.54,1025.0,1039.95,1584,1630080.49,26
2024-04-09,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1027.05,1030.0,1027.05,1030.0,1030.0,1025.54,135,139005.75,5
2024-04-10,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1038.0,1038.0,1035.0,1035.0,1035.0,1030.0,104,107802.0,8
2024-04-12,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1035.0,1035.0,1032.25,1032.25,1032.25,1035.0,250,258337.5,3
2024-04-15,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1032.5,1032.5,1031.0,1031.0,1031.0,1032.25,247,254975.75,4
2024-04-16,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1029.0,1031.0,1028.0,1029.14,1031.0,1031.0,83,85419.0,3
2024-04-22,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1030.0,1030.0,1030.0,1030.0,1030.0,1029.14,100,103000.0,1
2024-04-23,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1030.0,1030.0,1023.0,1030.0,1030.0,1030.0,1378,1413087.0,9
2024-04-25,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1015.3,1015.3,1015.22,1015.22,1015.22,1030.0,15,15229.1,2
2024-05-03,CM,INE033L07GU2,TATACAPHSG,SEC RED NCD 8.40% SR.V,1043.0,1044.0,1043.0,1044.0,1044.0,1015.22,100,104382.0,2
2024-05-07,CM,INE033L07GU2,84TCHF28,SEC RED NCD 8.40% SR.V,1034.0,1034.1,1034.0,1034.0,1034.0,1044.0,700,723820.0,6
2024-05-09,CM,INE033L07GU2,84TCHF28,SEC RED NCD 8.40% SR.V,1017.0,1022.05,1016.0,1022.01,1022.0,1034.0,900,916478.25,10
2024-05-10,CM,INE033L07GU2,84TCHF28,SEC RED NCD 8.40% SR.V,1020.0,1021.01,1020.0,1021.0,1021.0,1022.01,1190,1214890.09,15
2024-05-13,CM,INE033L07GU2,84TCHF28,SEC RED NCD 8.40% SR.V,1018.2,1036.8,1018.0,1036.8,1036.8,1021.0,210,213892.6,5
2024-05-14,CM,INE033L07GU2,84TCHF28,SEC RED NCD 8.40% SR.V,1040.0,1040.0,1040.0,1040.0,1040.0,1036.8,50,52000.0,1
2024-05-17,CM,INE033L07GU2,84TCHF28,SEC RED NCD 8.40% SR.V,1036.8,1036.8,1036.8,1036.8,1036.8,1040.0,10,10368.0,1
2024-05-21,CM,INE033L07GU2,84TCHF28,SEC RED NCD 8.40% SR.V,1025.1,1025.1,1025.1,1025.1,1025.1,1036.8,10,10251.0,1
2024-05-23,CM,INE033L07GU2,84TCHF28,SEC RED NCD 8.40% SR.V,1027.0,1027.0,1026.35,1026.67,1026.35,1025.1,2,2053.35,2
2024-05-24,CM,INE033L07GU2,84TCHF28,SEC RED NCD 8.40% SR.V,1026.67,1033.95,1025.0,1028.41,1032.98,1026.67,3102,3180358.62,26
2024-05-27,CM,INE033L07GU2,84TCHF28,SEC RED NCD 8.40% SR.V,1029.0,1034.0,1029.0,1033.0,1033.0,1028.41,1360,1400924.75,14
2024-05-28,CM,INE033L07GU2,84TCHF28,SEC RED NCD 8.40% SR.V,1033.0,1035.98,1033.0,1035.98,1035.98,1033.0,120,124258.0,2
