TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,166.05,166.05,163.9,163.95,163.9,172.5,5000,824000.0,5
2024-01-02,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,160.0,167.0,160.0,165.0,165.0,163.95,4000,654550.0,4
2024-01-03,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,160.0,160.0,156.8,156.9,157.0,165.0,4000,633800.0,4
2024-01-04,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,157.0,157.0,153.05,153.05,153.05,156.9,5000,777100.0,5
2024-01-05,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,150.0,155.1,150.0,155.1,155.1,153.05,2000,305100.0,2
2024-01-08,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,155.1,156.8,148.05,154.15,156.8,155.1,8000,1217600.0,8
2024-01-09,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,159.0,161.8,159.0,161.8,161.8,154.15,4000,642400.0,4
2024-01-10,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,161.8,161.8,161.8,161.8,161.8,161.8,1000,161800.0,1
2024-01-11,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,164.0,164.0,157.0,160.05,160.05,161.8,13000,2072350.0,13
2024-01-12,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,157.05,160.0,152.25,153.25,153.25,160.05,11000,1706400.0,11
2024-01-15,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,155.0,158.0,153.05,154.05,154.05,153.25,5000,778100.0,5
2024-01-16,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,152.5,152.95,151.0,152.95,152.95,154.05,3000,456450.0,3
2024-01-17,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,160.25,160.25,155.0,160.0,160.0,152.95,4000,635250.0,4
2024-01-18,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,154.05,158.0,154.05,158.0,158.0,160.0,2000,312050.0,2
2024-01-19,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,150.75,154.65,150.5,152.5,152.5,158.0,16000,2426000.0,16
2024-01-23,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,153.1,156.5,150.1,150.15,150.1,158.0,7000,1066250.0,7
2024-01-24,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,150.15,150.15,144.0,145.0,145.0,150.15,10000,1448800.0,10
2024-01-25,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,145.55,145.55,137.75,140.0,140.0,145.0,14000,1957050.0,14
2024-01-29,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,142.3,147.0,142.3,147.0,147.0,140.0,8000,1170000.0,8
2024-01-30,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,154.35,154.35,154.35,154.35,154.35,147.0,4000,617400.0,4
2024-01-31,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,162.05,162.05,147.5,150.1,150.1,154.35,10000,1561300.0,10
2024-02-01,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,145.1,147.0,144.0,146.0,147.0,150.1,12000,1734100.0,12
2024-02-02,CM,INE0O4M01019,MCON,MCON RASAYAN INDIA LTD,140.1,152.5,140.1,145.05,145.05,146.0,5000,726450.0,5
