TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.0,14.15,12.95,14.15,14.15,12.9,9278437,127399915.45,6964
2024-01-02,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,14.25,14.85,14.05,14.85,14.85,14.15,13807659,203216329.05,8516
2024-01-03,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,15.45,15.55,14.45,14.65,14.8,14.85,12454328,188240909.35,12192
2024-01-04,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,14.9,15.15,13.95,14.0,13.95,14.65,12920501,184330604.9,10381
2024-01-05,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,14.2,14.2,13.45,13.75,13.7,14.0,5383965,74458791.3,5931
2024-01-08,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.8,14.3,13.7,13.8,13.85,13.75,3369928,47093946.0,4266
2024-01-09,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.85,14.25,13.75,13.85,13.85,13.8,2477361,34665194.3,3806
2024-01-10,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.85,14.0,13.35,13.4,13.4,13.85,2190334,29814504.0,3451
2024-01-11,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.6,13.7,13.45,13.5,13.5,13.4,1716634,23341717.3,2863
2024-01-12,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.7,13.7,13.25,13.35,13.4,13.5,1397675,18788791.75,2704
2024-01-15,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.55,13.6,12.9,13.05,13.1,13.35,2765743,36432654.55,4045
2024-01-16,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.2,13.5,12.9,13.4,13.4,13.05,2344616,31061254.4,2982
2024-01-17,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.4,13.4,12.95,13.2,13.25,13.4,2079219,27355125.6,2630
2024-01-18,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.2,13.85,13.05,13.85,13.85,13.2,3752310,50919597.15,3594
2024-01-19,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,14.0,14.3,13.85,14.05,14.1,13.85,3818643,53885256.0,4407
2024-01-23,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,15.1,15.1,14.05,14.05,14.05,14.75,3764767,54594987.85,5120
2024-01-24,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,14.05,14.45,13.65,14.3,14.4,14.05,3223660,45291161.5,4109
2024-01-25,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,14.35,14.75,14.3,14.45,14.5,14.3,2485139,36105128.05,3602
2024-01-29,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,14.6,15.1,14.55,15.0,14.9,14.45,6062954,90602853.6,5529
2024-01-30,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,15.15,15.7,14.85,15.25,15.3,15.0,8229688,126746714.25,7746
2024-01-31,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,15.5,15.85,14.5,14.65,14.65,15.25,8901497,132667348.35,8289
2024-02-01,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,14.7,15.15,14.65,14.85,14.95,14.65,3733642,55853417.75,5163
2024-02-02,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,15.15,15.3,14.5,14.6,14.6,14.85,3268376,49008762.1,4603
2024-02-05,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,14.7,14.75,14.0,14.0,14.05,14.6,3379684,48173135.55,5326
2024-02-06,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,14.1,14.45,13.8,14.2,14.2,14.0,2697693,38199952.55,3561
2024-02-07,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,14.2,14.45,14.0,14.2,14.2,14.2,2853126,40632143.15,3822
2024-02-08,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.95,14.35,13.55,14.15,14.25,14.2,4558756,63245089.15,4762
2024-02-09,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,14.15,14.15,13.6,13.75,13.9,14.15,3467292,47862215.9,3411
2024-02-12,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.75,13.85,13.15,13.2,13.2,13.75,2019299,26978583.0,2780
2024-02-13,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.1,13.2,12.55,12.9,12.9,13.2,2493932,31859527.3,3027
2024-02-14,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,12.55,13.5,12.55,13.5,13.5,12.9,1127970,14965829.3,1560
2024-02-15,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.6,14.1,13.6,13.8,13.85,13.5,1773732,24568703.8,2658
2024-02-16,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.9,13.95,13.35,13.4,13.4,13.8,1225518,16568370.5,2349
2024-02-19,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.4,13.65,13.1,13.15,13.15,13.4,1162184,15382633.1,2136
2024-02-20,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.15,13.8,13.0,13.8,13.8,13.15,1587948,21590466.6,1948
2024-02-21,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.85,14.05,13.25,13.4,13.6,13.8,1618337,22030778.1,2443
2024-02-22,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.6,13.6,13.0,13.15,13.15,13.4,1040256,13730547.9,2199
2024-02-23,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.2,13.75,13.2,13.35,13.4,13.15,1188784,16055160.0,2144
2024-02-26,CM,INE454M01024,NAGAFERT,NAGARJUN FERT AND CHE LTD,13.4,13.6,13.0,13.05,13.1,13.35,840544,11111373.8,1949
