TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1074.99,1075.94,1072.11,1075.93,1075.93,1072.86,3851,4139663.46,54
2024-01-02,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1075.99,1075.99,1072.07,1074.88,1075.92,1075.93,3029,3254443.35,69
2024-01-03,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1074.0,1078.0,1074.0,1077.4,1077.5,1074.88,4633,4984800.64,59
2024-01-04,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1099.0,1099.0,858.69,1077.74,1077.9,1077.4,2563,2753020.01,107
2024-01-05,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1076.99,1077.99,1074.66,1077.99,1077.99,1077.74,2736,2949240.88,56
2024-01-08,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1077.0,1077.0,1073.06,1074.76,1074.12,1077.99,5230,5623513.37,70
2024-01-09,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1076.49,1077.95,1074.05,1077.76,1075.51,1074.76,2570,2768844.82,33
2024-01-10,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1076.98,1076.98,1074.55,1076.3,1076.97,1077.76,824,886495.57,34
2024-01-11,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1076.29,1079.0,1074.06,1075.05,1075.05,1076.3,5869,6317398.57,44
2024-01-12,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1077.99,1078.0,1075.23,1076.99,1076.99,1075.05,1890,2035483.63,60
2024-01-15,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1078.0,1078.0,1074.09,1075.29,1077.99,1076.99,1786,1920583.44,68
2024-01-16,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1078.99,1078.99,1075.06,1077.53,1077.5,1075.29,712,767328.58,39
2024-01-17,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1076.01,1077.0,1075.06,1075.54,1075.32,1077.53,838,901926.37,41
2024-01-18,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1075.33,1079.5,1075.33,1079.49,1079.49,1075.54,775,835294.42,41
2024-01-19,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1079.48,1080.99,1076.51,1079.91,1079.99,1079.49,4464,4817928.08,50
2024-01-23,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1078.43,1081.01,1077.07,1077.74,1077.07,1078.43,1184,1278418.9,62
2024-01-24,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1078.07,1081.98,1077.08,1080.91,1078.26,1077.74,2587,2791269.58,37
2024-01-25,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1080.0,1084.0,1078.06,1083.87,1080.9,1080.91,18540,20079631.21,54
2024-01-29,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1083.0,1084.0,1079.09,1082.69,1082.81,1083.87,7974,8624306.85,69
2024-01-30,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1084.0,1084.95,1081.51,1084.06,1084.9,1082.69,3648,3953979.19,47
2024-01-31,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1082.99,1084.89,1081.0,1084.87,1084.89,1084.06,6782,7343303.01,55
2024-02-01,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1117.4,1117.4,1082.07,1084.51,1084.02,1084.87,3617,3922743.26,32
2024-02-02,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1087.06,1091.99,1087.06,1091.91,1091.92,1084.51,1108,1207811.09,42
2024-02-05,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1089.21,1094.0,1089.21,1093.77,1093.8,1091.91,3354,3665314.67,92
2024-02-06,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1091.07,1096.0,1091.07,1094.39,1092.57,1093.77,1773,1939562.47,55
2024-02-07,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1093.02,1094.99,1092.0,1094.92,1092.81,1094.39,4429,4846462.67,49
2024-02-08,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1092.0,1116.71,1091.1,1100.37,1100.0,1094.92,9392,10331577.73,126
2024-02-09,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1091.11,1099.99,1091.11,1097.0,1097.0,1100.37,3331,3650876.78,69
2024-02-12,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1093.06,1099.0,1093.06,1096.97,1096.97,1097.0,6950,7623105.91,60
2024-02-13,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1097.0,1097.0,1094.36,1094.98,1094.7,1096.97,4561,4994789.33,60
2024-02-14,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1096.0,1097.0,1090.15,1091.73,1090.19,1094.98,9865,10779911.48,57
2024-02-15,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1093.01,1095.99,1091.55,1095.0,1095.0,1091.73,4530,4959387.22,50
2024-02-16,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1096.0,1096.5,1092.51,1093.5,1094.0,1095.0,598,654251.24,48
2024-02-19,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1096.0,1096.99,1093.52,1095.01,1095.01,1093.5,1329,1456435.5,42
2024-02-20,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1093.11,1097.0,1093.06,1094.47,1093.1,1095.01,991,1084651.26,56
2024-02-21,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1094.48,1099.0,1094.48,1098.98,1099.0,1094.47,1081,1185367.29,38
2024-02-22,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1098.99,1099.0,1095.09,1095.36,1095.33,1098.98,3156,3458305.1,47
2024-02-23,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1095.51,1099.99,1095.5,1096.02,1096.02,1095.36,2878,3161216.75,67
2024-02-26,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1099.99,1101.99,1097.07,1098.31,1097.11,1096.02,5579,6141087.42,57
2024-02-27,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1100.95,1100.99,1098.2,1100.88,1098.33,1098.31,1040,1144584.11,29
2024-02-28,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1100.0,1102.0,1098.0,1098.3,1098.12,1100.88,3599,3959576.77,46
2024-02-29,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1065.35,1101.99,1065.35,1101.7,1101.89,1098.3,3992,4391686.29,42
2024-03-01,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1101.99,1104.74,1100.0,1102.97,1103.49,1101.7,4705,5187439.45,79
2024-03-04,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1102.0,1102.99,1098.12,1101.96,1101.0,1102.0,4794,5278363.01,69
2024-03-05,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1102.0,1103.0,1098.5,1100.19,1101.5,1101.96,2628,2894098.07,58
2024-03-06,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1099.01,1102.0,1099.01,1101.81,1102.0,1100.19,3682,4056407.19,49
2024-03-07,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1101.0,1103.0,1099.12,1101.93,1101.97,1101.81,1150,1266983.23,30
2024-03-11,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1099.07,1102.99,1099.07,1102.12,1101.41,1101.93,1742,1917728.14,69
2024-03-12,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1103.99,1105.07,1101.48,1103.88,1102.5,1102.12,1575,1739843.29,53
2024-03-13,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1102.07,1106.0,1102.07,1102.73,1102.25,1103.88,915,1010007.2,67
2024-03-14,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1102.07,1106.0,1102.07,1104.96,1104.99,1102.73,2362,2608816.83,43
2024-03-15,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1102.07,1106.0,1102.07,1105.97,1105.99,1104.96,2877,3181401.5,56
2024-03-18,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1103.07,1108.0,1103.07,1104.5,1108.0,1105.97,7598,8402343.52,56
2024-03-19,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1099.51,1108.0,1099.5,1107.75,1104.62,1104.5,1625,1792552.95,139
2024-03-20,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1104.07,1108.99,1104.06,1105.15,1105.0,1107.75,11999,13275871.62,102
2024-03-21,CM,INF754K01QX0,EBBETF0433,EDELAMC - EBBETF0433,1104.51,1107.0,1103.06,1106.28,1106.82,1105.15,2205,2437712.85,47
