TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,252.9,253.49,250.61,252.31,252.15,252.45,58376,14710388.14,1136
2024-01-02,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,251.39,251.89,250.0,251.35,251.45,252.31,73735,18517793.6,931
2024-01-03,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,250.01,250.01,247.0,247.26,248.3,251.35,153344,38045632.52,1849
2024-01-04,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,247.99,248.5,246.8,247.21,246.8,247.26,81034,20071219.34,1019
2024-01-05,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,247.99,248.0,246.5,247.24,247.45,247.21,126734,31356202.5,1177
2024-01-08,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,246.5,246.5,240.11,240.77,240.5,247.24,335555,81173990.48,4730
2024-01-09,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,244.43,244.43,241.49,242.97,243.0,240.77,78605,19045694.68,1447
2024-01-10,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,245.09,245.09,239.0,239.36,239.8,242.97,196403,47165449.62,3595
2024-01-11,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,244.01,244.5,241.0,242.52,242.6,239.36,50976,12351753.66,951
2024-01-12,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,242.98,243.17,242.0,242.95,243.0,242.52,44005,10682283.21,993
2024-01-15,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,242.95,242.95,239.08,239.43,239.7,242.95,234913,56360160.5,4312
2024-01-16,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,239.51,239.51,234.7,235.49,235.49,239.43,359866,84883497.2,7436
2024-01-17,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,234.01,234.01,228.2,229.41,230.0,235.49,578346,132851583.67,8986
2024-01-18,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,236.3,236.3,227.25,227.44,227.5,229.41,280081,63955420.34,3841
2024-01-19,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,228.99,229.89,225.95,226.34,226.14,227.44,270052,61472543.21,3929
2024-01-23,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,228.99,229.5,226.0,227.15,227.0,228.78,289975,66229018.92,2925
2024-01-24,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,228.79,241.26,228.21,240.02,240.4,227.15,564634,132868326.88,4787
2024-01-25,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,239.99,241.45,236.5,237.73,238.0,240.02,358828,85954171.39,3489
2024-01-29,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,238.2,241.25,237.74,240.98,241.25,237.73,211391,50748990.4,1790
2024-01-30,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,239.5,239.5,232.91,233.61,234.0,240.98,422299,99320089.66,4489
2024-01-31,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,234.98,234.98,229.9,230.32,232.95,233.61,346003,79798241.54,5109
2024-02-01,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,232.51,234.0,230.45,230.82,230.45,230.32,121506,28181464.31,1812
2024-02-02,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,230.8,232.51,230.0,230.91,230.68,230.82,159341,36796186.95,2100
2024-02-05,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,231.69,231.9,229.65,230.27,230.12,230.91,116695,26891812.45,2289
2024-02-06,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,231.7,241.55,231.7,240.49,241.0,230.27,351684,83906222.27,4333
2024-02-07,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,239.99,241.0,237.0,237.53,237.4,240.49,358514,85818507.2,2466
2024-02-08,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,237.48,239.98,235.3,238.49,238.0,237.53,1004208,237999484.72,2144
2024-02-09,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,237.78,243.0,236.2,241.31,242.0,238.49,243305,58348365.5,3019
2024-02-12,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,241.11,243.21,238.1,242.02,242.0,241.31,146043,35147216.19,2629
2024-02-13,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,242.49,242.49,240.0,241.12,241.35,242.02,71261,17118819.66,981
2024-02-14,CM,INF204KB19I1,HNGSNGBEES,NIP IND ETF HANGSENG BEES,239.91,239.91,235.21,236.95,237.0,241.12,639335,150998748.58,3043
