TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE848E07534,NHPC,8.67% SEC RED BOND S3A,1447.01,1447.01,1447.01,1447.01,1447.01,1354.5,344,497771.44,2
2024-01-29,CM,INE848E07534,NHPC,8.67% SEC RED BOND S3A,1450.0,1450.0,1450.0,1450.0,1450.0,1447.01,23,33350.0,1
2024-02-14,CM,INE848E07534,NHPC,8.67% SEC RED BOND S3A,1450.0,1450.0,1450.0,1450.0,1450.0,1450.0,1,1450.0,1
2024-02-27,CM,INE848E07534,NHPC,8.67% SEC RED BOND S3A,1450.0,1450.0,1450.0,1450.0,1450.0,1450.0,1,1450.0,1
2024-02-28,CM,INE848E07534,NHPC,8.67% SEC RED BOND S3A,1739.8,1739.8,1324.1,1324.1,1324.1,1450.0,19,28899.2,3
2024-03-11,CM,INE848E07534,NHPC,8.67% SEC RED BOND S3A,1324.1,1325.0,1324.1,1325.0,1325.0,1324.1,38,50318.5,3
2024-04-15,CM,INE848E07534,NHPC,8.67% SEC RED BOND S3A,1095.6,1095.6,1095.6,1095.6,1095.6,1325.0,1,1095.6,1
2024-04-30,CM,INE848E07534,NHPC,8.67% SEC RED BOND S3A,1096.1,1096.1,1096.1,1096.1,1096.1,1095.6,25,27402.5,1
2024-05-03,CM,INE848E07534,NHPC,8.67% SEC RED BOND S3A,1314.0,1314.0,1314.0,1314.0,1314.0,1096.1,5,6570.0,2
2024-08-06,CM,INE848E07534,867NHPC33,8.67% SEC RED BOND S3A,1575.8,1575.8,1575.8,1575.8,1575.8,1314.0,13,20485.4,1
2024-09-16,CM,INE848E07534,867NHPC33,8.67% SEC RED BOND S3A,1410.0,1410.0,1410.0,1410.0,1410.0,1575.8,251,353910.0,4
