TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,16.55,16.55,15.9,16.55,16.55,15.8,1443298,23745050.0,3146
2024-01-02,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,17.35,17.35,17.25,17.35,17.35,16.55,1120260,19433950.65,2463
2024-01-03,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,18.2,18.2,18.2,18.2,18.2,17.35,528244,9614040.8,1231
2024-01-04,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,17.85,17.85,17.85,17.85,17.85,18.2,654464,11682182.4,1747
2024-01-05,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,17.5,17.5,17.5,17.5,17.5,17.85,299593,5242877.5,982
2024-01-08,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,17.15,17.15,17.15,17.15,17.15,17.5,176770,3031605.5,835
2024-01-09,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,16.8,16.8,16.8,16.8,16.8,17.15,216239,3632815.2,790
2024-01-10,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,16.5,16.5,16.5,16.5,16.5,16.8,165719,2734363.5,628
2024-01-11,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,16.2,16.2,16.2,16.2,16.2,16.5,259167,4198505.4,808
2024-01-12,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,16.0,16.0,15.9,15.9,15.9,16.2,491341,7818665.9,1383
2024-01-15,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,15.9,15.9,15.9,15.9,15.9,15.9,359772,5720374.8,1194
2024-01-16,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,16.15,16.2,16.15,16.2,16.2,15.9,420443,6808313.4,818
2024-01-17,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,16.5,16.5,16.4,16.5,16.5,16.2,292878,4829446.1,787
2024-01-18,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,16.75,16.8,16.75,16.8,16.8,16.5,252040,4231621.45,586
2024-01-19,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,17.1,17.1,17.05,17.05,17.05,16.8,216254,3694646.0,699
2024-01-23,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,17.0,17.0,16.4,16.4,16.4,16.7,169183,2848135.3,614
2024-01-24,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,16.1,16.1,16.1,16.1,16.1,16.4,79940,1287034.0,462
2024-01-25,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,15.8,15.8,15.8,15.8,15.8,16.1,100839,1593256.2,622
2024-01-29,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,15.5,15.5,15.5,15.5,15.5,15.8,131717,2041613.5,833
2024-01-30,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,15.5,15.8,15.5,15.8,15.8,15.5,387018,6048378.6,623
2024-01-31,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,16.1,16.1,16.1,16.1,16.1,15.8,326420,5255362.0,580
2024-02-01,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,16.4,16.4,16.4,16.4,16.4,16.1,227931,3738068.4,405
2024-02-02,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,16.7,16.7,16.7,16.7,16.7,16.4,152897,2553379.9,248
2024-02-05,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,17.0,17.0,17.0,17.0,17.0,16.7,215514,3663738.0,449
2024-02-06,CM,INE319Y01024,TIRUPATIFL,TIRUPATI FORGE LIMITED,17.3,17.3,17.3,17.3,17.3,17.0,190893,3302448.9,372
