TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-07-19,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,342.0,359.1,342.0,359.1,359.1,180.0,344800,121957200.0,310
2024-07-22,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,377.05,377.05,377.05,377.05,377.05,359.1,82400,31068920.0,78
2024-07-23,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,395.9,395.9,395.9,395.9,395.9,377.05,78400,31038560.0,82
2024-07-24,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,415.65,415.65,415.65,415.65,415.65,395.9,435200,180890880.0,197
2024-07-25,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,436.4,436.4,436.4,436.4,436.4,415.65,144800,63190720.0,105
2024-07-26,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,458.2,458.2,458.2,458.2,458.2,436.4,43200,19794240.0,43
2024-07-29,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,481.1,481.1,481.1,481.1,481.1,458.2,27200,13085920.0,31
2024-07-30,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,505.15,505.15,505.15,505.15,505.15,481.1,27200,13740080.0,24
2024-07-31,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,530.4,530.4,505.15,530.4,530.4,505.15,926400,489812560.0,798
2024-08-01,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,540.0,553.5,503.9,503.9,503.9,530.4,398400,209316280.0,427
2024-08-02,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,449.0,604.65,442.0,589.75,590.0,503.9,1387200,755912080.0,1404
2024-08-05,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,614.0,690.0,585.35,635.6,613.6,589.75,745600,482702600.0,871
2024-08-06,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,669.0,713.0,563.35,588.75,588.5,635.6,511200,332714120.0,599
2024-08-07,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,610.0,635.0,566.0,606.6,607.0,588.75,262400,157275440.0,310
2024-08-08,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,608.95,618.95,588.05,597.95,598.5,606.6,123200,74216720.0,145
2024-08-09,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,601.05,618.7,575.0,580.8,584.0,597.95,88800,52576080.0,110
2024-08-12,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,580.8,580.8,535.75,552.05,553.5,580.8,169600,94743240.0,205
2024-08-13,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,563.2,587.75,540.0,544.5,545.0,552.05,148800,82913040.0,177
2024-08-14,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,558.95,653.4,548.25,653.4,653.4,544.5,300800,184690480.0,360
2024-08-16,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,729.0,764.7,678.0,714.2,710.0,653.4,368800,268795720.0,439
2024-08-19,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,714.2,771.0,705.3,718.2,718.0,714.2,240800,175900160.0,283
2024-08-20,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,738.0,745.0,660.15,672.25,679.9,718.2,134400,93809080.0,157
2024-08-21,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,667.0,674.35,628.0,640.55,641.5,672.25,216800,140014600.0,248
2024-08-22,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,640.55,705.0,640.55,683.55,688.0,640.55,211200,143488080.0,233
2024-08-23,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,694.0,694.1,651.05,666.75,668.0,683.55,194400,131230400.0,205
2024-08-26,CM,INE0P4701011,SAHAJSOLAR,SAHAJ SOLAR LIMITED,691.95,692.0,663.5,681.85,683.0,666.75,48800,33045680.0,60
