TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-03,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.27,94.27,94.23,94.23,94.23,94.27,600,56542.0,2
2024-01-05,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.26,94.3,94.26,94.3,94.3,94.23,600,56560.0,2
2024-01-08,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.34,94.34,94.34,94.34,94.34,94.3,500,47170.0,1
2024-01-09,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.38,94.38,94.38,94.38,94.38,94.34,4000,377520.0,1
2024-01-11,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.5,94.5,94.5,94.5,94.5,94.38,4000,378000.0,1
2024-01-17,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.17,94.17,94.17,94.17,94.17,94.5,100,9417.0,1
2024-01-23,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.32,94.32,94.32,94.32,94.32,94.17,1000,94320.0,1
2024-01-24,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.32,94.32,94.32,94.32,94.32,94.32,2300,216936.0,3
2024-01-29,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.45,94.45,94.45,94.45,94.45,94.32,300,28335.0,1
2024-01-30,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.32,94.32,94.32,94.32,94.32,94.45,300,28296.0,2
2024-02-01,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.39,94.39,94.39,94.39,94.39,94.32,100,9439.0,1
2024-02-02,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.39,94.39,94.39,94.39,94.39,94.39,100,9439.0,1
2024-02-05,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.7,94.7,94.7,94.7,94.7,94.39,25000,2367500.0,1
2024-02-06,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.97,94.97,94.97,94.97,94.97,94.7,100,9497.0,1
2024-02-07,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.99,94.99,94.99,94.99,94.99,94.97,1400,132986.0,1
2024-02-12,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.54,94.54,94.54,94.54,94.54,94.99,500,47270.0,2
2024-02-15,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.53,94.53,94.53,94.53,94.53,94.54,100,9453.0,1
2024-02-16,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,92.0,92.0,92.0,92.0,92.0,94.53,100,9200.0,1
2024-02-21,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,92.01,92.01,92.0,92.0,92.0,92.0,900,82807.0,3
2024-02-22,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,92.22,92.22,92.22,92.22,92.22,92.0,200,18444.0,1
2024-03-12,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.2,94.2,94.2,94.2,94.2,92.22,200,18840.0,1
2024-03-13,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.22,94.22,94.2,94.2,94.2,94.2,500,47104.0,2
2024-03-14,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.2,94.2,94.2,94.2,94.2,94.2,100,9420.0,1
2024-03-26,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.46,94.46,94.46,94.46,94.46,94.2,5000,472300.0,1
2024-04-03,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.47,94.47,94.47,94.47,94.47,94.46,100,9447.0,1
2024-04-05,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.46,94.46,94.46,94.46,94.46,94.47,200,18892.0,2
2024-04-08,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,94.46,94.46,94.46,94.46,94.46,94.46,500,47230.0,1
2024-04-16,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,95.32,95.33,95.32,95.33,95.33,94.46,400,38130.0,2
2024-04-22,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,96.22,96.22,96.22,96.22,96.22,95.33,700,67354.0,1
2024-05-24,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,96.77,96.77,96.77,96.77,96.77,96.22,25000,2419250.0,1
2024-05-30,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,96.77,96.77,96.77,96.77,96.77,96.77,5000,483850.0,1
2024-06-13,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,96.88,96.88,96.88,96.88,96.88,96.77,200,19376.0,1
2024-06-14,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,97.07,97.07,97.07,97.07,97.07,96.88,100,9707.0,1
2024-06-24,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,97.12,97.12,97.12,97.12,97.12,97.07,200,19424.0,1
2024-06-26,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,97.48,97.48,97.48,97.48,97.48,97.12,200,19496.0,1
2024-06-28,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,97.45,97.45,97.45,97.45,97.45,97.48,1600,155920.0,2
2024-07-01,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,97.45,97.75,97.45,97.75,97.75,97.45,5500,537480.0,4
2024-07-02,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,97.9,97.9,97.5,97.5,97.5,97.75,10000,975040.0,4
2024-07-10,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,97.5,97.5,97.5,97.5,97.5,97.5,100,9750.0,1
2024-07-22,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,97.58,97.58,97.58,97.58,97.58,97.5,100,9758.0,1
2024-07-30,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,97.82,97.82,97.82,97.82,97.82,97.58,300,29346.0,1
2024-08-02,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,97.82,97.82,97.82,97.82,97.82,97.82,100,9782.0,1
2024-08-05,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,98.01,98.01,98.01,98.01,98.01,97.82,1000,98010.0,1
2024-08-19,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,98.0,98.0,98.0,98.0,98.0,98.01,100,9800.0,1
2024-08-20,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,98.34,98.34,98.34,98.34,98.34,98.0,100,9834.0,1
2024-08-28,CM,IN002023Z349,364D071124,GOI TBILL 364D-07/11/24,98.44,98.44,98.44,98.44,98.44,98.34,100,9844.0,1
