TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-02-07,CM,INE027E07AH9,L&TFIN,SERENCD 8.66% SR.IV OPII,990.0,1000.0,985.0,1000.0,1000.0,1000.0,188,185860.0,17
2024-02-15,CM,INE027E07AH9,L&TFIN,SERENCD 8.66% SR.IV OPII,1000.0,1000.0,990.0,1000.0,1000.0,1000.0,29,28900.0,3
2024-02-23,CM,INE027E07AH9,L&TFIN,SERENCD 8.66% SR.IV OPII,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,13,13000.0,1
2024-02-27,CM,INE027E07AH9,L&TFIN,SERENCD 8.66% SR.IV OPII,950.01,950.01,950.0,950.0,950.0,1000.0,272,258401.0,5
2024-03-06,CM,INE027E07AH9,L&TFIN,SERENCD 8.66% SR.IV OPII,1000.0,1000.0,1000.0,1000.0,1000.0,950.0,4,4000.0,1
2024-03-07,CM,INE027E07AH9,L&TFIN,SERENCD 8.66% SR.IV OPII,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,20,20000.0,1
2024-03-11,CM,INE027E07AH9,L&TFIN,SERENCD 8.66% SR.IV OPII,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,8,8000.0,3
2024-03-12,CM,INE027E07AH9,L&TFIN,SERENCD 8.66% SR.IV OPII,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,80,80000.0,1
2024-03-18,CM,INE027E07AH9,L&TFIN,SERENCD 8.66% SR.IV OPII,995.0,995.0,990.0,990.0,990.0,1000.0,486,482640.0,7
2024-03-27,CM,INE027E07AH9,L&TFIN,SERENCD 8.66% SR.IV OPII,990.0,990.0,990.0,990.0,990.0,990.0,45,44550.0,4
