TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,149.25,149.25,149.25,149.25,149.25,152.3,44916,6703713.0,338
2024-01-02,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,146.3,146.3,146.3,146.3,146.3,149.25,24235,3545580.5,253
2024-01-03,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,144.0,149.2,144.0,149.2,149.2,146.3,280546,40914373.65,661
2024-01-04,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,152.15,152.15,146.25,146.25,146.25,149.2,193083,28784628.45,513
2024-01-05,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,143.4,145.0,143.35,143.35,143.35,146.25,168537,24246186.75,508
2024-01-08,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,140.5,140.5,140.5,140.5,140.5,143.35,58840,8267020.0,361
2024-01-09,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,137.7,137.7,137.7,137.7,137.7,140.5,188730,25988121.0,500
2024-01-10,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,135.25,140.45,135.25,140.45,140.45,137.7,71560,9926615.25,359
2024-01-11,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,140.45,143.25,140.45,143.25,143.25,140.45,50669,7235272.0,226
2024-01-12,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,140.4,140.4,140.4,140.4,140.4,143.25,53616,7527686.4,318
2024-01-15,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,137.6,137.6,137.6,137.6,137.6,140.4,32757,4507363.2,268
2024-01-16,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,134.85,134.85,134.85,134.85,134.85,137.6,18453,2488387.05,239
2024-01-17,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,136.95,137.5,136.95,137.5,137.5,134.85,184500,25350668.75,372
2024-01-18,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,136.0,137.0,134.75,137.0,137.0,137.5,59149,8048040.6,227
2024-01-19,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,139.7,139.7,138.95,138.95,138.95,137.0,42250,5891208.55,227
2024-01-23,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,136.5,136.5,135.0,135.0,135.0,136.5,69528,9467418.5,281
2024-01-24,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,133.3,133.3,132.3,132.3,132.3,135.0,44653,5914336.9,324
2024-01-25,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,132.2,132.2,129.65,129.65,129.65,132.3,38703,5068131.55,297
2024-01-29,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,129.65,129.65,127.5,127.5,127.5,129.65,85137,10889654.5,308
2024-01-30,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,127.5,128.0,127.5,127.85,127.85,127.5,58844,7516318.8,239
2024-01-31,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,127.65,130.4,127.65,130.4,130.4,127.85,64309,8338087.1,281
2024-02-01,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,133.0,133.0,133.0,133.0,133.0,130.4,36555,4861815.0,115
2024-02-02,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,135.65,135.65,135.65,135.65,135.65,133.0,26122,3543449.3,96
2024-02-05,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,142.4,142.4,142.4,142.4,142.4,135.65,28105,4002152.0,185
2024-02-06,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,149.5,149.5,142.4,145.8,144.05,142.4,434234,63990104.1,2342
2024-02-07,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,148.0,148.0,138.55,142.0,141.95,145.8,155480,22281303.0,1479
2024-02-08,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,143.75,144.95,135.0,141.15,140.5,142.0,128477,18037526.45,971
2024-02-09,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,141.15,145.9,135.0,139.75,139.0,141.15,169242,23352481.9,912
2024-02-12,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,139.95,141.85,134.1,134.95,135.0,139.75,150780,20619412.5,1027
2024-02-13,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,128.2,128.2,128.2,128.2,128.2,134.95,85791,10998406.2,511
2024-02-14,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,121.8,130.0,121.8,126.85,129.0,128.2,546162,67237231.25,1479
2024-02-15,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,128.9,133.15,128.9,133.15,133.15,126.85,60163,7991623.25,150
2024-02-16,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,139.8,139.8,134.4,139.8,139.8,133.15,207184,28937110.05,546
2024-02-19,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,153.0,157.0,143.75,144.2,144.8,139.8,743577,110864651.75,5484
2024-02-20,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,145.0,148.0,138.85,143.8,143.65,144.2,214182,30528464.95,1984
2024-02-21,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,145.0,145.0,136.55,138.1,138.0,143.8,145832,20467148.05,1957
2024-02-22,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,141.9,141.9,135.5,140.25,140.0,138.1,230555,32019187.85,6083
2024-02-23,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,140.35,143.15,135.0,136.9,137.3,140.25,174379,24156310.55,5340
2024-02-26,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,142.45,143.35,136.45,140.1,140.2,136.9,225562,31459962.65,5060
2024-02-27,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,141.95,141.95,122.5,123.7,124.0,140.1,711803,91344254.75,15724
2024-02-28,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,122.85,128.95,116.75,124.25,123.0,123.7,611793,73568683.35,10377
2024-02-29,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,127.0,127.0,118.2,123.15,125.0,124.25,185325,22841613.05,3599
2024-03-01,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,125.95,129.3,121.5,126.25,125.05,123.15,192261,24083498.0,3901
2024-03-04,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,129.35,130.7,123.0,124.8,124.05,128.15,99675,12524327.05,3577
2024-03-05,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,123.0,133.0,123.0,131.05,130.7,124.8,359267,46543221.7,4767
2024-03-06,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,132.3,137.3,125.4,135.85,135.3,131.05,533574,71009933.2,7437
2024-03-07,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,138.0,141.5,134.45,139.75,140.05,135.85,337596,46965758.55,6263
2024-03-11,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,144.0,144.85,136.05,137.35,136.05,139.75,401598,56058099.35,6663
2024-03-12,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,137.35,139.45,129.8,137.2,135.5,137.35,432131,57850922.45,5998
2024-03-13,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,135.6,138.1,120.1,123.9,120.1,137.2,607687,78742763.55,6774
2024-03-14,CM,INE239D01028,OMINFRAL,OM INFRA LIMITED,120.1,132.9,120.1,128.2,129.8,123.9,206847,26554428.2,4896
