TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,6.15,6.2,5.7,6.0,5.95,6.15,193581,1148175.9,724
2024-01-02,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,6.1,6.1,5.95,6.05,6.05,6.0,85698,519904.85,271
2024-01-03,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,6.05,6.15,6.0,6.1,6.1,6.05,72297,439671.45,353
2024-01-04,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,6.15,6.2,6.05,6.1,6.1,6.1,68762,421650.7,537
2024-01-05,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,6.15,6.25,6.1,6.25,6.25,6.1,75924,470955.45,564
2024-01-08,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,6.4,6.6,6.1,6.5,6.6,6.25,306749,1945849.85,766
2024-01-09,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,6.5,6.9,6.5,6.8,6.85,6.5,222547,1509692.0,837
2024-01-10,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,7.0,7.45,6.95,7.45,7.45,6.8,444215,3280245.1,667
2024-01-11,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,8.15,8.15,8.15,8.15,8.15,7.45,112075,913411.25,101
2024-01-12,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,8.55,8.55,8.35,8.55,8.55,8.15,769687,6570393.95,593
2024-01-15,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,8.95,8.95,8.15,8.95,8.95,8.55,1176287,9856406.25,1673
2024-01-16,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,9.2,9.35,9.05,9.35,9.35,8.95,229606,2136489.1,292
2024-01-17,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,9.3,9.8,9.1,9.8,9.8,9.35,279125,2674480.9,559
2024-01-18,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,10.25,10.25,10.1,10.25,10.25,9.8,202874,2078178.85,321
2024-01-19,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,10.75,10.75,10.75,10.75,10.75,10.25,103523,1112872.25,188
2024-01-23,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,9.75,9.75,9.75,9.75,9.75,10.25,33686,328438.5,118
2024-01-24,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,9.3,9.3,9.3,9.3,9.3,9.75,106503,990477.9,156
2024-01-25,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,8.85,8.85,8.85,8.85,8.85,9.3,94244,834059.4,231
2024-01-29,CM,INE360L01017,FMNL,FUTURE MKT NETWORKS LTD,8.4,8.4,8.4,8.4,8.4,8.85,55372,465124.8,263
