TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.1,1.1,1.1,1.1,1.1,1.1,873052,960357.2,219
2024-01-02,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.1,1.1,1.1,1.1,1.1,1.1,597048,656752.8,166
2024-01-03,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.1,1.1,1.05,1.05,1.05,1.1,920419,974927.65,321
2024-01-04,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.05,1.05,1.05,1.05,1.05,1.05,1106211,1161521.55,303
2024-01-05,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.05,1.05,1.0,1.05,1.05,1.05,1351246,1401357.85,262
2024-01-08,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.1,1.1,1.1,1.1,1.1,1.05,2069758,2276733.8,202
2024-01-09,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.15,1.15,1.15,1.15,1.15,1.1,753126,866094.9,128
2024-01-10,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.2,1.2,1.2,1.2,1.2,1.15,689955,827946.0,105
2024-01-11,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.25,1.25,1.25,1.25,1.25,1.2,1257210,1571512.5,158
2024-01-12,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.3,1.3,1.25,1.3,1.3,1.25,7486059,9724743.4,1582
2024-01-15,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.35,1.35,1.35,1.35,1.35,1.3,786375,1061606.25,376
2024-01-16,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.4,1.4,1.4,1.4,1.4,1.35,755382,1057534.8,167
2024-01-17,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.45,1.45,1.45,1.45,1.45,1.4,5163455,7487009.75,732
2024-01-18,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.45,1.5,1.45,1.5,1.5,1.45,2577548,3840345.25,525
2024-01-19,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.55,1.55,1.55,1.55,1.55,1.5,757871,1174700.05,160
2024-01-23,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.65,1.65,1.65,1.65,1.65,1.6,1429547,2358752.55,208
2024-01-24,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.7,1.7,1.7,1.7,1.7,1.65,1675159,2847770.3,451
2024-01-25,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.75,1.75,1.75,1.75,1.75,1.7,1256159,2198278.25,315
2024-01-29,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.8,1.8,1.8,1.8,1.8,1.75,547593,985667.4,114
2024-01-30,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.85,1.85,1.85,1.85,1.85,1.8,946679,1751356.15,107
2024-01-31,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.9,1.9,1.9,1.9,1.9,1.85,929099,1765288.1,261
2024-02-01,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.85,1.85,1.85,1.85,1.85,1.9,1046343,1935734.55,509
2024-02-02,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.8,1.8,1.8,1.8,1.8,1.85,317612,571701.6,265
2024-02-05,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.75,1.75,1.75,1.75,1.75,1.8,212361,371631.75,213
2024-02-06,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.7,1.7,1.7,1.7,1.7,1.75,198778,337922.6,181
2024-02-07,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.65,1.65,1.65,1.65,1.65,1.7,195899,323233.35,206
2024-02-08,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.6,1.6,1.6,1.6,1.6,1.65,243583,389732.8,203
2024-02-09,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.55,1.55,1.55,1.55,1.55,1.6,294701,456786.55,175
2024-02-12,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.5,1.5,1.5,1.5,1.5,1.55,219460,329190.0,147
2024-02-13,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.45,1.45,1.45,1.45,1.45,1.5,94411,136895.95,118
2024-02-14,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.4,1.4,1.4,1.4,1.4,1.45,264998,370997.2,159
2024-02-15,CM,INE008Z01020,SRPL,SHREE RAM PROTEINS LTD.,1.35,1.35,1.35,1.35,1.35,1.4,292225,394503.75,194
