TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE868B01028,NCC,NCC LIMITED,167.25,169.7,166.0,166.55,166.95,166.75,2716433,455395407.85,27499
2024-01-02,CM,INE868B01028,NCC,NCC LIMITED,166.55,168.3,164.6,166.9,166.95,166.55,2560716,427087572.35,25299
2024-01-03,CM,INE868B01028,NCC,NCC LIMITED,167.0,172.2,166.5,170.65,170.75,166.9,7099867,1213549042.9,46519
2024-01-04,CM,INE868B01028,NCC,NCC LIMITED,171.9,177.0,170.5,175.75,175.9,170.65,11013894,1933691227.35,61955
2024-01-05,CM,INE868B01028,NCC,NCC LIMITED,177.2,178.4,172.3,174.5,174.0,175.75,5095188,891757482.2,43961
2024-01-08,CM,INE868B01028,NCC,NCC LIMITED,176.8,176.85,171.55,174.45,175.0,174.5,3907640,682155577.95,36963
2024-01-09,CM,INE868B01028,NCC,NCC LIMITED,175.45,179.45,175.4,176.45,176.0,174.45,5511330,979051390.0,39733
2024-01-10,CM,INE868B01028,NCC,NCC LIMITED,177.3,194.5,177.3,193.25,192.7,176.45,41992623,7889099266.35,201052
2024-01-11,CM,INE868B01028,NCC,NCC LIMITED,195.0,202.9,195.0,196.55,196.0,193.25,16804359,3332948798.65,114120
2024-01-12,CM,INE868B01028,NCC,NCC LIMITED,197.5,199.9,194.5,196.55,196.7,196.55,6213837,1223652090.7,43413
2024-01-15,CM,INE868B01028,NCC,NCC LIMITED,197.4,197.4,191.95,194.9,195.2,196.55,4014123,780905330.3,39740
2024-01-16,CM,INE868B01028,NCC,NCC LIMITED,195.8,205.65,194.75,199.3,198.8,194.9,11875690,2382119267.0,82393
2024-01-17,CM,INE868B01028,NCC,NCC LIMITED,197.7,198.8,191.55,192.95,193.0,199.3,5641978,1100081808.9,56635
2024-01-18,CM,INE868B01028,NCC,NCC LIMITED,193.8,197.6,186.0,196.65,196.8,192.95,6003230,1161080792.95,57438
2024-01-19,CM,INE868B01028,NCC,NCC LIMITED,197.6,204.95,196.2,203.55,204.5,196.65,8341884,1685651681.4,60965
2024-01-23,CM,INE868B01028,NCC,NCC LIMITED,206.0,206.45,191.1,192.75,192.95,204.6,4753488,935598591.95,51376
2024-01-24,CM,INE868B01028,NCC,NCC LIMITED,193.2,197.7,188.5,196.6,196.75,192.75,4366598,849678333.55,48047
2024-01-25,CM,INE868B01028,NCC,NCC LIMITED,197.6,197.9,193.5,194.5,195.0,196.6,3254230,634217497.4,38338
2024-01-29,CM,INE868B01028,NCC,NCC LIMITED,196.0,213.65,194.1,212.2,212.15,194.5,18409016,3826251646.95,122574
2024-01-30,CM,INE868B01028,NCC,NCC LIMITED,214.7,219.8,209.55,210.9,212.0,212.2,8608300,1838078333.85,71183
