TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,43.0,43.0,39.9,39.9,39.9,41.8,6000,248700.0,2
2024-01-09,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,39.9,41.85,39.9,41.85,41.85,39.9,6000,245250.0,2
2024-01-12,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,39.85,39.85,39.85,39.85,39.85,41.85,3000,119550.0,1
2024-01-16,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,41.8,41.8,41.8,41.8,41.8,39.85,6000,250800.0,2
2024-01-17,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,43.7,43.85,41.0,43.7,43.85,41.8,33000,1427700.0,11
2024-01-18,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,45.8,45.85,42.2,43.6,42.2,43.7,12000,536550.0,4
2024-01-19,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,43.6,43.6,43.6,43.6,43.6,43.6,3000,130800.0,1
2024-01-23,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,48.0,48.0,43.75,45.75,45.75,45.75,21000,976050.0,7
2024-01-24,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,47.9,48.0,47.9,48.0,48.0,45.75,9000,431700.0,3
2024-01-25,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,50.4,50.4,48.5,49.0,49.0,48.0,12000,593400.0,4
2024-01-30,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,48.0,48.0,48.0,48.0,48.0,49.0,3000,144000.0,1
2024-01-31,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,49.0,49.0,49.0,49.0,49.0,48.0,3000,147000.0,1
2024-02-02,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,46.55,46.55,46.55,46.55,46.55,49.0,3000,139650.0,1
2024-02-05,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,44.25,44.25,44.25,44.25,44.25,46.55,12000,531000.0,4
2024-02-07,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,46.0,46.35,42.25,42.25,42.25,44.25,15000,661800.0,5
2024-02-08,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,40.15,42.95,40.15,40.2,40.2,42.25,12000,490350.0,4
2024-02-12,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,40.2,41.8,40.2,41.0,41.8,40.2,6000,246000.0,2
2024-02-13,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,40.9,40.9,39.0,39.0,39.0,41.0,9000,356700.0,3
2024-02-14,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,39.0,39.0,38.05,38.05,38.05,39.0,15000,576450.0,3
2024-02-15,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,38.5,38.9,37.05,37.05,37.05,38.05,9000,343350.0,3
2024-02-16,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,38.85,38.9,38.85,38.9,38.9,37.05,15000,583200.0,5
2024-02-20,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,38.9,38.9,38.9,38.9,38.9,38.9,3000,116700.0,1
2024-02-21,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,37.9,37.9,37.9,37.9,37.9,38.9,3000,113700.0,1
2024-02-26,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,37.0,37.0,36.0,36.0,36.0,37.9,6000,219000.0,2
2024-02-28,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,37.7,37.8,36.0,36.0,36.0,36.0,9000,334500.0,3
2024-02-29,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,37.0,37.0,37.0,37.0,37.0,36.0,3000,111000.0,1
2024-03-01,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,38.85,38.85,38.8,38.85,38.85,37.0,12000,466050.0,4
2024-03-04,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,37.1,37.1,37.1,37.1,37.1,38.85,3000,111300.0,1
2024-03-06,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,35.25,35.25,35.25,35.25,35.25,37.1,3000,105750.0,1
2024-03-07,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,34.15,35.45,34.15,35.45,35.45,35.25,6000,208800.0,2
2024-03-11,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,34.05,34.05,34.05,34.05,34.05,35.45,3000,102150.0,1
2024-03-12,CM,INE551Q01028,VSCL,VADIVARHE SPCLTY CHEM LTD,33.0,33.0,33.0,33.0,33.0,34.05,3000,99000.0,1
