TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,234.1,239.87,234.1,238.53,237.98,238.38,182670,43567025.66,10689
2024-01-02,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,245.7,245.7,236.67,237.96,237.97,238.53,130089,30913534.96,4417
2024-01-03,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,237.69,237.69,236.26,236.49,236.3,237.96,246546,58406229.02,4102
2024-01-04,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,243.6,243.6,236.0,237.65,238.0,236.49,592965,140916510.62,4200
2024-01-05,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,238.3,238.67,237.33,238.41,238.11,237.65,453579,107958748.17,3076
2024-01-08,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,245.55,245.55,236.1,236.43,236.34,238.41,211444,50214956.36,11199
2024-01-09,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,234.2,238.6,234.2,236.77,236.63,236.43,122513,29134302.17,4418
2024-01-10,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,236.05,237.7,235.1,237.46,237.6,236.77,133749,31625045.57,4890
2024-01-11,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,244.6,244.6,236.61,237.64,237.82,237.46,140197,33314374.75,3996
2024-01-12,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,237.62,241.0,237.4,240.19,240.9,237.64,193805,46461155.38,4267
2024-01-15,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,247.4,247.4,240.19,242.88,242.75,240.19,226188,54770444.97,8923
2024-01-16,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,250.15,250.15,240.56,241.85,242.0,242.88,159908,38726196.53,4017
2024-01-17,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,241.69,241.69,236.8,237.15,238.05,241.85,276382,65872799.58,5711
2024-01-18,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,238.15,238.15,234.15,236.17,236.21,237.15,256870,60608238.04,4718
2024-01-19,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,239.15,239.15,236.18,237.86,238.05,236.17,83937,19952468.77,3640
2024-01-23,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,244.5,244.5,230.25,233.61,232.77,237.38,264333,62357982.64,11173
2024-01-24,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,234.6,236.38,232.01,236.07,236.33,233.61,126369,29638460.13,3537
2024-01-25,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,236.39,236.39,233.86,235.2,236.0,236.07,491074,115124009.39,4145
2024-01-29,CM,INF109K012R6,NIFTYIETF,ICICI PRUD NIFTY ETF,242.25,242.25,235.21,238.97,238.92,235.2,569162,135945221.89,8109
