TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE082W01014,WEWIN,WE WIN LIMITED,87.35,87.35,87.35,87.35,87.35,89.1,1871,163431.85,45
2024-01-02,CM,INE082W01014,WEWIN,WE WIN LIMITED,85.6,85.6,85.6,85.6,85.6,87.35,1007,86199.2,40
2024-01-03,CM,INE082W01014,WEWIN,WE WIN LIMITED,83.9,83.9,83.9,83.9,83.9,85.6,1369,114859.1,39
2024-01-04,CM,INE082W01014,WEWIN,WE WIN LIMITED,82.25,82.25,82.25,82.25,82.25,83.9,27437,2256693.25,90
2024-01-05,CM,INE082W01014,WEWIN,WE WIN LIMITED,80.6,80.6,80.6,80.6,80.6,82.25,1747,140808.2,50
2024-01-08,CM,INE082W01014,WEWIN,WE WIN LIMITED,79.0,79.0,79.0,79.0,79.0,80.6,2195,173405.0,53
2024-01-09,CM,INE082W01014,WEWIN,WE WIN LIMITED,77.45,77.45,77.45,77.45,77.45,79.0,3070,237771.5,47
2024-01-10,CM,INE082W01014,WEWIN,WE WIN LIMITED,75.9,75.9,75.9,75.9,75.9,77.45,1276,96848.4,42
2024-01-11,CM,INE082W01014,WEWIN,WE WIN LIMITED,74.4,74.4,74.4,74.4,74.4,75.9,861,64058.4,49
2024-01-12,CM,INE082W01014,WEWIN,WE WIN LIMITED,72.95,72.95,72.95,72.95,72.95,74.4,3150,229792.5,48
2024-01-15,CM,INE082W01014,WEWIN,WE WIN LIMITED,71.5,71.5,71.5,71.5,71.5,72.95,7115,508722.5,51
2024-01-16,CM,INE082W01014,WEWIN,WE WIN LIMITED,72.9,72.9,70.1,70.1,70.1,71.5,40188,2885752.1,259
2024-01-17,CM,INE082W01014,WEWIN,WE WIN LIMITED,68.7,71.5,68.7,71.5,71.5,70.1,60405,4193347.6,128
2024-01-18,CM,INE082W01014,WEWIN,WE WIN LIMITED,71.2,71.6,70.45,70.9,70.9,71.5,9049,644329.0,60
2024-01-19,CM,INE082W01014,WEWIN,WE WIN LIMITED,72.0,72.0,70.1,70.1,70.1,70.9,9036,638565.0,71
2024-01-23,CM,INE082W01014,WEWIN,WE WIN LIMITED,68.0,68.0,67.35,67.35,67.35,68.7,2209,149655.6,31
2024-01-24,CM,INE082W01014,WEWIN,WE WIN LIMITED,67.0,67.0,66.5,67.0,67.0,67.35,6571,438885.5,55
2024-01-25,CM,INE082W01014,WEWIN,WE WIN LIMITED,66.05,67.6,65.7,67.6,67.6,67.0,10359,685440.6,71
2024-01-29,CM,INE082W01014,WEWIN,WE WIN LIMITED,68.7,68.95,68.65,68.95,68.95,67.6,13984,960306.8,68
2024-01-30,CM,INE082W01014,WEWIN,WE WIN LIMITED,70.3,70.3,69.6,70.3,70.3,68.95,24845,1741092.25,58
2024-01-31,CM,INE082W01014,WEWIN,WE WIN LIMITED,70.0,70.3,70.0,70.15,70.15,70.3,5137,360184.9,33
2024-02-01,CM,INE082W01014,WEWIN,WE WIN LIMITED,70.15,71.0,70.15,71.0,71.0,70.15,1863,132035.25,19
2024-02-02,CM,INE082W01014,WEWIN,WE WIN LIMITED,72.4,72.4,72.4,72.4,72.4,71.0,7787,563778.8,29
2024-02-05,CM,INE082W01014,WEWIN,WE WIN LIMITED,75.95,76.0,75.95,76.0,76.0,72.4,6985,530849.15,63
2024-02-06,CM,INE082W01014,WEWIN,WE WIN LIMITED,76.05,77.8,72.8,75.7,75.5,76.0,25324,1902718.85,216
2024-02-07,CM,INE082W01014,WEWIN,WE WIN LIMITED,75.25,75.25,72.0,72.4,72.4,75.7,18853,1374375.15,145
2024-02-08,CM,INE082W01014,WEWIN,WE WIN LIMITED,71.8,74.8,71.8,74.6,74.75,72.4,19456,1422344.4,176
2024-02-09,CM,INE082W01014,WEWIN,WE WIN LIMITED,74.95,74.95,71.4,72.45,71.4,74.6,9743,708328.8,81
2024-02-12,CM,INE082W01014,WEWIN,WE WIN LIMITED,71.6,75.0,71.05,71.5,73.7,72.45,12576,914620.55,99
2024-02-13,CM,INE082W01014,WEWIN,WE WIN LIMITED,75.0,75.05,71.1,74.95,75.05,71.5,16954,1256845.25,177
2024-02-14,CM,INE082W01014,WEWIN,WE WIN LIMITED,75.85,76.8,72.55,75.15,75.5,74.95,19570,1447486.2,135
2024-02-15,CM,INE082W01014,WEWIN,WE WIN LIMITED,75.85,75.85,71.65,72.65,73.55,75.15,30065,2200562.3,183
