TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,96.95,100.0,93.4,98.3,97.3,94.15,19845,1901809.1,871
2024-01-02,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,102.7,104.0,94.35,97.45,96.6,98.3,18012,1774159.2,330
2024-01-03,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,97.45,99.95,95.5,98.35,98.65,97.45,6777,662713.6,206
2024-01-04,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,99.0,99.0,97.0,98.55,99.0,98.35,3505,344074.8,127
2024-01-05,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,104.4,104.4,97.5,97.8,97.9,98.55,6781,670843.2,122
2024-01-08,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,101.8,101.8,97.55,97.6,97.6,97.8,7163,704579.45,220
2024-01-09,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,96.15,107.35,96.15,98.05,99.5,97.6,59093,5998851.25,535
2024-01-10,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,104.0,104.0,98.35,100.85,101.1,98.05,18373,1839216.85,209
2024-01-11,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,103.95,103.95,99.65,100.5,100.3,100.85,10550,1068831.35,199
2024-01-12,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,97.65,101.85,97.65,100.3,100.7,100.5,10490,1048534.0,156
2024-01-15,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,102.0,102.6,98.0,99.25,100.2,100.3,18780,1860861.95,202
2024-01-16,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,99.4,100.95,97.65,97.95,98.9,99.25,11846,1168633.8,154
2024-01-17,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,100.9,100.9,97.0,98.2,97.5,97.95,6292,617544.3,257
2024-01-18,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,100.0,100.0,97.0,98.3,98.9,98.2,7178,706159.45,154
2024-01-19,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,98.5,100.0,96.5,98.75,99.95,98.3,12327,1203539.35,215
2024-01-23,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,95.2,99.1,95.2,97.25,97.5,97.3,4986,487676.2,105
2024-01-24,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,98.5,98.5,94.05,97.75,97.0,97.25,4624,448475.25,237
2024-01-25,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,99.9,99.9,96.0,98.2,98.55,97.75,6384,623267.6,229
2024-01-29,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,99.95,99.95,96.05,97.5,97.0,98.2,19211,1876354.5,1156
2024-01-30,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,98.5,98.5,95.0,97.75,96.5,97.5,11143,1078015.55,358
2024-01-31,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,99.0,101.6,95.0,98.2,99.2,97.75,21740,2142974.85,384
2024-02-01,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,100.0,100.0,97.25,98.25,98.5,98.2,27602,2708641.6,645
2024-02-02,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,101.0,102.0,97.05,98.05,98.95,98.25,21365,2112735.75,434
2024-02-05,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,99.05,101.85,97.55,98.15,97.8,98.05,20924,2070944.35,401
2024-02-06,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,100.2,100.95,97.65,99.5,98.25,98.15,19776,1958615.7,483
2024-02-07,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,102.2,105.0,98.65,99.25,99.9,99.5,64617,6516297.85,717
2024-02-08,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,101.8,102.85,99.15,100.35,100.05,99.25,20527,2061975.4,348
2024-02-09,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,101.6,106.0,100.05,100.9,101.0,100.35,34105,3474661.7,379
2024-02-12,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,102.8,102.8,97.05,99.5,100.7,100.9,33385,3353012.15,452
2024-02-13,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,101.85,101.85,98.05,99.35,99.15,99.5,16110,1601301.05,380
2024-02-14,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,97.35,100.9,96.0,97.6,97.5,99.35,11092,1082931.05,236
2024-02-15,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,97.6,99.9,96.15,98.1,98.45,97.6,7228,707850.15,169
2024-02-16,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,98.4,99.4,97.8,99.15,99.0,98.1,10675,1055518.9,152
2024-02-19,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,103.4,103.5,98.35,101.0,100.8,99.15,14396,1454691.8,251
2024-02-20,CM,INE368U01011,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,101.65,101.65,97.15,98.15,98.25,101.0,8485,837740.9,217
