TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE516Y07428,PCHFL,SEC RE NCD 9% SR.V,1020.0,1020.0,1020.0,1020.0,1020.0,1018.66,20,20400.0,1
2024-01-02,CM,INE516Y07428,PCHFL,SEC RE NCD 9% SR.V,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,70,71400.0,3
2024-01-03,CM,INE516Y07428,PCHFL,SEC RE NCD 9% SR.V,1011.0,1011.0,1011.0,1011.0,1011.0,1020.0,155,156705.0,2
2024-01-04,CM,INE516Y07428,PCHFL,SEC RE NCD 9% SR.V,1011.05,1019.9,1007.0,1007.03,1007.0,1011.0,801,809426.9,12
2024-01-05,CM,INE516Y07428,PCHFL,SEC RE NCD 9% SR.V,1010.05,1017.99,1010.05,1017.99,1017.99,1007.03,2,2028.04,2
2024-01-09,CM,INE516Y07428,PCHFL,SEC RE NCD 9% SR.V,1000.0,1020.0,1000.0,1010.0,1020.0,1017.99,102,102020.51,6
2024-01-10,CM,INE516Y07428,PCHFL,SEC RE NCD 9% SR.V,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,55,55550.0,2
2024-01-11,CM,INE516Y07428,PCHFL,SEC RE NCD 9% SR.V,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,100,101000.0,1
2024-01-12,CM,INE516Y07428,PCHFL,SEC RE NCD 9% SR.V,1005.0,1024.0,1005.0,1024.0,1024.0,1010.0,2,2029.0,2
2024-01-17,CM,INE516Y07428,PCHFL,SEC RE NCD 9% SR.V,1010.0,1010.0,1008.1,1008.1,1008.1,1024.0,101,102008.1,2
2024-01-18,CM,INE516Y07428,PCHFL,SEC RE NCD 9% SR.V,1023.0,1023.0,1015.0,1015.0,1015.0,1008.1,201,204023.0,2
2024-01-19,CM,INE516Y07428,PCHFL,SEC RE NCD 9% SR.V,1006.0,1010.0,1002.0,1009.96,1010.0,1015.0,1146,1154117.1,55
2024-01-31,CM,INE516Y07428,PCHFL,SEC RE NCD 9% SR.V,1002.15,1002.15,1002.05,1002.05,1002.05,1020.0,20,20042.1,3
2024-02-01,CM,INE516Y07428,PCHFL,SEC RE NCD 9% SR.V,1020.0,1020.9,1003.0,1008.67,1020.9,1002.05,48,48540.9,6
2024-02-02,CM,INE516Y07428,PCHFL,SEC RE NCD 9% SR.V,1018.0,1022.8,1005.0,1014.5,1022.8,1008.67,203,205868.9,12
