TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-04-05,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,290.0,304.5,290.0,304.5,304.5,106.0,1460400,432719880.0,976
2024-04-08,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,295.0,295.0,289.3,289.3,289.3,304.5,174000,50818800.0,125
2024-04-09,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,274.85,274.85,274.85,274.85,274.85,289.3,56400,15501540.0,47
2024-04-10,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,261.1,288.55,261.1,283.75,283.0,274.85,451200,124299720.0,273
2024-04-12,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,283.0,284.5,269.6,279.5,279.5,283.75,175200,48376320.0,123
2024-04-15,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,271.0,283.95,265.55,280.8,280.8,279.5,68400,18621720.0,53
2024-04-16,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,271.25,290.0,268.0,289.2,286.9,280.8,85200,23930520.0,63
2024-04-18,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,292.0,303.65,292.0,303.65,303.65,289.2,117600,35472480.0,67
2024-04-19,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,301.4,318.8,301.4,318.8,318.8,303.65,140400,44242800.0,98
2024-04-22,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,334.7,334.7,334.7,334.7,334.7,318.8,7200,2409840.0,6
2024-04-23,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,379.0,401.6,369.8,401.6,401.6,334.7,322800,127067760.0,208
2024-04-24,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,440.0,481.9,411.0,481.9,481.9,401.6,337200,152699700.0,255
2024-04-25,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,518.0,530.05,500.0,530.05,530.05,481.9,273600,144167400.0,199
2024-04-26,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,560.0,576.9,481.05,494.0,486.3,530.05,428400,225269160.0,334
2024-04-29,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,493.95,497.0,458.0,472.55,471.0,494.0,160800,76062420.0,126
2024-04-30,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,473.0,519.8,473.0,519.8,519.8,472.55,75600,38524320.0,55
2024-05-02,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,570.0,571.75,560.0,571.75,571.75,519.8,122400,69668940.0,86
2024-05-03,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,590.0,628.9,536.0,626.75,628.9,571.75,345600,207509160.0,249
2024-05-06,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,642.45,689.4,638.0,689.4,689.4,626.75,180000,119926380.0,137
2024-05-07,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,723.85,723.85,723.85,723.85,723.85,689.4,14400,10423440.0,12
2024-05-08,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,760.0,760.0,687.65,687.65,687.65,723.85,342000,248259240.0,196
2024-05-09,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,653.3,710.0,653.3,653.3,653.3,687.65,148800,99796500.0,122
2024-05-10,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,620.65,637.95,620.65,620.65,620.65,653.3,126000,78554820.0,81
2024-05-13,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,617.95,618.0,589.65,589.65,589.65,620.65,152400,90403560.0,122
2024-05-14,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,565.0,619.1,565.0,619.1,619.1,589.65,166800,100842120.0,124
2024-05-15,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,620.1,642.5,588.15,588.15,588.15,619.1,74400,44711520.0,61
2024-05-16,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,588.15,588.15,558.75,558.75,558.75,588.15,110400,62145720.0,85
2024-05-17,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,537.0,586.65,530.85,586.65,586.65,558.75,177600,97961520.0,128
2024-05-21,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,581.2,581.2,552.05,552.05,552.05,581.1,50400,28239300.0,42
2024-05-22,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,538.5,538.5,524.45,524.45,524.45,552.05,87600,46113180.0,66
2024-05-23,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,519.0,519.6,498.25,498.25,498.25,524.45,91200,46093920.0,74
2024-05-24,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,479.0,497.8,473.35,473.35,473.35,498.25,80400,38344380.0,67
2024-05-27,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,474.4,497.0,473.95,488.3,488.3,473.35,108000,53160000.0,86
2024-05-28,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,490.0,490.5,463.9,475.35,475.35,488.3,84000,39536700.0,64
2024-05-29,CM,INE0SOY01013,TAC,TAC INFOSEC LIMITED,463.3,464.0,451.6,451.6,451.6,475.35,30000,13680900.0,25
