TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,420.4,426.05,419.0,421.25,421.7,418.35,2097206,886637415.1,44650
2024-01-02,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,421.0,427.7,416.05,425.9,425.2,421.25,2717197,1151332670.15,44268
2024-01-03,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,423.3,426.95,421.0,422.2,421.8,425.9,1643005,696142246.05,30407
2024-01-04,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,422.2,428.0,421.1,424.4,425.45,422.2,1417133,602789892.15,31294
2024-01-05,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,427.0,434.5,426.0,430.85,430.9,424.4,3389229,1460088170.6,54178
2024-01-08,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,432.9,432.9,423.55,425.35,424.55,430.85,1756300,749145498.2,41418
2024-01-09,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,426.35,432.0,424.1,429.0,429.45,425.35,1682370,722874828.45,26785
2024-01-10,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,420.0,421.8,408.4,417.8,417.6,429.0,4117379,1707302176.75,55725
2024-01-11,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,419.05,426.5,415.7,425.15,425.45,417.8,2816509,1182087081.75,48663
2024-01-12,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,425.15,430.4,421.4,427.8,428.0,425.15,2826991,1205948990.45,24713
2024-01-15,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,430.45,434.5,425.7,432.8,432.35,427.8,2026831,875226445.35,38043
2024-01-16,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,434.85,434.85,427.4,433.8,434.0,432.8,2838638,1225199145.35,51878
2024-01-17,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,427.0,436.55,424.15,432.85,433.0,433.8,2594250,1121706241.7,45591
2024-01-18,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,432.85,439.55,423.1,438.0,438.05,432.85,2413445,1044456396.15,32888
2024-01-19,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,444.2,447.8,439.15,446.2,445.4,438.0,2803294,1243646887.65,33650
2024-01-23,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,444.2,447.8,434.0,435.85,434.1,443.7,2978033,1315035456.5,64998
2024-01-24,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,435.0,441.5,429.15,434.9,433.45,435.85,1917668,835942867.45,44408
2024-01-25,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,436.0,439.7,403.25,405.15,403.7,434.9,8389973,3499014304.6,100326
2024-01-29,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,409.9,421.5,404.4,419.1,418.0,405.15,3879117,1614821760.75,51396
2024-01-30,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,426.9,431.7,418.3,425.6,424.95,419.1,3803274,1617318219.35,54278
2024-01-31,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,426.05,432.8,424.35,430.4,430.25,425.6,1591977,685096791.8,28963
2024-02-01,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,433.0,441.9,431.4,439.25,439.05,430.4,3232716,1417699188.85,59487
2024-02-02,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,439.25,447.5,439.25,445.15,445.35,439.25,2200538,978870656.65,71077
2024-02-05,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,449.0,452.5,438.3,439.95,441.0,445.15,2983394,1334429658.3,60996
2024-02-06,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,444.0,455.55,442.0,453.85,455.4,439.95,2720975,1224968113.9,42669
2024-02-07,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,459.0,459.0,448.55,449.3,449.15,453.85,2102940,948935885.45,30172
2024-02-08,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,453.05,458.4,439.1,439.9,440.5,449.3,2187859,978444976.45,35064
2024-02-09,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,440.0,442.8,426.4,439.95,440.4,439.9,1417071,615475277.25,26874
2024-02-12,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,440.95,441.5,425.4,427.1,427.55,439.95,1243496,538087950.85,24555
2024-02-13,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,427.55,435.8,422.4,434.9,435.1,427.1,1647603,710394975.15,32189
2024-02-14,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,433.9,438.4,426.7,436.9,436.05,434.9,755442,326886552.95,17613
2024-02-15,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,436.9,451.9,436.35,444.7,445.1,436.9,2022907,899627715.85,38152
2024-02-16,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,446.8,446.8,438.2,439.9,439.25,444.7,1229031,541724063.75,54813
2024-02-19,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,441.7,444.0,437.85,439.7,439.6,439.9,1056171,466448576.8,19641
2024-02-20,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,440.5,442.7,433.35,439.9,439.2,439.7,1008187,441739479.85,30777
2024-02-21,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,440.0,443.0,433.9,437.85,436.75,439.9,1829764,802696734.1,40573
2024-02-22,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,438.5,443.45,433.65,441.3,442.15,437.85,1214129,534519990.6,21797
2024-02-23,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,444.2,444.65,436.35,437.8,437.15,441.3,1214124,536107870.15,33768
2024-02-26,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,437.0,438.65,430.0,430.85,430.4,437.8,3040318,1322024088.0,27312
2024-02-27,CM,INE203G01027,IGL,INDRAPRASTHA GAS LTD,430.65,432.9,420.2,422.1,421.7,430.85,1075337,458869606.3,36649
