TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-02-02,CM,INE121A07RR1,CHOLAFIN,SEC RE NCD SR 2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,31,31000.0,3
2024-02-21,CM,INE121A07RR1,CHOLAFIN,SEC RE NCD SR 2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,15,15000.0,3
2024-02-22,CM,INE121A07RR1,CHOLAFIN,SEC RE NCD SR 2,990.0,990.0,990.0,990.0,990.0,1000.0,60,59400.0,1
2024-02-26,CM,INE121A07RR1,CHOLAFIN,SEC RE NCD SR 2,990.0,990.0,990.0,990.0,990.0,990.0,25,24750.0,1
2024-02-28,CM,INE121A07RR1,CHOLAFIN,SEC RE NCD SR 2,970.0,970.0,970.0,970.0,970.0,990.0,29,28130.0,1
2024-03-13,CM,INE121A07RR1,CHOLAFIN,SEC RE NCD SR 2,986.0,986.0,986.0,986.0,986.0,970.0,10,9860.0,1
2024-03-15,CM,INE121A07RR1,CHOLAFIN,SEC RE NCD SR 2,985.0,985.0,985.0,985.0,985.0,986.0,230,226550.0,2
2024-04-01,CM,INE121A07RR1,CHOLAFIN,SEC RE NCD SR 2,985.0,990.0,985.0,990.0,990.0,985.0,12,11870.0,2
2024-04-02,CM,INE121A07RR1,CHOLAFIN,SEC RE NCD SR 2,980.0,980.0,980.0,980.0,980.0,990.0,10,9800.0,1
2024-05-31,CM,INE121A07RR1,CIFC26,SEC RE NCD SR 2,1000.0,1000.0,1000.0,1000.0,1000.0,980.0,10,10000.0,1
2024-06-03,CM,INE121A07RR1,CIFC26,SEC RE NCD SR 2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,10,10000.0,1
2024-06-07,CM,INE121A07RR1,CIFC26,SEC RE NCD SR 2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,10,10000.0,1
2024-07-26,CM,INE121A07RR1,CIFC26,SEC RE NCD SR 2,1018.3,1018.3,1018.3,1018.3,1018.3,1000.0,12,12219.6,1
2024-08-05,CM,INE121A07RR1,CIFC26,SEC RE NCD SR 2,1018.0,1018.0,1018.0,1018.0,1018.0,1018.3,1,1018.0,1
