TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,81.95,83.1,81.6,81.85,81.9,81.55,10161058,836302862.95,28327
2024-01-02,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,82.15,82.2,79.0,80.6,80.7,81.85,13866797,1115729142.75,40404
2024-01-03,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,80.6,88.55,79.75,88.0,87.8,80.6,125974979,10871510708.95,228136
2024-01-04,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,88.6,89.85,86.9,87.6,87.35,88.0,49933311,4413665026.35,116898
2024-01-05,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,87.95,89.45,85.75,86.6,86.65,87.6,21657363,1894482959.45,53984
2024-01-08,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,87.05,87.85,84.5,85.05,85.1,86.6,15437731,1324136699.25,54879
2024-01-09,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,85.6,92.5,84.9,91.35,91.15,85.05,95883121,8633718997.05,169811
2024-01-10,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,91.35,93.65,89.9,92.5,92.45,91.35,62876795,5779870142.65,129589
2024-01-11,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,93.05,93.6,91.8,92.35,92.3,92.5,18778293,1739074385.8,50255
2024-01-12,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,92.8,94.35,91.05,91.4,91.5,92.35,44639440,4121245630.3,112817
2024-01-15,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,91.9,92.25,90.1,91.75,91.7,91.4,28513900,2606690495.2,84627
2024-01-16,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,92.15,92.95,88.4,90.0,89.75,91.75,30327902,2760603000.45,78956
2024-01-17,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,88.95,91.7,87.0,87.95,88.4,90.0,26156102,2335558624.3,77211
2024-01-18,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,87.95,89.6,84.6,87.2,87.45,87.95,23686936,2059970603.95,64487
2024-01-19,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,87.95,95.9,87.9,94.55,94.35,87.2,108553148,10174003323.75,286985
2024-01-23,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,104.0,109.5,97.0,98.6,98.85,101.75,124517276,12902474119.2,459469
2024-01-24,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,99.45,105.9,96.5,105.25,105.35,98.6,89103485,9109830843.65,300761
2024-01-25,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,106.2,119.4,104.5,114.7,114.55,105.25,230345265,26213265834.45,648711
2024-01-29,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,117.0,128.45,116.7,127.0,127.9,114.7,127680948,15883645294.0,540593
2024-01-30,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,131.35,136.3,123.65,127.05,127.4,127.0,99835445,12990145853.9,450902
2024-01-31,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,127.6,130.6,124.55,129.45,129.9,127.05,60425165,7710580890.75,245055
2024-02-01,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,131.0,145.0,129.8,141.65,145.0,129.45,169438889,23213759850.65,545016
2024-02-02,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,150.0,169.95,150.0,168.65,169.95,141.65,238781006,38863921074.6,795917
2024-02-05,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,174.45,176.85,161.3,166.1,167.0,168.65,109368172,18504935272.7,531933
2024-02-06,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,167.7,167.7,151.15,157.45,157.45,166.1,49106787,7722434971.85,332399
2024-02-07,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,160.35,164.85,153.65,158.05,158.0,157.45,33877779,5410865084.2,183131
2024-02-08,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,159.0,159.4,153.3,153.9,154.0,158.05,21484102,3333495406.2,137105
2024-02-09,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,154.65,154.65,139.65,147.95,148.8,153.9,35453544,5144273689.2,223559
2024-02-12,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,146.75,146.75,133.15,133.15,133.15,147.95,27263338,3719691313.95,152384
2024-02-13,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,124.35,132.8,120.75,124.4,125.45,133.15,57656532,7205170441.5,264078
2024-02-14,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,126.9,130.6,126.0,130.6,130.6,124.4,7730529,1004131515.05,26142
2024-02-15,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,137.1,137.1,137.1,137.1,137.1,130.6,1328284,182107736.4,7985
2024-02-16,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,137.5,143.95,133.6,134.6,134.4,137.1,38293465,5320222299.8,176232
2024-02-19,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,136.5,141.3,134.85,141.3,141.3,134.6,8339135,1157174501.8,45845
2024-02-20,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,143.0,147.4,142.0,142.6,142.4,141.3,27898133,4024464225.25,144215
2024-02-21,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,144.3,145.65,138.0,139.2,139.4,142.6,13997273,1975240402.4,90525
2024-02-22,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,144.95,146.15,142.5,146.0,146.15,139.2,29451261,4272691534.0,141190
2024-02-23,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,147.3,147.8,142.2,143.4,143.35,146.0,12613747,1817757812.05,94451
2024-02-26,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,144.3,144.4,138.6,139.7,139.65,143.4,9594452,1353279269.1,80694
2024-02-27,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,139.9,141.05,138.0,138.35,138.2,139.7,6323453,878380942.1,60591
2024-02-28,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,138.35,139.35,131.45,132.2,132.3,138.35,10876005,1454255350.7,91962
2024-02-29,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,132.0,136.0,128.65,135.25,135.9,132.2,15211481,2025181176.3,84371
2024-03-01,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,137.8,139.45,132.2,132.95,133.1,135.25,10171608,1374499648.45,66069
2024-03-04,CM,INE095N01031,NBCC,NBCC (INDIA) LIMITED,134.95,135.25,132.0,132.35,132.3,134.5,6326188,842177208.05,54145
