TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,484.25,507.75,480.0,482.55,481.8,478.9,1467656,726797206.65,52515
2024-01-02,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,482.5,499.0,477.2,484.0,486.5,482.55,770736,375766084.85,35317
2024-01-03,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,485.9,495.95,481.0,484.5,486.5,484.0,595384,290578275.15,31933
2024-01-04,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,486.55,505.05,486.55,502.5,502.3,484.5,1593134,796464261.7,43710
2024-01-05,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,505.8,522.0,503.55,517.95,522.0,502.5,1175340,600479886.2,42393
2024-01-08,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,519.0,523.9,501.35,508.35,506.75,517.95,579935,295006092.0,27794
2024-01-09,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,512.7,531.85,508.2,510.35,509.0,508.35,880428,457880392.05,30946
2024-01-10,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,513.0,517.35,491.15,493.95,493.9,510.35,737535,371031799.55,28732
2024-01-11,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,497.0,511.95,496.55,499.5,498.9,493.95,852700,427666533.85,31808
2024-01-12,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,503.0,514.0,502.45,505.55,504.75,499.5,670552,340991627.8,24647
2024-01-15,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,512.0,512.5,496.3,498.6,501.0,505.55,377490,189573402.5,21192
2024-01-16,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,498.65,507.5,495.6,499.25,499.55,498.6,446813,223801649.8,22379
2024-01-17,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,501.2,532.7,498.0,503.95,502.5,499.25,1983749,1020409787.45,62807
2024-01-18,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,503.65,526.0,503.0,518.55,520.0,503.95,1591118,822092805.9,61348
2024-01-19,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,526.0,533.65,522.65,530.1,532.95,518.55,804092,424484380.45,40328
2024-01-23,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,523.0,534.95,517.55,530.7,528.65,518.15,931754,491997610.6,54799
2024-01-24,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,538.0,554.0,526.95,535.95,535.0,530.7,2250831,1212497642.2,78206
2024-01-25,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,535.95,535.95,535.95,535.95,535.95,188.45,328141,175867168.95,1
2024-01-25,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,539.0,551.3,537.45,546.6,549.5,535.95,820300,448425193.25,45268
2024-01-29,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,551.55,553.2,530.1,537.1,534.0,546.6,611783,332320023.45,33552
2024-01-30,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,539.0,542.45,530.35,535.65,537.0,537.1,401609,215963598.75,23214
2024-01-31,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,538.8,550.0,489.05,515.15,510.15,535.65,3933427,2054996796.2,115013
2024-02-01,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,516.95,534.95,500.4,508.2,508.4,515.15,2028888,1047824714.3,96103
2024-02-02,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,513.8,519.0,503.75,509.7,510.3,508.2,1312955,668756144.85,56900
2024-02-05,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,512.0,514.45,490.55,496.2,498.0,509.7,934186,467274284.45,64573
2024-02-06,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,498.9,501.95,495.15,498.6,499.0,496.2,600077,299751024.7,26505
2024-02-07,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,504.8,509.8,489.5,492.3,493.0,498.6,371024,184087826.95,20873
2024-02-08,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,497.2,497.7,457.0,461.7,459.0,492.3,954298,450231651.9,44508
2024-02-09,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,464.15,466.0,443.5,445.6,449.75,461.7,1210738,545321071.6,51154
2024-02-12,CM,INE668F01031,JYOTHYLAB,JYOTHY LABS LIMITED,445.75,467.6,440.0,445.75,445.0,445.6,1648048,748355248.15,69248
