TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3538.0,3538.0,3496.05,3525.45,3509.1,3526.0,777080,2733804517.85,99652
2024-01-02,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3525.05,3525.45,3432.0,3438.1,3440.9,3525.45,1511464,5222423704.45,199417
2024-01-03,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3433.0,3465.85,3411.6,3440.35,3440.0,3438.1,1283859,4414362339.55,147403
2024-01-04,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3441.05,3480.1,3423.0,3458.7,3459.95,3440.35,1651616,5710400919.6,155242
2024-01-05,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3464.95,3555.0,3460.0,3521.9,3548.6,3458.7,2069018,7235390724.65,211563
2024-01-08,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3540.0,3559.95,3490.0,3501.1,3510.0,3521.9,1993855,7018215617.0,244999
2024-01-09,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3527.45,3593.75,3520.1,3555.95,3560.0,3501.1,1807271,6441743425.35,136843
2024-01-10,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3549.95,3558.95,3520.0,3545.5,3548.0,3555.95,1534821,5429221814.5,101151
2024-01-11,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3545.5,3559.55,3500.55,3504.85,3507.0,3545.5,1105348,3894755496.85,113992
2024-01-12,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3505.05,3578.65,3494.05,3568.8,3568.0,3504.85,1782631,6311596272.35,140965
2024-01-15,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3576.1,3605.7,3538.05,3543.05,3546.9,3568.8,1783518,6359326466.35,138184
2024-01-16,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3548.0,3589.0,3538.0,3573.5,3578.0,3543.05,1791818,6393998654.8,166759
2024-01-17,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3555.0,3614.45,3547.7,3570.95,3575.05,3573.5,2699076,9654042587.35,164051
2024-01-18,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3570.8,3616.95,3525.0,3596.0,3603.0,3570.95,2148898,7719357081.85,183094
2024-01-19,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3603.0,3655.85,3603.0,3646.0,3646.0,3596.0,1913923,6959843129.05,196916
2024-01-23,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3637.6,3661.35,3536.2,3551.0,3547.0,3634.5,1742142,6275472696.8,166563
2024-01-24,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3570.0,3617.95,3521.7,3589.2,3600.0,3551.0,3711521,13312062950.35,192912
2024-01-25,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3589.2,3589.2,3589.2,3589.2,3589.2,2011.1,233652,838623758.4,1
2024-01-25,CM,INE018A01030,LT,LARSEN & TOUBRO LTD.,3599.9,3618.25,3564.8,3593.45,3584.0,3589.2,2206540,7931267641.2,164879
