TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,105.0,105.4,104.05,104.5,104.35,103.8,537177,56323755.4,7416
2024-01-02,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,104.95,106.15,102.3,103.75,104.6,104.5,751074,78444293.8,11234
2024-01-03,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,103.75,111.5,103.75,110.25,110.0,103.75,2803323,304588710.4,24092
2024-01-04,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,110.9,111.9,107.5,108.25,109.0,110.25,1594554,175162604.55,14197
2024-01-05,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,108.45,111.5,108.15,110.65,110.95,108.25,1159520,127624956.05,11805
2024-01-08,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,111.0,112.0,108.7,109.75,109.75,110.65,1861125,206082649.35,14729
2024-01-09,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,110.05,114.25,109.6,110.25,110.1,109.75,5823467,651264985.7,28353
2024-01-10,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,110.45,120.2,110.45,119.85,119.5,110.25,7590935,885303729.75,44451
2024-01-11,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,120.45,120.95,116.7,118.7,118.8,119.85,2209963,261979207.1,20350
2024-01-12,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,119.4,119.6,115.6,116.15,116.5,118.7,973926,114330101.15,10425
2024-01-15,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,116.85,118.8,114.15,116.85,116.5,116.15,1284824,149665304.2,12621
2024-01-16,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,116.5,117.45,112.45,113.7,113.35,116.85,1045148,119956835.75,10400
2024-01-17,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,111.05,114.45,110.0,112.3,112.4,113.7,908493,102012948.35,8941
2024-01-18,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,111.0,114.25,109.1,110.0,110.0,112.3,1230389,136171582.0,14632
2024-01-19,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,110.9,113.15,109.95,110.25,110.5,110.0,822759,91572311.1,9168
2024-01-23,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,115.0,116.7,108.9,110.5,110.3,114.2,841823,94530003.75,10379
2024-01-24,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,110.5,111.95,105.95,107.45,108.1,110.5,3851234,416629038.95,15622
2024-01-25,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,108.35,112.05,108.25,109.45,109.6,107.45,932656,102558088.15,9370
2024-01-29,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,110.7,113.05,109.75,111.3,111.5,109.45,663458,73591786.6,6769
2024-01-30,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,112.0,113.5,106.7,107.2,108.0,111.3,1526322,166354407.0,11512
2024-01-31,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,107.2,113.55,107.2,112.25,111.5,107.2,1321010,146664393.1,10006
2024-02-01,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,112.4,114.8,110.55,112.75,113.2,112.25,872903,98046883.15,10281
2024-02-02,CM,INE079J01017,GATEWAY,GATEWAY DISTRIPARKS LTD,113.65,114.25,110.7,111.65,111.6,112.75,948336,107095500.15,11517
