TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE306R01017,INTELLECT,INTELLECT DESIGN ARENA,835.0,837.0,826.0,829.05,829.4,836.6,111419,92416370.45,6655
2024-01-02,CM,INE306R01017,INTELLECT,INTELLECT DESIGN ARENA,833.5,841.05,799.3,819.15,818.0,829.05,732411,600044046.7,35086
2024-01-03,CM,INE306R01017,INTELLECT,INTELLECT DESIGN ARENA,818.0,844.0,815.0,826.8,825.0,819.15,568706,473036365.15,26994
2024-01-04,CM,INE306R01017,INTELLECT,INTELLECT DESIGN ARENA,828.0,846.8,817.0,818.6,817.7,826.8,236926,196298811.35,14667
2024-01-05,CM,INE306R01017,INTELLECT,INTELLECT DESIGN ARENA,824.1,827.35,814.0,822.5,820.0,818.6,207583,170257202.55,11326
2024-01-08,CM,INE306R01017,INTELLECT,INTELLECT DESIGN ARENA,822.5,825.0,800.0,807.55,807.0,822.5,196374,158679370.55,14765
2024-01-09,CM,INE306R01017,INTELLECT,INTELLECT DESIGN ARENA,814.9,827.0,812.15,823.55,824.95,807.55,160460,131827267.1,11526
2024-01-10,CM,INE306R01017,INTELLECT,INTELLECT DESIGN ARENA,824.0,830.9,806.0,811.7,810.0,823.55,215352,175827577.9,17171
2024-01-11,CM,INE306R01017,INTELLECT,INTELLECT DESIGN ARENA,814.0,821.6,807.0,808.65,809.2,811.7,202474,164320920.0,18627
2024-01-12,CM,INE306R01017,INTELLECT,INTELLECT DESIGN ARENA,815.5,837.45,814.0,816.7,817.75,808.65,604755,500185031.5,32481
2024-01-15,CM,INE306R01017,INTELLECT,INTELLECT DESIGN ARENA,823.0,840.0,819.95,831.35,832.0,816.7,359406,298904473.45,21037
2024-01-16,CM,INE306R01017,INTELLECT,INTELLECT DESIGN ARENA,834.0,857.95,831.0,853.8,856.6,831.35,892118,756336711.05,44883
