TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,5.0,5.0,5.0,5.0,5.0,5.1,129687,648435.0,57
2024-01-02,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,4.9,5.0,4.9,5.0,5.0,5.0,28003,139850.7,33
2024-01-03,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,5.0,5.0,4.9,5.0,5.0,5.0,51180,255725.0,74
2024-01-04,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,5.0,5.0,4.95,4.95,4.95,5.0,24547,121714.35,61
2024-01-05,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,4.9,4.95,4.9,4.95,4.95,4.95,17795,87270.5,58
2024-01-08,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,4.9,4.9,4.9,4.9,4.9,4.95,60407,295994.3,81
2024-01-09,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,4.95,4.95,4.95,4.95,4.95,4.9,63289,313280.55,82
2024-01-10,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,5.0,5.0,4.95,5.0,5.0,4.95,74901,374222.35,72
2024-01-11,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,5.0,5.0,4.95,4.95,4.95,5.0,6685,33187.05,41
2024-01-12,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,4.9,4.9,4.85,4.9,4.9,4.95,91050,444952.65,86
2024-01-15,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,4.95,4.95,4.95,4.95,4.95,4.9,40016,198079.2,95
2024-01-16,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,4.95,5.0,4.85,4.9,4.9,4.95,78694,386981.0,82
2024-01-17,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,4.9,4.9,4.8,4.85,4.85,4.9,9702,46751.35,30
2024-01-18,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,4.85,4.85,4.85,4.85,4.85,4.85,25650,124402.5,47
2024-01-19,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,4.85,4.85,4.75,4.75,4.75,4.85,30349,145117.7,76
2024-01-23,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,4.8,4.85,4.8,4.8,4.8,4.8,20024,96591.0,73
2024-01-24,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,4.85,4.85,4.85,4.85,4.85,4.8,24278,117748.3,31
2024-01-25,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,4.9,4.9,4.9,4.9,4.9,4.85,34891,170965.9,19
2024-01-29,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,5.1,5.1,5.1,5.1,5.1,4.9,43098,219799.8,71
2024-01-30,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,5.35,5.35,5.3,5.35,5.35,5.1,281937,1508312.95,154
2024-01-31,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,5.6,5.6,5.6,5.6,5.6,5.35,255068,1428380.8,148
2024-02-01,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,5.85,5.85,5.85,5.85,5.85,5.6,109758,642084.3,95
2024-02-02,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,6.1,6.1,6.1,6.1,6.1,5.85,106745,651144.5,78
2024-02-05,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,6.4,6.4,6.4,6.4,6.4,6.1,50573,323667.2,150
2024-02-06,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,6.7,6.7,6.7,6.7,6.7,6.4,21584,144612.8,71
2024-02-07,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,6.8,6.8,6.8,6.8,6.8,6.7,211101,1435486.8,126
2024-02-08,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,6.7,6.7,6.7,6.7,6.7,6.8,88043,589888.1,105
2024-02-09,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,6.6,6.6,6.6,6.6,6.6,6.7,42295,279147.0,79
2024-02-12,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,6.5,6.5,6.5,6.5,6.5,6.6,12558,81627.0,36
2024-02-13,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,6.4,6.4,6.4,6.4,6.4,6.5,37109,237497.6,37
2024-02-14,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,6.3,6.3,6.3,6.3,6.3,6.4,16406,103357.8,41
2024-02-15,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,6.2,6.2,6.2,6.2,6.2,6.3,13262,82224.4,43
2024-02-16,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,6.1,6.1,6.1,6.1,6.1,6.2,29647,180846.7,47
2024-02-19,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,6.0,6.0,6.0,6.0,6.0,6.1,23377,140262.0,47
2024-02-20,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,5.9,5.9,5.9,5.9,5.9,6.0,7662,45205.8,41
2024-02-21,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,5.8,5.8,5.8,5.8,5.8,5.9,9748,56538.4,23
2024-02-22,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,5.7,5.7,5.7,5.7,5.7,5.8,53617,305616.9,80
2024-02-23,CM,INE016M01021,DNAMEDIA,DILIGENT MEDIA CORP LTD.,5.6,5.6,5.6,5.6,5.6,5.7,14017,78495.2,45
