TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE870D01012,NFL,NATIONAL FERT. LTD,91.9,101.45,91.9,99.8,98.8,91.5,49001301,4804078864.1,120577
2024-01-02,CM,INE870D01012,NFL,NATIONAL FERT. LTD,99.7,107.85,98.6,102.75,102.65,99.8,47263843,4887595276.2,121566
2024-01-03,CM,INE870D01012,NFL,NATIONAL FERT. LTD,103.1,103.75,99.85,101.85,101.9,102.75,13450032,1366319626.9,39476
2024-01-04,CM,INE870D01012,NFL,NATIONAL FERT. LTD,102.35,105.25,101.15,102.2,102.35,101.85,12020137,1240922664.85,40530
2024-01-05,CM,INE870D01012,NFL,NATIONAL FERT. LTD,102.55,102.8,98.15,100.0,100.15,102.2,8303625,833412143.55,30660
2024-01-08,CM,INE870D01012,NFL,NATIONAL FERT. LTD,100.25,100.35,97.3,98.15,98.0,100.0,6084553,598068161.1,24735
2024-01-09,CM,INE870D01012,NFL,NATIONAL FERT. LTD,99.0,103.15,99.0,101.35,101.25,98.15,10742708,1087999258.7,33346
2024-01-10,CM,INE870D01012,NFL,NATIONAL FERT. LTD,101.8,101.8,99.25,100.1,100.1,101.35,4997679,500448899.75,18897
2024-01-11,CM,INE870D01012,NFL,NATIONAL FERT. LTD,100.5,103.6,100.4,102.05,101.9,100.1,7774953,792280563.6,25030
2024-01-12,CM,INE870D01012,NFL,NATIONAL FERT. LTD,102.55,103.3,101.25,101.65,101.5,102.05,3792354,387512110.1,14884
2024-01-15,CM,INE870D01012,NFL,NATIONAL FERT. LTD,100.8,102.7,99.25,100.3,100.45,101.65,6558824,661973848.15,24160
2024-01-16,CM,INE870D01012,NFL,NATIONAL FERT. LTD,100.5,109.7,100.0,107.6,107.65,100.3,40865418,4343607803.15,116003
2024-01-17,CM,INE870D01012,NFL,NATIONAL FERT. LTD,107.15,110.95,105.1,108.75,108.4,107.6,29365678,3179523302.95,95472
2024-01-18,CM,INE870D01012,NFL,NATIONAL FERT. LTD,109.45,115.35,108.6,112.0,111.7,108.75,33698678,3787177603.15,112924
2024-01-19,CM,INE870D01012,NFL,NATIONAL FERT. LTD,113.0,116.5,112.9,113.75,113.25,112.0,15810353,1808334450.35,54601
