TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,316.4,323.55,312.95,314.75,315.5,314.75,468284,148755699.4,14372
2024-01-02,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,316.95,329.0,316.0,326.4,328.0,314.75,1124852,364143711.6,24568
2024-01-03,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,328.35,332.65,323.15,325.0,325.95,326.4,625664,205490335.5,16195
2024-01-04,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,325.95,329.05,319.4,322.0,322.5,325.0,312019,101247204.6,9936
2024-01-05,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,324.6,327.6,311.7,314.0,313.85,322.0,935423,297057478.25,22598
2024-01-08,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,316.2,317.9,305.05,306.25,306.8,314.0,498322,154763166.45,13218
2024-01-09,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,308.5,310.25,302.5,304.55,306.15,306.25,178773,54750236.35,7766
2024-01-10,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,307.15,309.4,296.8,301.7,303.25,304.55,376345,113743309.4,12924
2024-01-11,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,302.85,310.0,302.85,305.85,306.9,301.7,257360,78987034.95,8923
2024-01-12,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,308.0,322.75,308.0,313.85,314.5,305.85,625788,197921656.35,15002
2024-01-15,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,315.0,316.65,309.15,311.2,310.2,313.85,276569,86209763.75,10148
2024-01-16,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,311.25,313.0,300.0,305.3,305.1,311.2,217634,66548302.4,8891
2024-01-17,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,300.1,307.6,300.0,302.35,302.5,305.3,200728,61045619.45,8372
2024-01-18,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,302.05,305.1,291.25,300.35,302.7,302.35,261794,78114527.5,12756
2024-01-19,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,301.85,307.5,300.0,304.65,305.3,300.35,165713,50227816.65,7452
2024-01-23,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,302.2,308.15,295.1,297.95,299.0,306.45,301736,91044361.45,13821
2024-01-24,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,298.0,304.0,294.3,301.8,302.2,297.95,165298,49392724.1,8879
2024-01-25,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,318.0,323.0,307.1,309.1,308.55,301.8,672399,212372651.65,22473
2024-01-29,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,310.0,313.15,302.2,303.7,303.6,309.1,241177,73916945.95,10193
2024-01-30,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,305.7,312.0,303.85,309.4,308.35,303.7,225311,69434086.65,7477
2024-01-31,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,311.7,312.95,303.0,304.55,307.0,309.4,200921,61727832.9,6865
2024-02-01,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,308.0,308.8,300.1,303.3,301.5,304.55,187953,57156249.9,7731
2024-02-02,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,299.8,303.25,295.0,295.75,296.5,303.3,255631,76384740.15,11543
2024-02-05,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,296.0,301.25,288.9,298.25,296.25,295.75,306674,90137815.95,13106
2024-02-06,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,300.0,315.0,293.1,309.0,313.95,298.25,438080,132775680.15,14973
2024-02-07,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,314.55,316.0,305.7,310.9,309.95,309.0,461957,143538609.8,16509
2024-02-08,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,340.0,366.3,326.2,351.35,348.7,310.9,6966911,2416785123.75,123730
2024-02-09,CM,INE07RO01027,SUPRIYA,SUPRIYA LIFESCIENCE LTD,352.35,352.9,326.0,342.65,342.4,351.35,1204851,411248392.6,41405
