TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,626.0,626.05,611.75,617.35,614.7,618.8,109719,67726591.8,7011
2024-01-02,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,622.0,622.0,606.8,608.7,611.9,617.35,132251,80809906.35,7252
2024-01-03,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,610.0,615.8,592.1,599.65,609.1,608.7,278479,167566973.25,20199
2024-01-04,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,606.75,619.5,604.05,612.6,616.0,599.65,98888,60531572.75,8132
2024-01-05,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,612.6,616.0,592.6,595.65,595.0,612.6,206990,124776148.65,13745
2024-01-08,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,595.9,598.6,575.65,578.15,575.9,595.65,232617,135939818.5,19010
2024-01-09,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,583.95,589.8,570.1,573.15,574.8,578.15,130111,75469120.5,8495
2024-01-10,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,574.0,584.05,571.7,582.25,580.05,573.15,84336,48841283.3,6652
2024-01-11,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,584.45,585.6,572.2,578.75,575.9,582.25,71483,41409035.9,7003
2024-01-12,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,583.2,597.8,574.4,590.6,589.55,578.75,99964,58545245.5,6727
2024-01-15,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,592.0,604.0,583.5,600.15,600.5,590.6,126843,75636368.05,10065
2024-01-16,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,600.0,602.7,583.35,584.95,584.5,600.15,169188,100120668.85,11557
2024-01-17,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,584.7,588.8,573.9,575.05,576.0,584.95,73811,42798039.2,8364
2024-01-18,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,579.8,579.8,569.5,572.6,575.0,575.05,71239,40876989.85,6399
2024-01-19,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,580.0,585.0,568.05,580.45,585.0,572.6,80346,46312390.3,7015
2024-01-23,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,569.0,573.0,555.0,559.25,559.0,567.3,127588,71720785.5,9883
2024-01-24,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,563.05,579.95,552.05,576.9,575.5,559.25,69377,39334965.6,8421
2024-01-25,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,576.9,582.45,563.0,571.8,567.15,576.9,71084,40916813.9,7245
2024-01-29,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,571.8,578.8,569.0,571.05,573.0,571.8,76273,43735758.5,8507
2024-01-30,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,571.05,587.0,571.05,573.9,574.75,571.05,135555,78591482.0,11791
2024-01-31,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,575.6,607.4,575.45,601.6,590.0,573.9,182705,109316667.85,16668
2024-02-01,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,600.0,610.5,590.0,602.85,601.5,601.6,122060,73460508.0,10354
2024-02-02,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,627.0,629.5,607.1,618.55,618.15,602.85,398076,246647135.3,21180
2024-02-05,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,620.0,634.0,606.15,613.6,607.8,618.55,257003,159412912.95,18573
2024-02-06,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,600.1,606.8,588.7,595.1,593.0,613.6,211155,125873729.65,15610
2024-02-07,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,593.1,608.0,590.8,598.05,596.0,595.1,85421,51230097.15,8381
2024-02-08,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,601.95,614.0,593.55,606.05,605.2,598.05,178368,107288877.85,12192
2024-02-09,CM,INE284S01014,SJS,SJS ENTERPRISES LIMITED,600.55,613.9,597.0,610.05,611.0,606.05,86770,52592602.85,6982
