TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE505V01016,EUROBOND,EURO PANEL PRODUCTS LTD,192.0,195.9,188.15,191.9,191.9,191.9,52000,9917800.0,13
2024-01-02,CM,INE505V01016,EUROBOND,EURO PANEL PRODUCTS LTD,196.8,196.8,188.0,188.65,188.05,191.9,8000,1526700.0,8
2024-01-03,CM,INE505V01016,EUROBOND,EURO PANEL PRODUCTS LTD,189.1,189.1,189.05,189.05,189.05,188.65,2000,378150.0,2
2024-01-04,CM,INE505V01016,EUROBOND,EURO PANEL PRODUCTS LTD,189.95,189.95,188.15,188.15,188.15,189.05,3000,567900.0,3
2024-01-05,CM,INE505V01016,EUROBOND,EURO PANEL PRODUCTS LTD,190.5,193.6,188.0,190.0,190.0,188.15,11000,2087850.0,9
2024-01-08,CM,INE505V01016,EUROBOND,EURO PANEL PRODUCTS LTD,191.0,194.0,190.1,190.1,190.1,190.0,13000,2502950.0,10
2024-01-09,CM,INE505V01016,EUROBOND,EURO PANEL PRODUCTS LTD,190.2,191.0,189.0,189.0,189.0,190.1,4000,760300.0,4
2024-01-10,CM,INE505V01016,EUROBOND,EURO PANEL PRODUCTS LTD,188.0,188.0,188.0,188.0,188.0,189.0,1000,188000.0,1
2024-01-11,CM,INE505V01016,EUROBOND,EURO PANEL PRODUCTS LTD,188.0,188.0,184.0,184.5,184.0,188.0,5000,927500.0,5
2024-01-12,CM,INE505V01016,EUROBOND,EURO PANEL PRODUCTS LTD,184.5,187.0,183.0,187.0,187.0,184.5,11000,2035050.0,11
2024-01-15,CM,INE505V01016,EUROBOND,EURO PANEL PRODUCTS LTD,186.0,186.0,182.1,185.15,186.0,187.0,11000,2038200.0,7
2024-01-16,CM,INE505V01016,EUROBOND,EURO PANEL PRODUCTS LTD,188.0,188.0,180.0,180.0,180.0,185.15,8000,1453050.0,8
