TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,198.2,200.2,198.2,198.9,199.0,198.2,453389,90412053.8,8666
2024-01-02,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,198.9,200.0,196.3,198.9,199.15,198.9,802992,159491228.6,11310
2024-01-03,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,199.0,200.1,198.35,199.15,199.0,198.9,596881,119080415.15,10045
2024-01-04,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,200.0,200.9,199.25,199.55,199.55,199.15,439330,87793351.15,5436
2024-01-05,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,200.0,200.5,198.0,198.75,198.7,199.55,606840,121070129.55,9772
2024-01-08,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,198.75,199.0,196.5,196.9,196.8,198.75,404930,79895292.25,9054
2024-01-09,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,198.0,198.65,195.1,195.45,195.3,196.9,537936,105696303.1,14246
2024-01-10,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,195.5,199.0,194.55,197.25,196.8,195.45,667095,131706823.95,14688
2024-01-11,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,197.55,203.95,197.4,199.9,200.0,197.25,1136200,227962524.25,16450
2024-01-12,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,202.5,202.5,197.95,198.35,198.45,199.9,618636,123422494.35,10509
2024-01-15,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,200.0,200.0,197.5,197.8,197.7,198.35,346015,68628550.5,7924
2024-01-16,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,199.15,199.15,196.0,197.0,197.0,197.8,307968,60758107.15,7320
2024-01-17,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,196.0,197.0,194.1,194.8,195.2,197.0,384794,75156740.25,9974
2024-01-18,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,194.0,196.95,192.1,194.65,194.55,194.8,434201,84429527.55,11045
2024-01-19,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,195.1,196.35,194.5,194.95,194.9,194.65,227874,44493259.5,7501
2024-01-23,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,195.0,195.1,185.85,187.25,188.5,194.6,772350,147255862.7,20976
2024-01-24,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,190.0,200.95,187.25,195.4,195.4,187.25,1807692,354297354.15,32539
2024-01-25,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,197.95,197.95,193.75,195.2,196.2,195.4,386360,75319618.55,8324
2024-01-29,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,195.95,196.45,193.5,194.2,194.4,195.2,269237,52485112.05,6488
2024-01-30,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,194.2,195.0,193.55,194.05,194.0,194.2,186261,36184594.25,4284
2024-01-31,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,193.9,194.15,193.0,193.25,193.1,194.05,277538,53724692.25,7451
2024-02-01,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,195.0,195.8,193.0,193.55,194.0,193.25,415588,80544251.4,9288
2024-02-02,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,194.0,194.55,192.35,192.95,193.1,193.55,349523,67646837.7,7648
2024-02-05,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,194.35,195.35,190.8,191.45,192.5,192.95,457794,88414837.45,11348
2024-02-06,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,189.45,192.9,186.75,188.75,188.8,191.45,669824,126929079.65,14425
2024-02-07,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,189.0,193.3,188.8,191.0,191.5,188.75,513968,98171231.35,10954
2024-02-08,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,192.0,192.45,187.3,187.7,187.95,191.0,383710,72606266.65,12148
2024-02-09,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,189.0,189.9,184.1,185.3,185.5,187.7,459658,85610769.75,11265
2024-02-12,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,186.3,186.35,181.3,183.2,183.25,185.3,327648,60019499.25,9040
2024-02-13,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,183.95,184.8,179.35,181.1,181.0,183.2,273599,49579395.7,8225
2024-02-14,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,180.0,181.0,178.7,179.3,179.4,181.1,404086,72644610.9,9522
2024-02-15,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,179.4,187.0,179.4,183.6,183.7,179.3,654013,120054942.3,10718
2024-02-16,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,184.6,186.9,181.95,182.3,182.7,183.6,251268,46137339.7,6836
2024-02-19,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,183.95,193.3,182.1,190.05,189.9,182.3,696722,130815343.1,16420
2024-02-20,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,189.4,205.0,186.65,200.45,197.0,190.05,7316250,1454008983.95,72565
2024-02-21,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,198.0,198.0,189.35,190.05,191.0,200.45,1861173,361673768.0,27340
2024-02-22,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,192.0,194.4,186.65,187.7,188.0,190.05,1175314,223863972.0,18394
2024-02-23,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,189.95,191.0,187.0,187.4,187.5,187.7,827193,156103736.75,12345
2024-02-26,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,188.4,190.2,187.0,188.2,189.0,187.4,404851,76345952.95,8740
2024-02-27,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,188.2,189.1,185.0,185.65,185.4,188.2,498524,93329042.85,8982
2024-02-28,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,186.0,187.7,180.0,180.4,180.5,185.65,607814,111274188.55,14068
2024-02-29,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,181.3,182.0,178.9,180.45,180.6,180.4,357172,64537796.3,8177
2024-03-01,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,181.25,183.0,178.7,179.75,179.7,180.45,442401,79860736.6,8780
2024-03-04,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,184.1,184.4,179.45,179.9,180.0,183.9,582946,105318801.3,12113
2024-03-05,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,180.0,180.5,178.0,178.3,178.65,179.9,429685,76884580.15,7021
2024-03-06,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,178.3,178.5,172.1,172.65,172.65,178.3,647684,112783444.05,14952
2024-03-07,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,172.8,176.1,172.0,172.95,173.0,172.65,657461,114571868.45,8883
2024-03-11,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,172.95,174.35,167.4,167.85,167.65,172.95,697510,118649378.25,13418
2024-03-12,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,168.05,168.25,162.25,164.45,164.35,167.85,803082,132549914.85,15484
2024-03-13,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,165.3,166.4,145.0,149.9,148.0,164.45,1870771,291181521.0,32289
2024-03-14,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,149.8,158.95,149.1,154.7,158.0,149.9,2643581,407762509.85,25092
2024-03-15,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,156.8,159.7,148.95,150.7,150.35,154.7,2090927,321176961.75,25774
2024-03-18,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,153.0,156.8,146.8,148.4,149.0,150.7,2221005,335409605.2,24686
2024-03-19,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,148.6,156.9,148.25,155.2,154.9,148.4,2356255,363651630.95,31478
2024-03-20,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,152.3,160.4,151.35,158.25,158.05,155.2,2995327,468980095.25,31194
2024-03-21,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,158.4,164.6,158.4,163.6,163.5,158.25,1947667,315367240.1,25673
2024-03-22,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,163.5,166.7,159.3,161.0,161.15,163.6,1046705,170946686.1,16743
2024-03-26,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,161.1,162.5,155.1,155.65,155.2,161.0,1013851,159726466.25,13467
2024-03-27,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,155.5,157.9,152.5,153.85,153.5,155.65,1844912,285609245.8,19044
2024-03-28,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,155.0,159.5,153.25,154.4,154.45,153.85,2369012,371747469.3,21397
2024-04-01,CM,INE395N01027,TVSSCS,TVS SUPPLY CHAIN SOL L,157.35,164.5,157.05,162.9,162.95,154.4,963179,155547040.1,14123
