TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,268.0,268.0,260.05,267.9,268.0,268.0,15500,4098900.0,20
2024-01-02,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,266.95,266.95,261.5,262.0,262.0,267.9,26500,6969075.0,28
2024-01-03,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,274.0,275.0,267.25,274.0,274.0,262.0,15500,4230250.0,31
2024-01-04,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,270.0,275.0,267.0,270.35,270.0,274.0,13000,3529350.0,24
2024-01-05,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,275.0,285.0,270.1,271.85,271.0,270.35,18000,4940000.0,35
2024-01-08,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,272.0,278.75,271.0,271.0,271.0,271.85,8500,2325275.0,17
2024-01-09,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,271.0,275.1,267.0,267.1,267.0,271.0,9000,2441600.0,17
2024-01-10,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,277.0,282.6,271.05,280.05,280.0,267.1,33500,9327125.0,62
2024-01-11,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,280.05,307.0,280.05,298.55,296.0,280.05,107000,32244550.0,207
2024-01-12,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,305.0,307.95,295.0,295.8,295.0,298.55,30500,9185825.0,59
2024-01-15,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,307.3,307.3,282.0,286.65,285.0,295.8,26000,7504675.0,50
2024-01-16,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,286.65,295.8,280.0,286.95,286.95,286.65,22000,6304725.0,32
2024-01-17,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,285.0,285.9,276.5,276.5,276.5,286.95,13500,3789275.0,27
2024-01-18,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,276.5,285.5,275.9,282.5,282.0,276.5,7500,2108825.0,15
2024-01-19,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,297.0,303.0,283.0,285.2,285.0,282.5,45000,13278125.0,80
2024-01-23,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,292.5,294.0,275.0,276.25,275.0,292.0,16000,4503025.0,31
2024-01-24,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,283.0,286.0,280.0,280.0,280.0,276.25,5500,1557575.0,11
2024-01-25,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,285.0,285.0,274.0,278.35,280.0,280.0,21500,6020225.0,38
2024-01-29,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,278.35,278.35,261.0,275.5,277.0,278.35,21500,5860625.0,39
2024-01-30,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,277.0,281.0,269.0,279.5,281.0,275.5,15000,4124625.0,25
2024-01-31,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,284.95,284.95,273.0,282.0,282.0,279.5,9500,2629475.0,16
2024-02-01,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,280.0,281.0,271.85,279.9,279.9,282.0,9500,2625750.0,15
2024-02-02,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,280.0,280.0,268.0,274.1,271.5,279.9,11000,2997475.0,21
2024-02-05,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,275.0,295.0,275.0,277.0,276.0,274.1,25500,7250150.0,46
2024-02-06,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,283.95,283.95,270.7,271.4,271.25,277.0,8000,2200475.0,15
2024-02-07,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,279.0,279.0,272.0,272.1,272.0,271.4,7500,2060275.0,15
2024-02-08,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,272.1,272.5,265.0,265.0,265.0,272.1,24000,6433875.0,45
2024-02-09,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,262.05,268.45,253.2,260.0,258.5,265.0,30500,7890775.0,58
2024-02-12,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,261.1,261.1,240.05,247.7,242.5,260.0,40000,10071325.0,51
2024-02-13,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,242.0,262.0,240.0,260.0,262.0,247.7,66500,16555675.0,81
2024-02-14,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,265.2,277.0,261.0,275.5,276.0,260.0,28000,7637000.0,48
2024-02-15,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,271.0,274.4,269.45,270.0,270.0,275.5,6000,1625850.0,12
2024-02-16,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,270.75,279.95,270.75,277.5,279.5,270.0,14000,3870400.0,27
2024-02-19,CM,INE0OSJ01014,VINSYS,VINSYS IT SERVICES IND LT,279.95,285.0,276.4,276.9,276.6,277.5,20000,5628150.0,36
