TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,110.55,110.55,107.56,107.58,107.57,107.34,4226,458318.9,90
2024-01-02,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,107.58,111.0,107.58,109.17,111.0,107.58,22813,2494303.05,373
2024-01-03,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,109.82,110.59,109.28,110.21,110.57,109.17,12256,1347307.67,150
2024-01-04,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,110.21,111.59,110.21,111.3,111.25,110.21,6346,705054.79,109
2024-01-05,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,110.7,110.88,110.0,110.55,110.8,111.3,4334,478530.89,131
2024-01-08,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,110.55,110.55,108.91,109.38,110.0,110.55,6061,664197.24,122
2024-01-09,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,109.7,110.99,109.63,110.52,110.67,109.38,19383,2130133.11,88
2024-01-10,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,110.76,111.0,110.02,110.89,110.99,110.52,2833,313232.7,60
2024-01-11,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,110.89,111.39,110.65,111.0,111.0,110.89,2411,267747.16,60
2024-01-12,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,110.91,111.09,110.31,110.84,110.91,111.0,2038,225714.59,53
2024-01-15,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,113.6,113.6,110.45,112.09,112.32,110.84,5493,613397.48,139
2024-01-16,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,112.09,112.09,110.01,110.72,111.11,112.09,12714,1410325.98,217
2024-01-17,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,110.99,110.99,109.51,110.03,110.06,110.72,3205,352659.53,93
2024-01-18,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,109.3,110.99,107.27,110.57,110.08,110.03,6139,667449.88,112
2024-01-19,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,111.13,111.22,110.61,110.81,110.73,110.57,1553,172115.05,63
2024-01-23,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,111.95,113.96,111.91,112.52,112.9,110.86,5950,672087.29,154
2024-01-24,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,112.52,113.89,111.68,113.31,111.68,112.52,7581,856123.32,119
2024-01-25,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,115.58,115.58,111.61,112.49,112.49,113.31,1971,221464.07,116
2024-01-29,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,120.0,120.0,111.5,112.99,113.0,112.49,4367,491218.16,149
2024-01-30,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,113.33,113.94,112.12,112.52,112.39,112.99,4379,496408.96,62
2024-01-31,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,112.6,116.07,112.51,115.7,116.07,112.52,12774,1462297.95,198
2024-02-01,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,115.37,115.99,114.45,114.86,115.41,115.7,4675,537248.36,145
2024-02-02,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,114.95,115.5,114.92,115.4,115.5,114.86,2976,343183.67,74
2024-02-05,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,113.09,117.5,113.09,117.01,117.5,115.4,7582,886174.29,162
2024-02-06,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,117.5,118.5,117.11,118.21,118.16,117.01,3125,368896.8,107
2024-02-07,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,118.25,119.27,118.1,119.0,119.03,118.21,3711,441475.99,96
2024-02-08,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,119.63,119.64,118.64,118.88,119.0,119.0,4087,486650.85,92
2024-02-09,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,118.77,120.4,113.08,120.32,120.4,118.88,7166,857661.54,156
2024-02-12,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,120.4,123.0,119.61,121.37,121.37,120.32,7137,864988.8,165
2024-02-13,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,120.92,122.46,120.8,122.21,122.46,121.37,9933,1209403.33,117
2024-02-14,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,122.46,123.98,119.65,120.86,121.43,122.21,18162,2177931.75,127
2024-02-15,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,120.0,122.97,119.51,120.52,120.77,120.86,3611,435501.07,121
2024-02-16,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,122.57,122.58,120.61,121.99,121.98,120.52,1492,181568.19,78
2024-02-19,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,122.81,122.81,121.59,122.63,122.81,121.99,3071,374923.82,92
2024-02-20,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,122.51,123.25,121.47,122.8,122.81,122.63,10290,1260671.11,89
2024-02-21,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,122.8,123.34,121.48,122.11,123.15,122.8,7340,897848.32,144
2024-02-22,CM,INF846K01Z12,AXISHCETF,AXISAMC - AXISHCETF,122.1,122.89,121.16,122.58,122.6,122.11,1945,236964.23,81
