TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN002023Y284,182D040424,GOI TBILL 182D-04/04/24,98.06,98.06,98.06,98.06,98.06,97.87,5800,568748.0,1
2024-01-04,CM,IN002023Y284,182D040424,GOI TBILL 182D-04/04/24,98.16,98.16,98.16,98.16,98.16,98.06,200,19632.0,2
2024-01-10,CM,IN002023Y284,182D040424,GOI TBILL 182D-04/04/24,98.27,98.27,98.27,98.27,98.27,98.16,200,19654.0,1
2024-01-11,CM,IN002023Y284,182D040424,GOI TBILL 182D-04/04/24,98.45,98.45,98.45,98.45,98.45,98.27,100,9845.0,1
2024-02-01,CM,IN002023Y284,182D040424,GOI TBILL 182D-04/04/24,98.64,98.64,98.64,98.64,98.64,98.45,100,9864.0,1
2024-02-19,CM,IN002023Y284,182D040424,GOI TBILL 182D-04/04/24,98.95,98.95,98.95,98.95,98.95,98.64,100,9895.0,1
2024-02-28,CM,IN002023Y284,182D040424,GOI TBILL 182D-04/04/24,98.95,98.95,98.95,98.95,98.95,98.95,300,29685.0,1
2024-03-07,CM,IN002023Y284,182D040424,GOI TBILL 182D-04/04/24,98.95,98.95,98.95,98.95,98.95,98.95,100,9895.0,1
2024-03-11,CM,IN002023Y284,182D040424,GOI TBILL 182D-04/04/24,99.0,99.0,99.0,99.0,99.0,98.95,100,9900.0,1
2024-03-19,CM,IN002023Y284,182D040424,GOI TBILL 182D-04/04/24,99.21,99.21,99.0,99.0,99.0,99.0,1000,99021.0,2
2024-03-26,CM,IN002023Y284,182D040424,GOI TBILL 182D-04/04/24,99.7,99.7,99.7,99.7,99.7,99.0,100,9970.0,1
