TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,414.7,420.95,405.45,408.7,409.5,410.25,2770,1144574.35,432
2024-01-02,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,414.0,415.45,405.0,407.95,412.0,408.7,1221,499765.1,267
2024-01-03,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,418.15,427.0,408.15,413.0,418.25,407.95,1538,637503.3,316
2024-01-04,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,419.95,419.95,400.2,404.45,402.5,413.0,2126,866741.6,423
2024-01-05,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,406.5,415.0,400.0,404.6,402.05,404.45,2819,1145198.0,501
2024-01-08,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,406.6,485.5,406.4,485.5,485.5,404.6,20184,9114561.55,1970
2024-01-09,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,560.0,582.6,552.0,582.6,582.6,485.5,17149,9902194.3,561
2024-01-10,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,640.8,640.85,562.65,603.75,592.2,582.6,119740,73169095.05,6527
2024-01-11,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,598.9,600.0,565.2,570.65,566.0,603.75,15564,9049871.85,1715
2024-01-12,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,565.2,576.0,541.55,556.6,557.75,570.65,5623,3127153.45,833
2024-01-15,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,595.1,595.1,541.0,552.2,550.0,556.6,2632,1485933.35,426
2024-01-16,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,546.75,554.85,503.1,519.1,521.8,552.2,11726,6101085.4,1218
2024-01-17,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,504.55,533.9,504.55,519.8,522.0,519.1,2243,1168747.45,359
2024-01-18,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,514.6,530.0,503.8,523.85,530.0,519.8,3339,1715527.85,408
2024-01-19,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,526.5,576.2,520.0,559.55,562.0,523.85,8450,4665743.8,854
2024-01-23,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,579.6,599.5,548.1,557.6,560.0,576.75,2060,1168873.25,457
2024-01-24,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,560.4,570.0,511.4,542.15,511.4,557.6,2190,1192991.1,505
2024-01-25,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,536.7,550.95,524.05,529.4,528.3,542.15,1508,804285.25,390
2024-01-29,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,569.0,569.0,530.15,536.55,541.2,529.4,1584,860501.7,415
2024-01-30,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,536.6,536.6,516.05,525.85,520.2,536.55,1520,795452.75,396
2024-01-31,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,538.95,548.0,525.85,526.3,530.0,525.85,1045,553559.6,58
2024-02-01,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,530.0,539.95,510.0,538.5,538.5,526.3,276,142540.95,36
2024-02-02,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,530.0,538.3,511.6,517.15,520.0,538.5,975,506223.5,117
2024-02-05,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,534.9,534.9,520.05,532.8,532.8,517.15,442,233384.0,46
2024-02-06,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,530.0,532.7,516.0,529.85,530.0,532.8,548,287506.85,63
2024-02-07,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,529.85,529.85,515.0,518.1,517.5,529.85,741,385204.8,73
2024-02-08,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,517.5,528.0,503.0,524.8,525.0,518.1,1120,583961.2,75
2024-02-09,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,524.0,524.0,510.0,513.05,523.85,524.8,631,325754.8,56
2024-02-12,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,501.1,510.0,488.0,501.85,508.0,513.05,796,396479.4,62
2024-02-13,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,510.0,518.0,502.0,511.2,511.0,501.85,247,125964.0,25
2024-02-14,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,511.2,515.0,500.0,501.8,501.8,511.2,797,399317.25,62
2024-02-15,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,501.8,519.85,500.0,514.7,516.0,501.8,529,269085.75,49
2024-02-16,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,514.7,514.7,501.0,507.8,502.05,514.7,637,323002.0,37
2024-02-19,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,483.0,532.4,483.0,514.4,506.8,507.8,237,118744.85,28
2024-02-20,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,514.5,519.8,495.0,498.5,498.75,514.4,413,209076.8,46
2024-02-21,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,500.0,501.0,498.5,499.9,499.4,498.5,260,129780.35,34
2024-02-22,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,499.45,499.45,499.4,499.4,499.4,499.9,32,15981.0,5
2024-02-23,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,520.0,520.0,480.0,508.65,509.95,499.4,644,324841.45,57
2024-02-26,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,485.05,505.0,485.05,490.1,490.0,508.65,3142,1555821.35,76
2024-02-27,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,491.1,504.75,478.0,484.6,484.6,490.1,1660,826926.2,42
2024-02-28,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,494.3,497.9,484.0,487.95,497.9,484.6,191,92544.95,29
2024-02-29,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,487.9,497.9,475.0,487.95,487.95,487.95,10645,5171715.0,50
2024-03-01,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,487.95,512.3,475.0,487.9,486.1,487.95,2644,1342030.7,58
2024-03-04,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,480.0,510.0,475.0,500.1,500.0,486.7,35147,17566608.15,144
2024-03-05,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,525.0,525.1,500.0,525.05,525.1,500.1,94781,47740839.75,362
2024-03-06,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,540.0,551.3,535.0,551.25,551.3,525.05,20154,10954145.55,321
2024-03-07,CM,INE07S101020,PAVNAIND,PAVNA INDUSTRIES LIMITED,578.8,578.8,550.0,574.85,578.0,551.25,72937,40515689.15,459
