TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,990.0,990.0,990.0,990.0,,999.0,6,5940.0,3
2024-01-03,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,993.35,993.35,993.35,993.35,,990.0,25,24833.75,1
2024-01-04,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,993.35,993.35,993.35,993.35,,993.35,10,9933.5,1
2024-01-05,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1000.0,1001.01,1000.0,1001.01,,993.35,33,33023.23,3
2024-01-08,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1001.01,1001.01,975.0,1000.0,,1001.01,217,216526.26,5
2024-01-10,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1000.0,1000.0,1000.0,1000.0,,1000.0,10,10000.0,1
2024-01-11,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1001.0,1001.0,1001.0,1001.0,,1000.0,50,50050.0,1
2024-01-15,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,975.1,975.2,975.0,975.2,,1001.0,38,37055.4,3
2024-01-17,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,975.2,996.6,975.2,996.6,,975.2,6,5915.4,3
2024-01-23,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1001.83,1001.83,998.62,998.62,,998.55,100,100179.79,3
2024-01-29,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,975.65,975.65,975.65,975.65,,998.62,8,7805.2,1
2024-02-01,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,975.65,1010.0,975.65,1005.83,,975.65,40,39931.5,5
2024-02-02,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1003.38,1003.38,993.74,993.74,,1005.83,30,30005.0,4
2024-02-05,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1000.6,1001.78,1000.6,1001.78,,993.74,24,24023.84,4
2024-02-09,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,960.11,960.11,960.11,960.11,,1001.78,10,9601.1,1
2024-02-12,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,960.15,1000.0,960.15,1000.0,,960.11,40,38724.8,5
2024-02-13,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,830.1,830.1,830.1,830.1,,1000.0,68,56446.8,2
2024-02-15,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,995.0,995.0,995.0,995.0,,830.1,3,2985.0,2
2024-02-19,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1000.0,1000.0,1000.0,1000.0,,995.0,200,200000.0,1
2024-02-20,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1000.0,1000.0,1000.0,1000.0,,1000.0,10,10000.0,1
2024-02-22,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1013.0,1015.0,1013.0,1015.0,,1000.0,16,16220.0,2
2024-02-23,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1002.87,1002.87,1002.87,1002.87,,1015.0,38,38109.06,1
2024-02-29,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1019.7,1019.7,1019.7,1019.7,,1002.87,5,5098.5,1
2024-03-05,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,950.4,1020.0,950.4,1020.0,,1019.7,20,19773.6,2
2024-03-06,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,994.5,994.5,994.5,994.5,,1020.0,20,19890.0,1
2024-03-07,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1004.0,1004.0,1004.0,1004.0,,994.5,20,20080.0,1
2024-03-13,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1010.7,1010.7,1010.7,1010.7,,1004.0,10,10107.0,1
2024-03-14,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,985.44,1009.78,985.44,1009.78,,1010.7,32,31874.84,7
2024-03-15,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1020.0,1020.0,1020.0,1020.0,,1009.78,45,45900.0,1
2024-03-20,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,994.5,994.5,994.5,994.5,,1020.0,2,1989.0,1
2024-04-01,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1020.83,1020.83,1020.83,1020.83,,994.5,70,71458.1,2
2024-04-02,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1021.83,1021.83,1021.83,1021.83,,1020.83,13,13283.79,1
2024-04-03,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1021.83,1021.83,1021.83,1021.83,,1021.83,30,30654.9,1
2024-04-04,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1021.0,1021.0,1021.0,1021.0,,1021.83,10,10210.0,2
2024-04-08,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,995.48,1030.55,995.48,1030.55,,1021.0,4,4087.13,2
2024-04-25,CM,INE148I07OO1,IBULHSGFIN,SEC RE NCD SR III,1023.52,1023.52,1023.52,1023.52,,1030.55,10,10235.2,1
2024-05-07,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1023.0,1023.0,1023.0,1023.0,,1023.52,10,10230.0,1
2024-05-09,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1023.0,1060.0,1023.0,1060.0,,1023.0,50,52630.0,4
2024-05-10,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1020.0,1020.07,1020.0,1020.0,,1060.0,174,177481.4,6
2024-05-13,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1032.33,1032.33,1032.3,1032.3,,1020.0,20,20646.27,2
2024-05-14,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1032.3,1032.3,1032.3,1032.3,,1032.3,20,20646.0,1
2024-05-15,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1032.3,1032.3,1032.3,1032.3,,1032.3,11,11355.3,3
2024-05-23,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1032.3,1045.0,1032.3,1045.0,,1032.3,2,2077.3,2
2024-05-27,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1045.0,1045.0,1045.0,1045.0,,1045.0,10,10450.0,1
2024-05-28,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1004.25,1004.25,1004.25,1004.25,,1045.0,10,10042.5,3
2024-05-29,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1045.0,1045.0,1045.0,1045.0,,1004.25,3,3135.0,1
2024-05-31,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1020.0,1020.0,1020.0,1020.0,,1045.0,10,10200.0,1
2024-06-03,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1039.88,1039.88,1039.88,1039.88,,1020.0,30,31196.4,2
2024-06-05,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,920.1,920.1,920.1,920.1,,1039.88,9,8280.9,1
2024-06-07,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1051.0,1051.0,1051.0,1051.0,,920.1,9,9459.0,1
2024-06-10,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1042.0,1042.0,1042.0,1042.0,,1051.0,5,5210.0,1
2024-06-13,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1023.25,1040.37,1023.25,1040.37,,1042.0,6,6190.86,2
2024-06-19,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1050.0,1050.0,1040.0,1040.0,,1040.37,15,15650.0,3
2024-06-24,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1021.28,1043.53,1021.28,1043.53,,1040.0,60,61944.3,2
2024-07-01,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1045.0,1045.0,1045.0,1045.0,,1043.53,15,15675.0,1
2024-07-02,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1045.0,1045.0,1045.0,1045.0,,1045.0,10,10450.0,2
2024-07-04,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1045.0,1045.0,1045.0,1045.0,,1045.0,50,52250.0,1
2024-07-08,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1044.0,1050.6,1044.0,1047.79,,1045.0,60,62832.38,3
2024-07-10,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1028.93,1051.38,1028.93,1051.38,,1047.79,20,20803.1,2
2024-07-11,CM,INE148I07OO1,IBHFZC25B,SEC RE NCD SR III,1051.38,1051.38,1051.38,1051.38,,1051.38,25,26284.5,1
2024-08-07,CM,INE148I07OO1,SCLZC25B,SEC RE NCD SR III,1051.38,1057.65,1051.38,1057.65,,1051.38,20,21090.3,2
