TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE285J01028,SIS,SIS LIMITED,449.9,468.95,448.9,465.0,466.0,454.3,85202,39094522.4,6125
2024-01-02,CM,INE285J01028,SIS,SIS LIMITED,455.0,458.3,450.0,453.25,453.0,465.0,158829,72033611.05,8354
2024-01-03,CM,INE285J01028,SIS,SIS LIMITED,456.0,464.9,452.0,459.05,459.9,453.25,80374,36853916.45,5492
2024-01-04,CM,INE285J01028,SIS,SIS LIMITED,461.35,464.9,453.8,459.95,460.0,459.05,62576,28772213.2,4507
2024-01-05,CM,INE285J01028,SIS,SIS LIMITED,459.95,467.3,456.05,458.2,460.0,459.95,104337,47974253.4,7967
2024-01-08,CM,INE285J01028,SIS,SIS LIMITED,460.5,462.0,454.05,457.05,457.9,458.2,33320,15262459.7,3117
2024-01-09,CM,INE285J01028,SIS,SIS LIMITED,459.35,460.75,453.8,455.7,455.7,457.05,41692,19084657.8,3432
2024-01-10,CM,INE285J01028,SIS,SIS LIMITED,456.9,458.65,453.35,454.85,455.0,455.7,28457,12966359.25,2973
2024-01-11,CM,INE285J01028,SIS,SIS LIMITED,454.85,459.6,454.0,456.55,454.0,454.85,65239,29775792.15,4491
2024-01-12,CM,INE285J01028,SIS,SIS LIMITED,458.85,467.2,455.05,459.95,461.0,456.55,92131,42531913.25,4788
2024-01-15,CM,INE285J01028,SIS,SIS LIMITED,462.25,479.8,458.65,472.55,471.75,459.95,212801,99614391.75,11414
2024-01-16,CM,INE285J01028,SIS,SIS LIMITED,474.7,478.0,453.95,461.45,464.0,472.55,112253,52417237.85,8076
2024-01-17,CM,INE285J01028,SIS,SIS LIMITED,461.0,468.85,458.35,463.1,468.0,461.45,65822,30505612.3,8238
2024-01-18,CM,INE285J01028,SIS,SIS LIMITED,468.0,471.0,451.1,465.95,463.9,463.1,46861,21631335.0,6602
2024-01-19,CM,INE285J01028,SIS,SIS LIMITED,468.3,481.25,463.55,475.95,475.75,465.95,78448,37021000.2,6248
2024-01-23,CM,INE285J01028,SIS,SIS LIMITED,541.75,541.75,489.9,496.8,496.35,516.0,484417,252435688.85,31668
2024-01-24,CM,INE285J01028,SIS,SIS LIMITED,500.0,528.0,498.35,506.4,510.0,496.8,277361,141909364.35,22642
2024-01-25,CM,INE285J01028,SIS,SIS LIMITED,513.9,524.5,510.1,519.4,521.0,506.4,140468,72738952.3,9327
2024-01-29,CM,INE285J01028,SIS,SIS LIMITED,524.5,530.0,518.0,524.6,525.45,519.4,220492,115371886.35,12878
2024-01-30,CM,INE285J01028,SIS,SIS LIMITED,530.95,538.95,513.0,521.8,520.0,524.6,135274,71108100.7,10250
