TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,832.0,832.0,817.95,820.7,822.8,822.1,76249,63025950.2,6048
2024-01-02,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,821.95,843.9,810.05,838.65,842.8,820.7,77438,64094142.0,7414
2024-01-03,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,845.0,877.7,824.55,860.05,858.7,838.65,145404,124519395.9,15954
2024-01-04,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,860.0,871.0,829.05,840.85,840.0,860.05,87599,74275162.65,9383
2024-01-05,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,845.0,862.05,835.0,847.95,846.1,840.85,71619,60797235.65,7162
2024-01-08,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,850.0,861.0,840.3,852.5,855.0,847.95,98958,84375836.2,11103
2024-01-09,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,855.4,874.8,848.25,857.7,855.85,852.5,94443,81135355.7,8712
2024-01-10,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,861.0,865.0,847.5,851.5,850.55,857.7,37232,31714249.05,4871
2024-01-11,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,851.55,859.0,847.0,852.8,859.0,851.5,48635,41440253.15,5272
2024-01-12,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,860.95,865.0,850.1,854.0,864.85,852.8,43609,37334541.75,4713
2024-01-15,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,868.0,868.0,822.6,838.15,841.0,854.0,71443,60566541.05,6982
2024-01-16,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,840.0,843.4,805.05,822.25,816.15,838.15,106557,87801352.65,10154
2024-01-17,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,822.0,854.95,820.95,830.95,833.5,822.25,123234,103548389.9,12835
2024-01-18,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,830.95,879.95,828.3,845.3,841.1,830.95,260830,221736037.75,29456
2024-01-19,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,852.0,864.8,828.05,846.7,847.7,845.3,118838,101096965.95,10862
2024-01-23,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,861.0,870.0,837.05,841.6,837.5,851.25,132235,112522894.05,17929
2024-01-24,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,840.1,893.75,839.15,870.5,872.05,841.6,323180,281920980.25,29465
2024-01-25,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,875.5,888.95,858.8,866.15,868.95,870.5,70777,61793791.7,9339
2024-01-29,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,866.15,875.55,845.05,847.8,845.15,866.15,66718,57295715.45,8428
2024-01-30,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,849.0,865.9,841.05,850.65,857.0,847.8,73377,62452584.3,8336
2024-01-31,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,858.7,898.0,844.95,862.4,857.0,850.65,363431,317213085.25,33973
2024-02-01,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,858.0,889.5,857.95,881.5,880.0,862.4,146140,128174830.75,14323
2024-02-02,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,898.0,943.9,886.9,926.65,924.0,881.5,571948,527114506.15,43649
2024-02-05,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,944.95,1047.05,930.0,1015.3,1020.0,926.65,825073,834231490.75,63625
2024-02-06,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1023.85,1067.9,1015.3,1060.65,1062.0,1015.3,415745,435856337.9,33575
2024-02-07,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1065.2,1067.55,997.0,1033.75,1032.0,1060.65,208121,212659355.45,22476
2024-02-08,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1043.95,1043.95,1001.0,1009.05,1031.0,1033.75,107422,109381391.85,14775
2024-02-09,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1030.0,1032.25,976.35,1009.45,1014.1,1009.05,120034,120319957.95,19643
2024-02-12,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1023.0,1065.25,1000.8,1039.75,1039.2,1009.45,252481,262744528.9,25782
2024-02-13,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1029.0,1150.95,997.5,1104.45,1103.0,1039.75,816459,896780944.5,66224
2024-02-14,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1085.3,1099.15,1051.0,1072.8,1068.8,1104.45,149282,160688868.35,18999
2024-02-15,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1071.2,1074.45,1027.1,1034.3,1035.05,1072.8,92017,96544835.35,12462
2024-02-16,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1036.4,1065.4,1001.35,1014.25,1012.0,1034.3,66505,68836883.05,9203
2024-02-19,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1014.0,1055.4,996.7,1019.5,1012.0,1014.25,108672,111182246.55,13639
2024-02-20,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1019.0,1025.35,982.45,992.25,993.85,1019.5,111196,111181021.4,12369
2024-02-21,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,992.25,1059.0,992.25,1040.4,1047.0,992.25,146027,150949846.5,18442
2024-02-22,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1056.0,1056.7,1008.2,1025.25,1017.1,1040.4,75626,77644970.0,10876
2024-02-23,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1022.0,1038.3,1005.0,1010.95,1028.3,1025.25,53448,54429139.45,6031
2024-02-26,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1020.95,1032.05,990.7,997.0,999.7,1010.95,76929,77018487.7,9407
2024-02-27,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1002.0,1023.0,985.25,992.9,991.75,997.0,56578,56653703.65,7133
2024-02-28,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,992.05,997.85,945.0,951.05,948.0,992.9,129129,124115805.05,15159
2024-02-29,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,951.05,968.3,923.0,955.8,959.0,951.05,102863,97337694.9,12311
2024-03-01,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,965.3,974.95,930.65,939.85,947.0,955.8,98177,93175031.7,15431
2024-03-04,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,957.05,958.5,935.15,939.95,941.85,957.7,43324,40780501.55,7190
2024-03-05,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,944.35,944.35,915.1,920.8,920.0,939.95,79050,73497505.25,8084
2024-03-06,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,912.0,922.0,896.5,919.25,919.0,920.8,106651,97014151.9,14319
2024-03-07,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,923.7,998.0,919.9,980.9,985.0,919.25,248693,242381731.7,24555
2024-03-11,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,995.0,995.0,929.05,944.5,935.0,980.9,86617,82181770.6,12780
2024-03-12,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,978.0,989.15,963.9,978.65,979.95,944.5,249047,243098254.45,19538
2024-03-13,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,984.45,1020.0,890.0,909.55,895.0,978.65,277106,262656917.45,37157
2024-03-14,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,894.9,960.0,871.05,951.7,953.0,909.55,116675,108551289.3,13425
2024-03-15,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,954.0,962.1,927.55,946.55,950.0,951.7,58157,54767230.1,8254
2024-03-18,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,960.0,975.0,919.9,945.5,948.0,946.55,52302,49503899.5,5188
2024-03-19,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,948.0,980.0,939.95,950.2,950.0,945.5,117004,112521273.55,12267
2024-03-20,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,959.7,985.0,932.2,941.75,943.0,950.2,88726,85284368.15,11894
2024-03-21,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,944.75,978.45,944.0,953.1,954.0,941.75,28985,27723080.55,3411
2024-03-22,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,955.0,982.25,951.6,963.3,966.45,953.1,55653,53752518.3,4363
2024-03-26,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,983.0,998.0,940.0,944.35,945.5,963.3,102237,98971693.25,10082
2024-03-27,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,945.45,989.75,945.45,974.75,975.0,944.35,116591,113704861.35,12139
2024-03-28,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,974.8,995.0,966.55,981.95,983.0,974.75,67801,66416880.6,5903
2024-04-01,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1000.0,1048.0,986.0,1005.75,1005.9,981.95,135929,137190786.8,11796
2024-04-02,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1023.95,1025.4,1000.0,1016.75,1014.05,1005.75,39343,39752024.2,4694
2024-04-03,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1015.0,1016.5,1000.0,1011.7,1014.7,1016.75,34485,34812717.95,4801
2024-04-04,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1021.95,1035.3,988.85,1012.25,1015.4,1011.7,79498,80664627.0,12443
2024-04-05,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1019.25,1024.95,970.0,1017.0,1016.0,1012.25,68162,69002635.05,8768
2024-04-08,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,1025.9,1032.55,975.25,981.6,980.9,1017.0,98178,97884717.4,11128
2024-04-09,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,987.45,989.9,957.0,959.25,959.0,981.6,79367,77021470.2,11003
2024-04-10,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,962.05,1005.0,956.5,981.0,972.2,959.25,83201,81024641.2,9844
2024-04-12,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,979.9,990.0,951.75,969.6,971.0,981.0,107446,104219589.55,12341
2024-04-15,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,945.0,965.0,912.45,944.3,944.0,969.6,109853,103348171.5,13173
2024-04-16,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,938.0,962.5,931.05,941.45,946.9,944.3,43004,40718266.6,6028
2024-04-18,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,950.0,965.95,933.55,945.55,946.55,941.45,75827,71981283.75,8193
2024-04-19,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,936.0,949.0,921.1,935.45,935.95,945.55,54571,51134141.9,7559
2024-04-22,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,945.0,989.0,940.0,975.1,977.15,935.45,87548,85047946.2,10165
2024-04-23,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,975.1,988.15,961.2,968.0,970.0,975.1,43012,41956385.85,5038
2024-04-24,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,969.5,984.0,958.05,963.45,962.2,968.0,53416,51730650.55,6209
2024-04-25,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,972.5,972.5,951.1,955.8,955.0,963.45,33389,32090637.5,4030
2024-04-26,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,954.7,967.3,945.1,955.2,955.95,955.8,35578,34023449.05,4967
2024-04-29,CM,INE482D01024,CARYSIL,CARYSIL LIMITED,945.0,957.95,928.0,938.3,940.0,955.2,70135,66092055.45,6834
