TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-05-06,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.29,98.29,98.12,98.12,98.12,98.29,1000,98155.0,6
2024-05-07,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.12,98.12,98.12,98.12,98.12,98.12,800,78496.0,6
2024-05-08,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.12,98.5,98.06,98.07,98.07,98.12,500,49082.0,5
2024-05-09,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,97.36,98.3,97.36,98.0,98.0,98.07,500,48932.0,4
2024-05-13,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.0,98.16,98.0,98.16,98.16,98.0,5400,529850.0,6
2024-05-14,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.35,98.35,98.3,98.3,98.3,98.16,1200,117970.0,3
2024-05-15,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.3,98.31,98.18,98.31,98.31,98.3,300,29479.0,3
2024-05-16,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.52,98.52,98.52,98.52,98.52,98.31,100,9852.0,1
2024-05-17,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.18,98.18,98.18,98.18,98.18,98.52,100,9818.0,1
2024-05-21,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.5,98.5,98.49,98.49,98.49,98.18,1300,128049.0,4
2024-05-22,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.22,98.58,98.22,98.58,98.58,98.49,500,49189.0,5
2024-05-23,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.5,98.55,98.5,98.5,98.5,98.58,3200,315300.0,5
2024-05-24,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.5,98.5,98.5,98.5,98.5,98.5,200,19700.0,2
2024-05-27,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.45,98.45,98.4,98.4,98.4,98.5,1000,98417.0,6
2024-05-28,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.53,98.6,98.53,98.6,98.6,98.4,800,78863.0,3
2024-05-29,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.53,98.53,98.53,98.53,98.53,98.6,900,88677.0,4
2024-05-30,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.54,98.54,98.54,98.54,98.54,98.53,100,9854.0,1
2024-05-31,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.54,98.58,98.54,98.58,98.58,98.54,500,49274.0,2
2024-06-03,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.58,98.6,98.55,98.6,98.6,98.58,900,88725.0,7
2024-06-04,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.6,98.62,98.53,98.62,98.62,98.6,5700,561792.0,17
2024-06-05,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.53,98.6,98.53,98.6,98.6,98.62,2000,197143.0,6
2024-06-06,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.9,98.9,98.9,98.9,98.9,98.6,100,9890.0,1
2024-06-11,CM,IN002024X060,91D020824,GOI TBILL 91D-02/08/24,98.9,98.9,98.9,98.9,98.9,98.9,100,9890.0,1
