TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,160.0,162.1,157.55,158.8,159.0,160.35,45165,7192136.25,2082
2024-01-02,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,158.0,160.8,156.0,157.35,157.5,158.8,65024,10285613.8,2466
2024-01-03,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,158.05,161.95,154.25,156.5,155.15,157.35,152226,23933754.9,4900
2024-01-04,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,157.1,159.65,156.0,157.95,157.3,156.5,67539,10666722.9,2711
2024-01-05,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,159.05,163.7,155.8,156.95,157.1,157.95,79491,12598683.4,2943
2024-01-08,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,158.45,174.3,158.45,167.25,167.0,156.95,768092,129480872.95,20681
2024-01-09,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,167.8,169.7,162.15,163.5,164.0,167.25,201914,33505364.65,7771
2024-01-10,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,164.9,179.4,163.95,173.8,174.8,163.5,836856,145871951.55,33209
2024-01-11,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,175.0,177.95,169.1,170.25,170.0,173.8,183904,31694022.0,7181
2024-01-12,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,172.8,174.5,166.15,167.25,168.3,170.25,129435,22025350.95,4863
2024-01-15,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,168.25,170.0,152.6,161.0,161.0,167.25,275963,44772871.2,9425
2024-01-16,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,163.4,173.25,161.8,167.7,168.0,161.0,429244,72727569.8,11807
2024-01-17,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,166.45,193.85,163.1,188.05,188.8,167.7,2178004,408327908.8,55523
2024-01-18,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,189.0,198.0,182.2,189.3,188.6,188.05,1414297,271313736.85,45261
2024-01-19,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,190.8,200.0,188.1,189.2,190.05,189.3,594965,115328628.0,23799
2024-01-23,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,192.3,193.7,176.4,178.45,180.2,190.35,351591,64903146.3,16840
2024-01-24,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,177.5,190.45,177.1,186.2,188.0,178.45,223356,40957362.15,7783
2024-01-25,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,188.0,223.4,188.0,223.4,223.4,186.2,2535306,540836904.75,53271
2024-01-29,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,237.9,237.9,222.65,229.0,231.85,223.4,1889440,433830725.65,45959
2024-01-30,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,230.1,234.6,227.35,231.05,229.0,229.0,304949,70594917.4,4388
2024-01-31,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,233.05,233.05,217.35,219.75,219.7,231.05,214054,47798573.7,4554
2024-02-01,CM,INE363M01019,SHEMAROO,SHEMAROO ENTER. LTD.,222.75,224.75,209.95,211.2,212.6,219.75,161370,34936653.05,3542
