TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,3.55,3.55,3.55,3.55,3.55,3.4,16232,57623.6,26
2024-01-02,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,3.7,3.7,3.7,3.7,3.7,3.55,51536,190683.2,28
2024-01-03,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,3.85,3.85,3.85,3.85,3.85,3.7,25172,96912.2,24
2024-01-04,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,4.0,4.0,4.0,4.0,4.0,3.85,16568,66272.0,21
2024-01-05,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,4.2,4.2,4.2,4.2,4.2,4.0,24196,101623.2,36
2024-01-08,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,4.4,4.4,4.4,4.4,4.4,4.2,38930,171292.0,67
2024-01-09,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,4.6,4.6,4.6,4.6,4.6,4.4,32611,150010.6,39
2024-01-10,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,4.8,4.8,4.8,4.8,4.8,4.6,68097,326865.6,144
2024-01-11,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,5.0,5.0,5.0,5.0,5.0,4.8,54492,272460.0,48
2024-01-12,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,5.25,5.25,5.25,5.25,5.25,5.0,96440,506310.0,53
2024-01-15,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,5.5,5.5,5.5,5.5,5.5,5.25,47612,261866.0,57
2024-01-16,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,5.75,5.75,5.75,5.75,5.75,5.5,56605,325478.75,64
2024-01-17,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,6.0,6.0,6.0,6.0,6.0,5.75,125737,754422.0,88
2024-01-18,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,6.3,6.3,6.3,6.3,6.3,6.0,127816,805240.8,58
2024-01-19,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,6.0,6.0,6.0,6.0,6.0,6.3,232157,1392942.0,384
2024-01-23,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,5.45,5.45,5.45,5.45,5.45,5.7,99969,544831.05,205
2024-01-24,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,5.2,5.2,5.2,5.2,5.2,5.45,70864,368492.8,134
2024-01-25,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,4.95,5.45,4.95,5.45,5.45,5.2,481844,2473311.0,431
2024-01-29,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,5.35,5.35,5.2,5.2,5.2,5.45,123786,644489.95,224
2024-01-30,CM,INE691G01015,IMPEXFERRO,IMPEX FERRO TECH LIMITED,4.95,4.95,4.95,4.95,4.95,5.2,82804,409879.8,205
