TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-07-12,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,155.8,163.55,155.8,163.55,163.55,82.0,708800,113667440.0,315
2024-07-15,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,171.7,171.7,171.7,171.7,171.7,163.55,88000,15109600.0,54
2024-07-16,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,180.25,180.25,180.25,180.25,180.25,171.7,72000,12978000.0,42
2024-07-18,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,189.25,189.25,189.25,189.25,189.25,180.25,81600,15442800.0,44
2024-07-19,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,198.7,198.7,198.7,198.7,198.7,189.25,104000,20664800.0,56
2024-07-22,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,208.6,208.6,208.6,208.6,208.6,198.7,312000,65083200.0,150
2024-07-23,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,219.0,219.0,219.0,219.0,219.0,208.6,195200,42748800.0,72
2024-07-24,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,229.95,229.95,229.95,229.95,229.95,219.0,64000,14716800.0,31
2024-07-25,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,241.4,241.4,241.4,241.4,241.4,229.95,65600,15835840.0,36
2024-07-26,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,253.45,253.45,253.45,253.45,253.45,241.4,52800,13382160.0,33
2024-07-29,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,264.9,278.75,254.9,278.75,278.75,253.45,1910400,513664800.0,532
2024-07-30,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,306.6,306.6,306.6,306.6,306.6,278.75,35200,10792320.0,18
2024-07-31,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,337.25,337.25,308.0,334.15,328.7,306.6,3400000,1131142400.0,1425
2024-08-01,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,332.05,338.9,317.45,317.45,317.45,334.15,1440000,462665440.0,511
2024-08-02,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,303.1,330.0,301.6,323.05,324.0,317.45,1443200,447619600.0,676
2024-08-05,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,307.1,339.2,306.9,339.2,339.2,323.05,947200,313969520.0,426
2024-08-06,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,356.15,356.15,356.15,356.15,356.15,339.2,96000,34190400.0,40
2024-08-07,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,373.95,373.95,338.35,338.35,338.35,356.15,1136000,397054080.0,513
2024-08-08,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,338.35,345.0,321.45,321.8,321.45,338.35,512000,169037600.0,300
2024-08-09,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,322.0,337.85,315.9,337.85,337.85,321.8,275200,90805840.0,162
2024-08-12,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,332.0,340.95,320.95,324.65,324.0,337.85,609600,199099520.0,287
2024-08-13,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,322.0,339.0,318.0,324.85,325.05,324.65,571200,186863200.0,272
2024-08-14,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,325.5,337.0,312.0,315.8,314.0,324.85,332800,107443600.0,206
2024-08-16,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,319.65,326.15,310.0,313.4,311.0,315.8,273600,86715440.0,122
2024-08-19,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,313.5,321.65,313.5,315.9,315.25,313.4,139200,44236000.0,82
2024-08-20,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,319.95,322.95,313.05,314.25,313.5,315.9,60800,19299920.0,38
2024-08-21,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,320.95,323.8,308.0,319.3,322.0,314.25,156800,49472800.0,96
2024-08-22,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,327.0,335.25,325.0,335.0,334.0,319.3,363200,121394000.0,174
2024-08-23,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,335.0,344.95,328.0,336.2,336.95,335.0,246400,83015440.0,139
2024-08-26,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,341.9,353.0,335.0,353.0,353.0,336.2,145600,50559600.0,79
2024-08-27,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,370.65,370.65,361.3,370.65,370.65,353.0,336000,124380880.0,147
2024-08-28,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,378.0,389.15,371.5,389.15,389.15,370.65,153600,58928080.0,68
2024-08-29,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,388.85,388.85,369.7,369.7,369.7,389.15,75200,28216720.0,37
2024-08-30,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,351.25,351.25,351.25,351.25,351.25,369.7,11200,3934000.0,7
2024-09-02,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,350.0,366.45,333.7,333.7,333.7,351.25,678400,232532640.0,349
2024-09-03,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,339.0,346.0,317.05,317.55,317.05,333.7,387200,125326320.0,207
2024-09-04,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,317.55,328.2,309.0,319.6,322.0,317.55,132800,42410800.0,83
2024-09-05,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,319.6,335.55,319.6,334.9,333.5,319.6,158400,52507040.0,97
2024-09-06,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,334.9,342.9,318.15,318.5,318.15,334.9,204800,66021600.0,119
2024-09-09,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,318.0,324.75,303.15,306.35,305.0,318.5,132800,41065840.0,83
2024-09-10,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,310.25,321.65,306.5,320.9,321.65,306.35,211200,67387440.0,102
2024-09-11,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,326.5,326.5,304.85,307.9,310.0,320.9,96000,29680000.0,59
2024-09-12,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,305.6,318.45,297.3,302.55,302.0,307.9,124800,37944160.0,76
2024-09-13,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,307.0,307.0,287.45,287.45,287.45,302.55,152000,45085120.0,94
2024-09-16,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,282.3,294.0,273.1,273.1,273.1,287.45,512000,141268880.0,266
2024-09-17,CM,INE0U9101019,EFFWA,EFFWA INFRA & RESEARCH L,271.25,282.0,261.2,269.85,273.5,273.1,198400,53928720.0,117
