TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-02-02,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,97.0,97.0,96.3,97.0,97.0,96.55,400,38661.0,4
2024-02-06,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,96.34,96.6,96.34,96.36,96.36,97.0,1700,163936.0,5
2024-02-08,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,96.0,96.6,96.0,96.6,96.6,96.36,500,48240.0,2
2024-02-09,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,96.6,96.6,96.6,96.6,96.6,96.6,1000,96600.0,2
2024-02-12,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,96.6,96.6,96.59,96.6,96.6,96.6,2300,222175.0,12
2024-02-13,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,96.65,96.65,96.6,96.6,96.6,96.6,2100,202910.0,3
2024-02-14,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,96.5,96.5,96.5,96.5,96.5,96.6,100,9650.0,1
2024-02-15,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,96.5,96.5,96.5,96.5,96.5,96.5,5000,482500.0,1
2024-02-19,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,96.0,96.0,96.0,96.0,96.0,96.5,1000,96000.0,1
2024-02-26,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,96.05,96.05,96.05,96.05,96.05,96.0,100,9605.0,1
2024-02-28,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,96.54,96.74,96.21,96.21,96.21,96.05,3100,299541.0,4
2024-03-01,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,96.02,96.02,96.02,96.02,96.02,96.21,300,28806.0,1
2024-03-06,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,96.75,96.8,96.75,96.8,96.8,96.02,300,29030.0,3
2024-03-07,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,96.8,96.8,96.8,96.8,96.8,96.8,200,19360.0,2
2024-03-12,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,97.35,97.35,97.35,97.35,97.35,96.8,200,19470.0,2
2024-03-13,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,97.0,97.0,97.0,97.0,97.0,97.35,200,19400.0,1
2024-03-14,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,97.0,97.0,96.85,97.0,97.0,97.0,15800,1532555.0,8
2024-03-15,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,97.0,97.0,97.0,97.0,97.0,97.0,600,58200.0,2
2024-03-18,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,95.26,97.15,95.26,97.15,97.15,97.0,14700,1426018.0,15
2024-03-19,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,97.15,97.15,97.15,97.15,97.15,97.15,100,9715.0,1
2024-03-26,CM,IN002023Y458,182D010824,GOI TBILL 182D-01/08/24,97.5,97.5,97.5,97.5,97.5,97.15,200,19500.0,2
