TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,97.78,97.78,97.78,97.78,97.78,97.74,1800,176004.0,3
2024-01-02,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,97.88,97.88,97.84,97.84,97.84,97.78,114000,11153780.0,45
2024-01-03,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,97.87,97.87,97.86,97.86,97.86,97.84,1900,185939.0,2
2024-01-11,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,98.04,98.04,98.04,98.04,98.04,97.86,100,9804.0,1
2024-01-15,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,98.0,98.0,98.0,98.0,98.0,98.04,500,49000.0,1
2024-01-18,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,98.05,98.1,98.05,98.1,98.1,98.0,300,29420.0,2
2024-01-23,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,98.24,98.24,98.24,98.24,98.24,98.1,100,9824.0,1
2024-02-12,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,98.51,98.51,98.51,98.51,98.51,98.24,100,9851.0,1
2024-02-14,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,98.81,98.81,98.81,98.81,98.81,98.51,900,88929.0,1
2024-02-16,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,95.0,95.0,95.0,95.0,95.0,98.81,1300,123500.0,2
2024-02-20,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,98.96,98.96,98.96,98.96,98.96,95.0,14500,1434920.0,1
2024-02-26,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,98.75,98.75,98.75,98.75,98.75,98.96,100,9875.0,1
2024-02-27,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,98.75,98.75,98.75,98.75,98.75,98.75,8700,859125.0,2
2024-03-06,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,99.0,99.0,99.0,99.0,99.0,98.75,350000,34650000.0,5
2024-03-11,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,98.9,98.9,98.9,98.9,98.9,99.0,200,19780.0,2
2024-03-20,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,98.9,98.9,98.9,98.9,98.9,98.9,500,49450.0,1
2024-04-05,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,99.26,99.26,99.0,99.0,99.0,98.9,15000,1487526.0,3
2024-04-08,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,99.31,99.85,99.31,99.85,99.85,99.0,200,19916.0,2
2024-04-12,CM,IN002023Y300,182D180424,GOI TBILL 182D-18/04/24,99.51,99.51,99.51,99.51,99.51,99.85,100,9951.0,1
