TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,133.5,140.25,132.0,140.25,140.25,133.6,139200,19344480.0,80
2024-01-02,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,144.9,168.3,138.0,167.6,164.5,140.25,691200,108782000.0,393
2024-01-03,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,167.4,169.5,153.0,154.5,154.7,167.6,246400,39491840.0,148
2024-01-04,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,154.5,163.9,151.15,153.05,152.0,154.5,220800,34626160.0,134
2024-01-05,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,154.0,158.0,147.0,153.15,153.25,153.05,259200,39174160.0,160
2024-01-08,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,168.0,183.75,165.05,176.35,177.5,153.15,796800,140579040.0,449
2024-01-09,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,182.5,192.0,173.5,176.2,175.85,176.35,364800,67737520.0,217
2024-01-10,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,179.7,201.05,170.55,190.75,189.3,176.2,313600,58717040.0,186
2024-01-11,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,204.0,210.0,198.0,201.35,201.0,190.75,294400,60362160.0,165
2024-01-12,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,204.5,205.95,191.1,193.0,194.0,201.35,123200,23968000.0,77
2024-01-15,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,203.5,203.5,185.5,186.3,185.5,193.0,84800,16167920.0,51
2024-01-16,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,188.25,188.25,176.0,177.2,176.4,186.3,129600,23370640.0,76
2024-01-17,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,171.3,181.95,171.05,177.35,176.65,177.2,105600,18809840.0,64
2024-01-18,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,181.95,190.95,178.0,188.75,190.25,177.35,115200,21321280.0,69
2024-01-19,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,194.95,203.9,189.0,199.45,197.75,188.75,161600,32033600.0,96
2024-01-23,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,196.0,196.0,181.0,182.8,184.5,196.95,54400,10272480.0,30
2024-01-24,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,182.6,190.8,180.0,188.4,189.0,182.8,46400,8672800.0,29
2024-01-25,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,191.4,191.4,179.5,184.35,183.0,188.4,70400,12912960.0,39
2024-01-29,CM,INE0R1601012,PRESSTONIC,PRESSTONIC ENGINEERING L,184.35,184.35,175.0,176.35,175.0,184.35,83200,14926960.0,51
