TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,107.45,111.15,106.2,107.0,106.8,106.15,101385,10992937.4,2013
2024-01-02,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,107.4,113.1,106.45,111.3,112.5,107.0,229908,25340988.5,3500
2024-01-03,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,111.3,113.0,108.0,109.05,109.45,111.3,97783,10785292.15,2142
2024-01-04,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,109.65,119.8,109.65,115.4,116.9,109.05,1040227,120642687.7,11387
2024-01-05,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,117.0,118.0,113.35,115.65,115.0,115.4,249096,28725823.9,3558
2024-01-08,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,116.9,121.6,112.55,119.7,120.1,115.65,702618,83477805.05,9494
2024-01-09,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,120.9,122.25,116.6,118.5,118.7,119.7,181384,21574984.45,4759
2024-01-10,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,119.05,124.3,115.35,119.6,119.95,118.5,710225,86295453.6,11002
2024-01-11,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,120.3,121.8,117.15,118.35,118.6,119.6,143638,17136532.4,3341
2024-01-12,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,119.25,120.5,115.75,116.95,118.0,118.35,127214,15031096.05,3408
2024-01-15,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,117.95,118.4,111.75,112.85,113.5,116.95,208817,23890904.75,4571
2024-01-16,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,113.35,114.75,106.35,107.7,107.9,112.85,205462,22565006.6,5067
2024-01-17,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,107.0,111.4,103.95,108.8,108.8,107.7,180973,19578860.15,4278
2024-01-18,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,111.0,119.45,111.0,113.2,113.15,108.8,1299418,150342405.4,16420
2024-01-19,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,113.95,118.8,112.5,116.3,116.9,113.2,242047,27985361.5,4522
2024-01-23,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,114.1,120.0,106.25,106.95,108.0,114.5,291153,32348342.0,5037
2024-01-24,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,108.45,113.25,106.95,111.6,112.3,106.95,158894,17484478.55,3391
2024-01-25,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,113.1,119.3,113.1,116.75,116.0,111.6,614462,72029374.5,8793
2024-01-29,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,117.35,121.0,113.6,114.55,114.5,116.75,210306,24587226.45,3564
2024-01-30,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,116.0,137.45,116.0,137.0,137.45,114.55,3687748,488062201.3,26039
2024-01-31,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,142.4,147.95,135.1,138.95,138.4,137.0,2664766,375375612.55,38477
2024-02-01,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,140.0,143.45,137.05,140.75,140.2,138.95,691651,97320536.6,12348
2024-02-02,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,143.95,144.05,130.0,132.4,132.9,140.75,768670,104306266.15,13212
2024-02-05,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,133.55,143.95,131.0,136.3,136.0,132.4,1163823,160544200.3,19900
2024-02-06,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,137.6,139.65,134.8,135.45,136.0,136.3,205885,28089860.6,5541
2024-02-07,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,136.9,136.9,131.6,133.25,133.6,135.45,160084,21400497.9,4543
2024-02-08,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,133.95,135.65,131.15,132.05,133.1,133.25,134460,17912685.95,4351
2024-02-09,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,133.3,133.3,124.5,127.25,128.0,132.05,261306,33463524.9,7028
2024-02-12,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,128.65,131.45,102.3,113.5,115.75,127.25,277861,33654814.35,10223
2024-02-13,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,114.4,120.0,105.2,114.15,118.25,113.5,446088,50582127.15,8801
2024-02-14,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,113.0,122.35,110.5,120.55,122.25,114.15,192825,22994626.65,5841
2024-02-15,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,121.75,123.8,118.0,121.8,122.5,120.55,113593,13734821.1,3948
2024-02-16,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,123.4,123.4,118.25,119.5,119.7,121.8,104932,12583183.05,4328
2024-02-19,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,121.2,124.0,118.95,121.95,121.25,119.5,121551,14797375.8,3865
2024-02-20,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,121.0,131.0,120.95,125.4,125.0,121.95,212815,26963911.45,4822
2024-02-21,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,126.0,126.45,119.05,121.6,121.15,125.4,196333,24124256.7,5017
2024-02-22,CM,INE367G01038,PFOCUS,PRIME FOCUS LIMITED,121.05,125.45,119.2,122.2,122.15,121.6,101124,12322842.95,2882
