TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-02-14,CM,INE794W01014,MODTHREAD,MODERN THREADS INDIA LTD,21.0,21.0,21.0,21.0,21.0,10.0,61,1281.0,2
2024-02-16,CM,INE794W01014,MODTHREAD,MODERN THREADS INDIA LTD,22.05,22.05,22.05,22.05,22.05,21.0,25,551.25,1
2024-02-19,CM,INE794W01014,MODTHREAD,MODERN THREADS INDIA LTD,23.15,23.15,23.15,23.15,23.15,22.05,110,2546.5,2
2024-02-20,CM,INE794W01014,MODTHREAD,MODERN THREADS INDIA LTD,24.3,24.3,24.3,24.3,24.3,23.15,5,121.5,1
2024-02-21,CM,INE794W01014,MODTHREAD,MODERN THREADS INDIA LTD,25.5,25.5,25.5,25.5,25.5,24.3,11,280.5,1
2024-02-22,CM,INE794W01014,MODTHREAD,MODERN THREADS INDIA LTD,26.75,26.75,26.75,26.75,26.75,25.5,1,26.75,1
2024-02-23,CM,INE794W01014,MODTHREAD,MODERN THREADS INDIA LTD,28.05,28.05,28.05,28.05,28.05,26.75,1,28.05,1
2024-02-26,CM,INE794W01014,MODTHREAD,MODERN THREADS INDIA LTD,29.45,29.45,29.45,29.45,29.45,28.05,50,1472.5,1
2024-02-27,CM,INE794W01014,MODTHREAD,MODERN THREADS INDIA LTD,30.9,30.9,30.9,30.9,30.9,29.45,1,30.9,1
2024-02-28,CM,INE794W01014,MODTHREAD,MODERN THREADS INDIA LTD,32.4,32.4,32.4,32.4,32.4,30.9,1,32.4,1
2024-02-29,CM,INE794W01014,MODTHREAD,MODERN THREADS INDIA LTD,34.0,34.0,34.0,34.0,34.0,32.4,14,476.0,2
2024-03-01,CM,INE794W01014,MODTHREAD,MODERN THREADS INDIA LTD,35.7,35.7,35.7,35.7,35.7,34.0,1,35.7,1
2024-03-04,CM,INE794W01014,MODTHREAD,MODERN THREADS INDIA LTD,39.3,39.3,39.3,39.3,39.3,37.45,1,39.3,1
2024-03-05,CM,INE794W01014,MODTHREAD,MODERN THREADS INDIA LTD,41.25,41.25,41.25,41.25,41.25,39.3,50,2062.5,1
2024-03-06,CM,INE794W01014,MODTHREAD,MODERN THREADS INDIA LTD,43.3,43.3,43.3,43.3,43.3,41.25,9,389.7,2
