TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,50.35,50.35,49.05,49.9,50.0,49.45,31974,1591511.6,317
2024-01-02,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,50.5,53.05,49.0,51.05,51.15,49.9,64760,3309297.95,568
2024-01-03,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,52.3,52.45,50.2,51.0,51.1,51.05,36064,1839988.65,388
2024-01-04,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,52.25,52.25,50.35,50.5,50.4,51.0,27832,1415476.75,268
2024-01-05,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,51.75,58.7,50.75,57.3,57.6,50.5,1026382,57820109.2,5941
2024-01-08,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,58.65,65.65,57.5,64.45,64.75,57.3,1280973,80457052.95,7634
2024-01-09,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,65.15,65.15,60.5,61.0,61.2,64.45,330709,20698954.15,2783
2024-01-10,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,62.0,62.5,58.6,60.75,60.7,61.0,151947,9168276.45,1993
2024-01-11,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,61.2,62.75,59.05,59.8,59.6,60.75,95638,5808915.6,1150
2024-01-12,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,60.0,61.8,58.5,58.95,59.0,59.8,70002,4215197.65,595
2024-01-15,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,59.7,61.5,57.1,57.6,58.0,58.95,82010,4837922.7,724
2024-01-16,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,57.4,59.0,54.9,55.3,55.75,57.6,68241,3858266.4,872
2024-01-17,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,54.1,58.0,54.1,55.75,56.55,55.3,54193,3057257.1,713
2024-01-18,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,55.75,58.45,55.1,56.7,56.25,55.75,29283,1654842.6,438
2024-01-19,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,59.0,62.45,57.25,61.65,61.9,56.7,202912,12277582.15,1351
2024-01-23,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,60.65,60.65,54.1,55.0,55.4,59.1,62850,3563303.05,803
2024-01-24,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,55.8,60.35,55.55,59.15,59.85,55.0,48200,2819978.6,614
2024-01-25,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,59.5,61.05,57.45,58.2,58.5,59.15,60170,3545405.2,626
2024-01-29,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,59.85,59.85,57.3,57.95,58.2,58.2,26971,1575630.65,332
2024-01-30,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,59.6,59.6,56.7,57.55,58.45,57.95,36040,2091188.2,541
2024-01-31,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,59.1,59.1,56.85,57.2,57.5,57.55,36557,2098746.75,553
2024-02-01,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,57.95,61.9,57.0,60.85,61.0,57.2,225278,13704702.65,1600
2024-02-02,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,61.5,68.0,61.45,64.9,65.55,60.85,1267087,83622427.25,9614
2024-02-05,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,66.7,68.6,61.5,62.7,62.7,64.9,344300,22498217.3,3262
2024-02-06,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,62.8,66.0,61.65,62.05,62.35,62.7,98676,6156401.2,1484
2024-02-07,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,61.7,64.0,61.0,61.4,61.8,62.05,90677,5630786.0,781
2024-02-08,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,63.0,63.0,59.05,59.6,59.35,61.4,55860,3399155.3,539
2024-02-09,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,61.2,61.2,57.0,58.5,57.95,59.6,62278,3628948.6,597
2024-02-12,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,60.0,60.0,52.15,54.35,53.5,58.5,65196,3704689.45,704
2024-02-13,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,53.15,54.95,51.35,53.8,52.8,54.35,57844,3078248.6,804
2024-02-14,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,54.6,59.55,52.0,57.05,57.2,53.8,58357,3280099.35,613
2024-02-15,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,57.05,59.8,55.5,58.4,58.7,57.05,98522,5722652.5,993
2024-02-16,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,59.2,59.65,56.05,56.8,57.4,58.4,44079,2526319.55,530
2024-02-19,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,57.95,59.65,57.1,58.8,58.9,56.8,39898,2327344.4,744
2024-02-20,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,59.8,59.8,56.75,57.15,57.85,58.8,29226,1693663.85,425
2024-02-21,CM,INE497D01022,DAMODARIND,DAMODAR INDUSTRIES LTD,57.85,58.8,55.7,56.3,55.7,57.15,31206,1775319.65,389
