TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,970.0,985.0,963.1,973.72,973.74,969.27,2641,2573367.01,32
2024-01-02,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,973.0,973.71,968.01,972.37,972.0,973.72,2860,2778252.88,39
2024-01-03,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,974.0,976.8,972.0,974.0,974.0,972.37,605,588791.12,22
2024-01-04,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,974.0,976.49,970.21,972.72,972.75,974.0,1639,1595497.16,40
2024-01-05,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,973.0,975.0,973.0,974.47,975.0,972.72,2312,2253558.22,36
2024-01-08,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,974.47,979.68,970.47,978.91,978.91,974.47,1221,1190762.68,15
2024-01-09,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,969.05,977.49,969.05,976.99,977.0,978.91,1331,1300687.15,10
2024-01-10,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,977.0,980.0,975.2,979.99,980.0,976.99,1715,1679654.0,21
2024-01-11,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,979.99,979.99,972.2,976.0,975.01,979.99,1837,1793144.14,35
2024-01-12,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,976.01,979.0,965.0,976.99,976.9,976.0,1350,1312427.35,45
2024-01-15,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,976.99,979.0,976.9,979.0,979.0,976.99,2226,2178141.24,19
2024-01-16,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,979.0,979.0,974.0,974.52,974.5,979.0,1656,1614607.77,28
2024-01-17,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,975.0,975.0,974.95,974.96,975.0,974.52,1322,1288937.5,28
2024-01-18,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,974.96,974.96,970.0,974.73,974.73,974.96,1384,1347576.45,22
2024-01-19,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,974.73,975.0,970.0,975.0,975.0,974.73,1082,1052697.89,28
2024-01-23,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,975.0,978.8,969.0,973.13,973.16,970.67,4652,4534356.96,39
2024-01-24,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,973.16,979.0,965.0,965.0,965.0,973.13,1147,1109399.55,25
2024-01-25,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,970.0,973.61,969.0,973.61,973.61,965.0,334,325056.94,9
2024-01-29,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,973.61,975.0,972.25,974.0,974.0,973.61,857,834824.18,16
2024-01-30,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,975.01,975.01,973.9,974.0,974.0,974.0,2056,2002522.55,20
2024-01-31,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,980.0,980.0,966.0,976.0,976.0,974.0,753,732418.76,15
2024-02-01,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,972.25,975.99,970.0,970.22,970.21,976.0,1740,1690215.23,30
2024-02-02,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,970.22,974.99,970.0,974.77,974.87,970.22,2329,2263421.82,44
2024-02-05,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,975.0,975.0,970.01,972.11,972.11,974.77,1241,1208244.48,18
2024-02-06,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,973.0,976.47,973.0,973.05,973.03,972.11,669,652389.94,13
2024-02-07,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,973.0,985.0,955.5,974.14,955.5,973.05,5016,4895687.22,71
2024-02-08,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,974.14,983.99,971.0,979.46,974.25,974.14,4352,4248296.14,54
2024-02-09,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,972.0,979.46,971.25,972.0,972.0,979.46,3564,3465417.63,51
2024-02-12,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,980.0,980.0,973.56,974.75,975.0,972.0,1425,1388922.2,21
2024-02-13,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,972.3,975.0,970.0,974.5,974.5,974.75,1590,1549458.2,21
2024-02-14,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,976.0,982.4,974.5,978.95,978.95,974.5,2022,1979266.56,36
2024-02-15,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,972.6,978.74,972.25,973.0,973.0,978.95,1705,1659091.95,18
2024-02-16,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,978.0,978.0,973.0,974.94,976.0,973.0,538,524068.5,15
2024-02-19,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,972.0,977.8,972.0,975.99,975.99,974.94,1391,1352777.48,30
2024-02-20,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,975.99,975.99,970.0,974.59,974.59,975.99,947,920623.44,24
2024-02-21,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,974.0,974.5,973.0,974.49,974.49,974.59,243,236588.8,7
2024-02-22,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,974.5,974.5,971.5,973.45,973.9,974.49,1304,1268731.1,15
2024-02-23,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,973.0,974.99,973.0,974.71,974.0,973.45,1620,1577214.6,28
2024-02-26,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,980.0,980.0,972.0,973.8,973.6,974.71,808,786726.25,18
2024-02-27,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,975.5,977.99,974.01,974.88,976.8,973.8,1406,1371060.87,30
2024-02-28,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,974.5,976.2,974.5,976.06,975.8,974.88,654,638222.74,9
2024-02-29,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,979.8,979.8,974.0,976.25,976.25,976.06,57,55584.6,5
2024-03-01,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,974.2,990.0,973.0,975.99,975.99,976.25,3167,3087370.71,40
2024-03-04,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,978.0,978.0,972.2,974.97,974.95,979.99,3753,3653466.58,43
2024-03-05,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,974.97,974.97,966.9,968.11,970.0,974.97,1678,1625896.07,52
2024-03-06,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,966.0,966.0,911.0,936.42,937.0,968.11,10728,10076400.19,175
2024-03-07,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,933.0,944.98,925.0,935.69,936.0,936.42,4867,4563087.45,92
2024-03-11,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,936.0,943.8,930.0,943.79,943.79,935.69,2902,2717585.3,40
2024-03-12,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,939.0,948.99,932.4,937.88,947.99,943.79,506,475444.09,30
2024-03-13,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,954.8,954.8,928.0,928.96,930.0,937.88,1054,984393.24,27
2024-03-14,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,928.95,938.0,927.01,933.09,933.0,928.96,2868,2673170.64,41
2024-03-15,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,936.0,936.0,928.0,929.81,931.0,933.09,574,535415.6,21
2024-03-18,CM,INE477L08154,IIHFL,UNSEC RE NCD 9.60% SR.II,931.0,931.0,928.0,928.0,928.0,929.81,526,488427.91,23
