TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,794.65,802.7,786.0,800.9,801.0,794.65,694439,553419169.3,17870
2024-01-02,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,800.95,804.9,783.0,788.6,790.0,800.9,854345,676256003.65,26886
2024-01-03,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,786.0,794.45,767.25,782.65,783.0,788.6,1253829,978052129.65,39096
2024-01-04,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,789.0,795.7,779.9,783.8,784.0,782.65,229143,180445130.3,13637
2024-01-05,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,784.1,803.65,784.1,798.8,796.0,783.8,875428,693128625.3,20028
2024-01-08,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,805.0,825.0,800.25,812.65,817.0,798.8,1169762,953082443.45,34277
2024-01-09,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,821.8,827.15,810.15,822.25,825.9,812.65,614074,504376087.8,24661
2024-01-10,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,822.25,833.0,807.1,828.15,826.1,822.25,1031631,846697864.1,30948
2024-01-11,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,825.35,838.25,824.7,833.45,832.6,828.15,689897,574600978.65,23671
2024-01-12,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,830.0,857.0,826.15,852.05,854.0,833.45,667069,561133318.35,18787
2024-01-15,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,842.05,866.8,842.05,863.9,865.15,852.05,853279,732869463.5,34284
2024-01-16,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,863.0,892.9,859.0,881.85,881.0,863.9,2258184,1990965412.2,52700
2024-01-17,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,875.0,898.9,862.95,879.05,870.25,881.85,2185056,1932236315.2,68327
2024-01-18,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,876.9,876.9,842.0,862.95,859.0,879.05,801476,692623164.75,36484
2024-01-19,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,865.0,904.4,862.4,897.0,898.4,862.95,950221,847262112.2,42274
2024-01-23,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,869.7,933.5,845.0,860.2,853.0,868.0,1963968,1771163552.35,79715
2024-01-24,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,859.3,930.0,859.0,922.95,925.0,860.2,1109910,998801659.7,55078
2024-01-25,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,922.95,922.95,922.95,922.95,922.95,762.8,1178865,1088033451.75,1
2024-01-25,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,916.1,917.95,881.55,888.15,887.0,922.95,892138,798980906.85,61050
2024-01-29,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,900.0,908.55,889.95,900.1,899.25,888.15,819526,737206961.95,21096
2024-01-30,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,903.75,926.0,897.1,909.25,907.6,900.1,1016517,925281012.6,56747
2024-01-31,CM,INE417T01026,POLICYBZR,PB FINTECH LIMITED,958.9,1045.3,950.0,1002.4,1002.0,909.25,11393383,11479014283.45,272035
