TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-16,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,56.0,58.8,56.0,58.8,58.8,51.0,2130000,123313100.0,987
2024-01-17,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,61.7,61.7,61.7,61.7,61.7,58.8,326000,20114200.0,128
2024-01-18,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,64.75,64.75,64.75,64.75,64.75,61.7,142000,9194500.0,66
2024-01-19,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,67.95,67.95,67.95,67.95,67.95,64.75,80000,5436000.0,40
2024-01-23,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,74.85,74.85,67.75,67.75,67.75,71.3,1430000,100877600.0,496
2024-01-24,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,64.4,64.4,64.4,64.4,64.4,67.75,192000,12364800.0,65
2024-01-25,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,61.2,61.2,61.2,61.2,61.2,64.4,204000,12484800.0,71
2024-01-29,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,62.05,64.25,59.25,64.25,64.25,61.2,1292000,81799800.0,540
2024-01-30,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,65.45,67.45,65.4,67.45,67.45,64.25,490000,32789700.0,208
2024-01-31,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,68.9,73.85,67.0,68.95,68.5,67.45,852000,59322000.0,381
2024-02-01,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,68.95,70.0,62.0,66.8,66.0,68.95,518000,34470800.0,242
2024-02-02,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,67.5,69.35,64.45,66.7,66.7,66.8,454000,30449700.0,200
2024-02-05,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,65.65,65.65,62.0,62.2,62.15,66.7,274000,17401700.0,134
2024-02-06,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,60.65,63.6,58.7,60.5,58.7,62.2,276000,16853600.0,126
2024-02-07,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,60.05,61.6,59.1,60.75,60.1,60.5,236000,14155800.0,100
2024-02-08,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,61.7,63.75,60.9,61.1,61.1,60.75,126000,7811900.0,58
2024-02-09,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,61.1,62.7,60.2,61.6,61.0,61.1,136000,8307700.0,65
2024-02-12,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,61.6,62.15,59.5,59.8,60.0,61.6,70000,4250100.0,35
2024-02-13,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,56.1,60.0,56.1,58.8,58.55,59.8,74000,4374100.0,37
2024-02-14,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,59.0,63.8,59.0,62.4,62.15,58.8,146000,8999100.0,70
2024-02-15,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,63.0,63.45,61.15,61.45,61.3,62.4,64000,3971700.0,30
2024-02-16,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,60.5,62.2,60.5,61.25,61.25,61.45,28000,1717000.0,14
2024-02-19,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,61.2,62.25,59.5,60.45,59.5,61.25,94000,5737900.0,47
2024-02-20,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,60.5,61.35,60.05,61.3,61.3,60.45,42000,2545700.0,21
2024-02-21,CM,INE0O7401018,IBLFL,IBL FINANCE LIMITED,60.55,61.5,60.0,60.0,60.0,61.3,20000,1212300.0,10
