TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE592A01026,ORIENTPPR,ORIENT PAPER AND INDS LTD,43.0,43.65,42.8,43.1,43.0,43.25,1267810,54857948.05,3833
2024-01-02,CM,INE592A01026,ORIENTPPR,ORIENT PAPER AND INDS LTD,43.4,43.5,42.5,43.2,43.25,43.1,1205215,51885888.3,4100
2024-01-03,CM,INE592A01026,ORIENTPPR,ORIENT PAPER AND INDS LTD,43.45,43.5,42.7,42.9,43.1,43.2,1614467,69524505.35,4099
2024-01-04,CM,INE592A01026,ORIENTPPR,ORIENT PAPER AND INDS LTD,43.2,43.6,42.95,43.25,43.3,42.9,1125368,48700717.35,3108
2024-01-05,CM,INE592A01026,ORIENTPPR,ORIENT PAPER AND INDS LTD,43.4,44.25,43.25,43.6,43.65,43.25,1906641,83271006.65,5105
2024-01-08,CM,INE592A01026,ORIENTPPR,ORIENT PAPER AND INDS LTD,43.9,43.9,43.0,43.1,43.2,43.6,796947,34592476.65,3034
2024-01-09,CM,INE592A01026,ORIENTPPR,ORIENT PAPER AND INDS LTD,43.25,43.6,43.1,43.4,43.45,43.1,1285409,55769745.15,3349
2024-01-10,CM,INE592A01026,ORIENTPPR,ORIENT PAPER AND INDS LTD,43.35,43.65,43.05,43.2,43.2,43.4,1021926,44251128.75,3190
2024-01-11,CM,INE592A01026,ORIENTPPR,ORIENT PAPER AND INDS LTD,43.2,45.75,42.8,45.15,45.65,43.2,3989329,176884917.25,9459
2024-01-12,CM,INE592A01026,ORIENTPPR,ORIENT PAPER AND INDS LTD,45.75,46.15,44.55,44.7,44.9,45.15,2998950,135927025.55,8727
2024-01-15,CM,INE592A01026,ORIENTPPR,ORIENT PAPER AND INDS LTD,44.7,48.75,44.1,47.45,47.45,44.7,12986090,612944753.3,27733
2024-01-16,CM,INE592A01026,ORIENTPPR,ORIENT PAPER AND INDS LTD,48.0,49.95,47.0,49.1,48.85,47.45,10445456,506878661.15,22055
2024-01-17,CM,INE592A01026,ORIENTPPR,ORIENT PAPER AND INDS LTD,47.9,49.2,47.4,47.8,47.95,49.1,4169366,201423031.4,10276
2024-01-18,CM,INE592A01026,ORIENTPPR,ORIENT PAPER AND INDS LTD,47.6,49.0,45.75,48.05,48.0,47.8,3733054,178257078.25,9106
2024-01-19,CM,INE592A01026,ORIENTPPR,ORIENT PAPER AND INDS LTD,48.45,54.9,48.15,54.0,53.8,48.05,24952805,1315086006.55,42746
2024-01-23,CM,INE592A01026,ORIENTPPR,ORIENT PAPER AND INDS LTD,55.25,55.4,50.0,50.85,50.95,54.9,5904283,309474580.5,15432
2024-01-24,CM,INE592A01026,ORIENTPPR,ORIENT PAPER AND INDS LTD,51.0,52.35,49.4,51.95,51.9,50.85,3133158,159459630.8,9625
