TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE748Z01013,SUMIT,SUMIT WOODS LIMITED,52.15,52.65,50.2,52.25,52.0,51.85,15345,792429.25,131
2024-01-02,CM,INE748Z01013,SUMIT,SUMIT WOODS LIMITED,52.2,53.5,50.6,51.2,50.95,52.25,55896,2894108.05,225
2024-01-03,CM,INE748Z01013,SUMIT,SUMIT WOODS LIMITED,51.8,52.75,49.9,52.55,52.7,51.2,32192,1662896.9,145
2024-01-04,CM,INE748Z01013,SUMIT,SUMIT WOODS LIMITED,52.95,55.15,52.9,55.15,55.15,52.55,165233,9073112.25,327
2024-01-05,CM,INE748Z01013,SUMIT,SUMIT WOODS LIMITED,55.85,57.9,53.5,57.9,57.9,55.15,235301,13345399.5,579
2024-01-08,CM,INE748Z01013,SUMIT,SUMIT WOODS LIMITED,57.9,60.75,57.5,59.8,60.25,57.9,131790,7783752.75,652
2024-01-09,CM,INE748Z01013,SUMIT,SUMIT WOODS LIMITED,62.55,62.75,61.0,62.75,62.75,59.8,121044,7567566.3,652
2024-01-10,CM,INE748Z01013,SUMIT,SUMIT WOODS LIMITED,65.5,65.85,60.2,65.7,65.85,62.75,207131,13400902.15,646
2024-01-11,CM,INE748Z01013,SUMIT,SUMIT WOODS LIMITED,65.7,65.7,64.4,64.4,64.4,65.7,25688,1680806.4,97
2024-01-12,CM,INE748Z01013,SUMIT,SUMIT WOODS LIMITED,63.15,63.15,63.15,63.15,63.15,64.4,5680,358692.0,28
2024-01-15,CM,INE748Z01013,SUMIT,SUMIT WOODS LIMITED,62.95,62.95,61.9,61.9,61.9,63.15,70521,4402643.55,88
2024-01-16,CM,INE748Z01013,SUMIT,SUMIT WOODS LIMITED,60.7,60.7,60.7,60.7,60.7,61.9,19879,1206655.3,48
2024-01-17,CM,INE748Z01013,SUMIT,SUMIT WOODS LIMITED,59.5,59.5,59.5,59.5,59.5,60.7,2560,152320.0,20
2024-01-18,CM,INE748Z01013,SUMIT,SUMIT WOODS LIMITED,58.35,58.35,58.35,58.35,58.35,59.5,4803,280255.05,21
2024-01-19,CM,INE748Z01013,SUMIT,SUMIT WOODS LIMITED,57.2,57.2,57.2,57.2,57.2,58.35,3826,218847.2,25
2024-01-23,CM,INE748Z01013,SUMIT,SUMIT WOODS LIMITED,55.2,55.2,54.95,54.95,54.95,56.05,72501,3988482.8,82
2024-01-24,CM,INE748Z01013,SUMIT,SUMIT WOODS LIMITED,53.85,53.85,53.85,53.85,53.85,54.95,59737,3216837.45,82
2024-01-25,CM,INE748Z01013,SUMIT,SUMIT WOODS LIMITED,52.8,52.8,52.8,52.8,52.8,53.85,25498,1346294.4,83
