TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-06-25,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,999.0,999.0,998.0,998.0,998.0,1000.0,3,2996.0,3
2024-06-26,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,975.0,975.0,953.0,955.18,975.0,998.0,53,51257.0,10
2024-06-27,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,955.18,955.18,955.18,955.18,955.18,955.18,50,47759.0,2
2024-07-01,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,955.0,955.0,955.0,955.0,955.0,955.18,164,156620.0,7
2024-07-03,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,937.81,955.36,937.81,949.3,949.3,955.0,60,56663.86,10
2024-07-05,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,949.3,949.3,925.0,928.0,928.0,949.3,66,61544.42,6
2024-07-08,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,928.0,941.37,928.0,936.0,936.0,928.0,30,28053.7,4
2024-07-09,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,950.0,950.0,940.0,940.0,940.0,936.0,2817,2648220.0,45
2024-07-10,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,945.87,945.87,940.0,945.87,945.87,940.0,3161,2976939.98,55
2024-07-11,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,951.84,951.84,951.84,951.84,951.84,945.87,34,32362.56,6
2024-07-12,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,951.83,951.83,951.83,951.83,951.83,951.84,101,96134.83,3
2024-07-15,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,960.0,960.0,960.0,960.0,960.0,951.83,6,5760.0,1
2024-07-18,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,950.0,950.0,950.0,950.0,950.0,960.0,33,31350.0,4
2024-07-19,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,950.0,950.0,941.0,948.04,950.0,950.0,941,891623.72,11
2024-07-23,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,1010.0,1010.0,940.0,988.0,988.0,948.04,167,158710.0,10
2024-07-29,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,988.0,988.0,987.0,988.0,988.0,988.0,244,241069.0,13
2024-07-30,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,988.0,988.0,988.0,988.0,988.0,988.0,6,5928.0,1
2024-07-31,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,988.0,988.0,988.0,988.0,988.0,988.0,100,98800.0,4
2024-08-01,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,988.0,988.0,988.0,988.0,988.0,988.0,150,148200.0,8
2024-08-06,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,988.0,988.0,988.0,988.0,988.0,988.0,25,24700.0,1
2024-08-07,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,988.0,988.0,900.1,900.1,900.1,988.0,60,58401.0,3
2024-08-19,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,901.1,901.1,900.1,900.1,900.1,900.1,375,337717.5,3
2024-08-27,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,901.0,940.0,901.0,940.0,940.0,900.1,120,110460.0,4
2024-08-29,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,940.99,940.99,940.99,940.99,940.99,940.0,95,89394.05,2
2024-09-16,CM,INE413U07285,920IIFLS26,SEC RE NCD 9.20% SR I,950.0,960.0,950.0,960.0,960.0,940.99,109,104090.0,5
