TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,320.8,320.8,306.05,307.0,307.0,320.8,130,40159.85,14
2024-01-02,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,307.0,307.0,306.0,306.0,306.0,307.0,25,7657.0,5
2024-01-03,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,306.0,315.0,306.0,310.3,311.0,306.0,359,112016.5,19
2024-01-04,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,310.0,316.95,310.0,314.8,310.2,310.3,896,279797.1,20
2024-01-05,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,311.0,311.0,299.6,305.5,305.5,314.8,218,66693.5,8
2024-01-08,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,310.0,310.0,307.0,310.0,310.0,305.5,93,28824.0,9
2024-01-09,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,310.0,310.0,300.0,301.0,301.0,310.0,232,70117.5,16
2024-01-10,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,301.0,301.5,301.0,301.5,301.5,301.0,137,41304.5,4
2024-01-11,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,301.5,302.0,290.0,298.25,296.1,301.5,415,124904.0,14
2024-01-12,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,302.0,302.0,299.0,300.0,300.0,298.25,87,26208.0,10
2024-01-15,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,313.25,313.25,310.0,312.8,312.8,300.0,272,84860.3,13
2024-01-16,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,310.0,327.0,301.0,319.95,327.0,312.8,2839,903856.05,54
2024-01-17,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,335.85,335.85,307.4,323.9,323.9,319.95,706,228712.95,49
2024-01-18,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,334.0,334.0,307.8,316.0,316.0,323.9,1023,322611.0,39
2024-01-19,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,306.05,327.0,306.05,310.9,310.05,316.0,473,152473.3,33
2024-01-23,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,330.0,330.0,313.0,313.75,318.6,321.15,625,202582.35,26
2024-01-24,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,318.6,327.8,310.0,319.9,320.0,313.75,473,151117.75,13
2024-01-25,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,319.9,323.95,306.05,313.0,313.0,319.9,219,67613.75,19
2024-01-29,CM,INE431F01018,PKTEA,THE P K TEA PROD CO LTD,313.0,326.0,307.1,324.1,324.3,313.0,451,144269.35,22
